z1,z2,z3,node,time,depth
-63.0,-64.0,-38.0,1,0.009119987487792969,1
-53.0,-67.0,-54.0,1,0.009124994277954102,1
-41.0,-65.0,-63.0,1,0.009129047393798828,1
-60.0,-66.0,-51.0,1,0.009134054183959961,1
-54.0,-65.0,-58.0,1,0.009139060974121094,1
-32.0,-63.0,-65.0,1,0.009152889251708984,1
-36.0,-70.0,-46.0,1,0.009157896041870117,1
-50.0,-71.0,-38.0,1,0.009161949157714844,1
-67.0,-48.0,-40.0,1,0.009166955947875977,1
-59.0,-54.0,-60.0,1,0.009171009063720703,1
-58.0,-60.0,-58.0,1,0.009176015853881836,1
-45.0,-55.0,-68.0,1,0.009180068969726562,1
-46.0,-60.0,-67.0,1,0.009185075759887695,1
-55.0,-52.0,-63.0,1,0.009190082550048828,1
-50.0,-37.0,-66.0,1,0.009193897247314453,1
-34.0,-50.0,-71.0,1,0.009198904037475586,1
-41.0,-52.0,-70.0,1,0.009202957153320312,1
-40.0,-47.0,-71.0,1,0.009207963943481445,1
-33.0,-45.0,-72.0,1,0.009212017059326172,1
-40.0,-67.0,-59.0,1,0.009217023849487305,1
-47.0,-68.0,-53.0,1,0.009221076965332031,1
-61.0,-69.0,-45.0,1,0.009226083755493164,1
-64.0,-60.0,-40.0,1,0.009229898452758789,1
-62.0,-63.0,-52.0,1,0.009234905242919922,1
-64.0,-46.0,-52.0,1,0.009238958358764648,1
-63.0,-55.0,-54.0,1,0.009243965148925781,1
-56.0,-43.0,-61.0,2,0.020459890365600586,2
-45.0,-70.0,-41.0,2,0.020494937896728516,2
-56.0,-68.0,-48.0,2,0.020503997802734375,2
-50.0,-49.0,-64.0,2,0.020521879196166992,2
-45.0,-62.0,-63.0,2,0.020526885986328125,2
-60.0,-45.0,-58.0,2,0.020535945892333984,2
-64.0,-57.0,-45.0,3,0.030771970748901367,2
-66.0,-52.0,-38.0,47,0.2358999252319336,9
-42.0,-69.0,-47.0,48,0.2440779209136963,9
-39.0,-69.0,-49.0,48,0.24408197402954102,9
-58.0,-62.0,-54.0,106,0.4328479766845703,14
-44.0,-43.0,-69.0,106,0.43285202980041504,14
-48.0,-66.0,-57.0,106,0.43288302421569824,14
-47.0,-46.0,-67.0,115,0.47028088569641113,15
-51.0,-48.0,-64.0,115,0.47031688690185547,15
-47.0,-50.0,-66.0,118,0.485461950302124,15
-53.0,-60.0,-59.0,224,0.7437679767608643,22
-53.0,-55.0,-62.0,225,0.748466968536377,22
-59.0,-56.0,-55.0,273,0.8657450675964355,26
-50.0,-57.0,-63.0,342,1.016819953918457,35
-47.0,-60.0,-63.0,343,1.02022385597229,35
-48.0,-64.0,-60.0,349,1.0353319644927979,36
-59.0,-60.0,-54.0,355,1.048774003982544,36
