z1,z2,z3,node,time,depth
59.0,20.0,51.0,1,0.03603696823120117,1
63.0,21.0,47.0,1,0.0360407829284668,1
29.0,53.0,62.0,1,0.03604483604431152,1
68.0,45.0,29.0,1,0.03604888916015625,1
59.0,21.0,48.0,1,0.03605389595031738,1
49.0,21.0,63.0,1,0.03605794906616211,1
28.0,56.0,61.0,1,0.036062002182006836,1
59.0,58.0,28.0,1,0.03606581687927246,1
46.0,67.0,31.0,1,0.03606986999511719,1
52.0,62.0,29.0,1,0.036073923110961914,1
71.0,31.0,37.0,1,0.03607797622680664,1
66.0,27.0,40.0,1,0.036081790924072266,1
69.0,38.0,32.0,1,0.03608584403991699,1
53.0,33.0,44.0,1,0.03608989715576172,1
60.0,54.0,28.0,1,0.036093950271606445,1
62.0,51.0,28.0,1,0.03609800338745117,1
39.0,65.0,40.0,1,0.0361018180847168,1
36.0,57.0,46.0,1,0.03610587120056152,1
36.0,38.0,63.0,1,0.03610992431640625,1
32.0,46.0,62.0,1,0.03611397743225098,1
50.0,20.0,61.0,1,0.0361177921295166,1
51.0,24.0,53.0,1,0.03612995147705078,1
29.0,57.0,56.0,1,0.03613400459289551,1
35.0,64.0,46.0,1,0.03613901138305664,1
37.0,63.0,43.0,1,0.036142826080322266,1
33.0,47.0,57.0,1,0.03614687919616699,1
32.0,50.0,56.0,1,0.03615093231201172,1
63.0,22.0,44.0,1,0.03616690635681152,1
52.0,51.0,33.0,1,0.036174774169921875,1
66.0,33.0,36.0,1,0.0361788272857666,1
49.0,32.0,48.0,1,0.03618288040161133,1
53.0,58.0,29.0,1,0.036186933517456055,1
45.0,61.0,34.0,1,0.03619098663330078,1
49.0,54.0,34.0,1,0.036194801330566406,1
40.0,32.0,63.0,1,0.036203861236572266,1
48.0,29.0,52.0,1,0.03621196746826172,1
58.0,45.0,33.0,1,0.03622794151306152,1
47.0,39.0,45.0,1,0.03623199462890625,1
48.0,47.0,38.0,1,0.036235809326171875,1
35.0,45.0,55.0,1,0.03624391555786133,1
41.0,33.0,58.0,1,0.03625988960266113,1
36.0,42.0,56.0,1,0.03626394271850586,1
39.0,52.0,45.0,1,0.036267995834350586,1
45.0,38.0,48.0,1,0.03627181053161621,1
56.0,20.0,57.0,2,0.06422591209411621,2
45.0,27.0,60.0,2,0.06424593925476074,2
54.0,41.0,39.0,2,0.06432080268859863,2
41.0,51.0,44.0,2,0.06432485580444336,2
37.0,39.0,58.0,2,0.06432890892028809,2
46.0,31.0,53.0,2,0.06433296203613281,2
38.0,42.0,54.0,2,0.06433677673339844,2
57.0,50.0,32.0,2,0.0643608570098877,2
46.0,44.0,44.0,2,0.06436896324157715,2
59.0,52.0,30.0,2,0.0643768310546875,2
51.0,60.0,31.0,2,0.06438398361206055,2
41.0,55.0,42.0,2,0.06440401077270508,2
42.0,58.0,40.0,2,0.06441187858581543,2
60.0,41.0,35.0,3,0.08252596855163574,3
39.0,57.0,44.0,3,0.08255696296691895,3
55.0,24.0,52.0,4,0.09813094139099121,4
51.0,23.0,56.0,4,0.09813880920410156,4
55.0,25.0,49.0,4,0.09822297096252441,4
55.0,31.0,46.0,5,0.10947585105895996,5
47.0,29.0,54.0,6,0.1176748275756836,6
42.0,36.0,54.0,6,0.11770796775817871,6
43.0,35.0,54.0,7,0.12356185913085938,7
42.0,30.0,65.0,108,0.34677600860595703,9
50.0,24.0,58.0,165,0.5188248157501221,6
41.0,31.0,67.0,165,0.5188407897949219,6
39.0,44.0,52.0,165,0.5188717842102051,6
40.0,43.0,51.0,165,0.5188758373260498,6
38.0,41.0,56.0,165,0.5188839435577393,6
40.0,38.0,55.0,165,0.5188930034637451,6
42.0,31.0,62.0,165,0.5188958644866943,6
38.0,36.0,64.0,165,0.5188999176025391,6
42.0,34.0,56.0,165,0.5189039707183838,6
45.0,36.0,51.0,166,0.5279929637908936,7
46.0,29.0,56.0,212,0.6987168788909912,8
47.0,27.0,58.0,212,0.698732852935791,8
47.0,32.0,52.0,213,0.7044069766998291,9
45.0,31.0,57.0,222,0.729057788848877,12
42.0,39.0,52.0,223,0.7349569797515869,10
41.0,36.0,56.0,248,0.8363468647003174,9
43.0,38.0,52.0,248,0.8363549709320068,9
49.0,27.0,55.0,269,0.9011898040771484,13
51.0,29.0,51.0,276,0.921454906463623,12
41.0,46.0,48.0,283,0.9560918807983398,7
43.0,42.0,49.0,346,1.293550968170166,10
43.0,47.0,45.0,360,1.3571019172668457,11
49.0,37.0,47.0,398,1.480679988861084,12
44.0,44.0,47.0,398,1.4806838035583496,12
41.0,50.0,47.0,432,1.5994648933410645,13
46.0,43.0,47.0,432,1.599472999572754,13
44.0,30.0,61.0,496,1.9213309288024902,5
39.0,36.0,61.0,496,1.921393871307373,5
39.0,35.0,64.0,496,1.9213979244232178,5
35.0,41.0,63.0,496,1.9214019775390625,5
40.0,36.0,59.0,496,1.9214138984680176,5
38.0,49.0,51.0,714,3.2657339572906494,6
44.0,50.0,44.0,716,3.2888119220733643,8
51.0,22.0,59.0,925,4.431325912475586,4
54.0,28.0,48.0,925,4.431384801864624,4
56.0,21.0,54.0,926,4.446294784545898,5
50.0,31.0,51.0,1018,5.116509914398193,6
61.0,34.0,39.0,1111,5.814940929412842,8
63.0,28.0,41.0,1111,5.8149449825286865,8
59.0,27.0,45.0,1112,5.824574947357178,9
58.0,21.0,53.0,1153,5.9599409103393555,9
50.0,36.0,47.0,1166,6.035346984863281,15
51.0,35.0,47.0,1167,6.041943788528442,15
59.0,26.0,46.0,1177,6.086787939071655,16
58.0,26.0,48.0,1193,6.152946949005127,20
58.0,29.0,44.0,1197,6.171535968780518,10
57.0,34.0,42.0,1252,6.491160869598389,15
59.0,30.0,43.0,1254,6.4992828369140625,17
61.0,25.0,46.0,1259,6.511791944503784,17
60.0,29.0,43.0,1259,6.511810779571533,17
63.0,27.0,42.0,1265,6.528855800628662,19
56.0,37.0,40.0,1266,6.535383939743042,16
61.0,30.0,42.0,1266,6.535391807556152,16
61.0,33.0,40.0,1286,6.598959922790527,18
67.0,25.0,42.0,1334,6.837028980255127,8
62.0,26.0,44.0,1334,6.837071895599365,8
64.0,33.0,38.0,1335,6.851489782333374,9
63.0,31.0,40.0,1335,6.851493835449219,9
66.0,26.0,43.0,1370,7.07332181930542,15
63.0,34.0,38.0,1495,7.9643168449401855,10
65.0,34.0,37.0,1495,7.96432900428772,10
61.0,38.0,37.0,1499,8.001239776611328,13
63.0,38.0,36.0,1512,8.039419889450073,16
55.0,48.0,35.0,1557,8.291030883789062,11
61.0,28.0,44.0,1630,8.821942806243896,12
66.0,30.0,39.0,1637,8.8677339553833,17
67.0,29.0,39.0,1742,9.93491792678833,3
34.0,42.0,63.0,1742,9.934945821762085,3
51.0,45.0,39.0,1742,9.934976816177368,3
52.0,50.0,35.0,1742,9.935020923614502,3
38.0,46.0,52.0,1742,9.935045003890991,3
35.0,43.0,58.0,1742,9.93507981300354,3
30.0,54.0,57.0,1743,9.958150863647461,4
36.0,56.0,47.0,1743,9.958154916763306,4
34.0,57.0,50.0,1743,9.95815896987915,4
40.0,48.0,49.0,1743,9.95816683769226,4
34.0,49.0,55.0,1748,10.030231952667236,8
38.0,52.0,48.0,1826,10.44660496711731,9
36.0,53.0,51.0,1845,10.592577934265137,11
31.0,49.0,61.0,1886,10.953881978988647,4
33.0,45.0,62.0,1886,10.953917980194092,4
34.0,46.0,57.0,1886,10.95394492149353,4
60.0,40.0,36.0,1887,10.980105876922607,5
40.0,64.0,40.0,1887,10.980191946029663,5
44.0,56.0,39.0,1908,11.23000979423523,7
40.0,42.0,53.0,1908,11.230105876922607,7
54.0,38.0,42.0,1929,11.377626895904541,9
46.0,52.0,40.0,1931,11.401093006134033,11
43.0,51.0,43.0,1931,11.401116847991943,11
45.0,47.0,44.0,1955,11.47367000579834,12
50.0,46.0,40.0,1955,11.473673820495605,12
52.0,42.0,41.0,1994,11.622846841812134,11
39.0,48.0,50.0,2084,12.097134828567505,9
55.0,37.0,42.0,2099,12.222627878189087,11
60.0,39.0,37.0,2168,12.665902853012085,13
44.0,51.0,42.0,2181,12.76978588104248,7
46.0,47.0,43.0,2181,12.769789934158325,7
35.0,56.0,51.0,2246,13.266992807388306,12
39.0,58.0,43.0,2335,13.920491933822632,8
34.0,58.0,49.0,2338,13.987404823303223,10
32.0,56.0,54.0,2338,13.987522840499878,10
36.0,54.0,50.0,2339,14.001475811004639,11
