z1,z2,z3,node,time,depth
-38.0,-28.0,-29.0,1,0.002298116683959961,1
-28.0,-42.0,-30.0,1,0.00232696533203125,1
-29.0,-29.0,-40.0,4,0.006871938705444336,4
-27.0,-31.0,-41.0,39,0.02172994613647461,10
-33.0,-26.0,-36.0,80,0.04128909111022949,11
-35.0,-24.0,-35.0,90,0.04630708694458008,11
-33.0,-31.0,-29.0,126,0.06512904167175293,9
-31.0,-33.0,-31.0,132,0.06734704971313477,8
-25.0,-38.0,-36.0,153,0.0775461196899414,7
-30.0,-35.0,-36.0,181,0.09373092651367188,10
-31.0,-37.0,-28.0,195,0.10098695755004883,10
-36.0,-30.0,-31.0,215,0.11016607284545898,10
-32.0,-29.0,-32.0,230,0.11763596534729004,11
-29.0,-38.0,-24.0,244,0.12473607063293457,5
-34.0,-37.0,-25.0,247,0.1265850067138672,5
