z1,z2,z3,node,time,depth
-43.0,-21.0,-47.0,1,0.001447916030883789,1
-47.0,-29.0,-37.0,15,0.00846409797668457,11
-42.0,-28.0,-42.0,38,0.017190933227539062,10
-34.0,-30.0,-31.0,79,0.032135963439941406,8
-32.0,-30.0,-35.0,108,0.04385805130004883,9
-37.0,-31.0,-30.0,126,0.050477027893066406,9
-33.0,-31.0,-32.0,141,0.05579996109008789,10
-38.0,-32.0,-27.0,149,0.05865788459777832,8
-35.0,-33.0,-30.0,170,0.06744909286499023,8
-36.0,-32.0,-29.0,175,0.0689539909362793,8
-40.0,-34.0,-25.0,178,0.07010602951049805,6
-51.0,-27.0,-37.0,209,0.08684706687927246,5
-48.0,-22.0,-42.0,210,0.08740901947021484,6
-46.0,-26.0,-42.0,219,0.09049010276794434,8
-47.0,-25.0,-41.0,222,0.09134101867675781,8
-42.0,-30.0,-26.0,254,0.10448408126831055,9
-44.0,-32.0,-24.0,257,0.10547995567321777,4
-39.0,-31.0,-29.0,259,0.10699605941772461,6
-40.0,-30.0,-29.0,264,0.10878801345825195,7
