z1,z2,z3,node,time,depth
9588.0,7496.0,9043.0,1,0.03804588317871094,1
9854.0,8595.0,7366.0,1,0.03804898262023926,1
10045.0,8411.0,7483.0,1,0.03805184364318848,1
9608.0,7444.0,9433.0,1,0.0380549430847168,1
9176.0,8398.0,7807.0,1,0.03805899620056152,1
9755.0,8169.0,7807.0,1,0.03806185722351074,1
7681.0,8803.0,10128.0,1,0.03806900978088379,1
7853.0,8257.0,10454.0,1,0.03807187080383301,1
8096.0,9886.0,7620.0,1,0.03807497024536133,1
8223.0,10144.0,7429.0,1,0.038079023361206055,1
8651.0,10165.0,7070.0,1,0.03808188438415527,1
7873.0,8205.0,10844.0,1,0.038084983825683594,1
8898.0,7407.0,9718.0,1,0.03809094429016113,1
7411.0,9929.0,8994.0,1,0.03809690475463867,1
8859.0,10021.0,7015.0,1,0.03810000419616699,1
9185.0,9843.0,6976.0,1,0.03810286521911621,1
9357.0,9406.0,6982.0,1,0.03810596466064453,1
9144.0,9495.0,7011.0,1,0.03811001777648926,1
9489.0,9090.0,7016.0,1,0.03811287879943848,1
7761.0,9680.0,8158.0,1,0.0381159782409668,1
7969.0,8160.0,9956.0,1,0.038118839263916016,1
8336.0,7711.0,10790.0,1,0.038121938705444336,1
8019.0,8045.0,10109.0,1,0.038127899169921875,1
8983.0,7573.0,9162.0,1,0.038136959075927734,1
9356.0,7677.0,8561.0,1,0.03813982009887695,1
7515.0,9412.0,9305.0,1,0.03814291954040527,1
8179.0,7912.0,9911.0,1,0.03815293312072754,1
8976.0,7654.0,8980.0,1,0.03815603256225586,1
8811.0,8893.0,7457.0,1,0.03816485404968262,1
7601.0,9091.0,9170.0,1,0.038185834884643555,1
7422.0,9751.0,9592.0,1,0.038188934326171875,1
7991.0,8236.0,9608.0,1,0.038192033767700195,1
8233.0,8317.0,8843.0,1,0.0382080078125,1
8387.0,9473.0,7292.0,1,0.03821086883544922,1
8336.0,8820.0,8090.0,1,0.03825092315673828,1
9782.0,7768.0,8469.0,2,0.09336304664611816,2
8519.0,7596.0,10173.0,2,0.0933690071105957,2
8198.0,7877.0,10082.0,2,0.09337401390075684,2
9500.0,7851.0,8486.0,2,0.0933990478515625,2
9578.0,8326.0,7846.0,2,0.09340381622314453,2
8366.0,8777.0,8125.0,2,0.09340882301330566,2
8449.0,8365.0,8492.0,2,0.0934138298034668,2
8500.0,7631.0,10002.0,2,0.0934288501739502,2
8323.0,9939.0,7528.0,2,0.09349489212036133,2
8384.0,9988.0,7482.0,2,0.09349989891052246,2
8562.0,7872.0,9187.0,2,0.09352993965148926,2
8428.0,9365.0,7517.0,2,0.0935509204864502,2
7758.0,10195.0,8348.0,2,0.0935659408569336,2
8032.0,10352.0,7856.0,2,0.09357094764709473,2
8285.0,9750.0,7579.0,2,0.09357595443725586,2
8489.0,9414.0,7471.0,2,0.09361386299133301,2
8782.0,7548.0,9985.0,3,0.17183685302734375,3
8973.0,8562.0,7998.0,3,0.1718430519104004,3
8207.0,8284.0,9257.0,3,0.17185282707214355,3
7922.0,8810.0,9261.0,3,0.17185592651367188,3
8554.0,8036.0,8934.0,3,0.17186903953552246,3
