z1,z2,z3,node,time,depth
-18801.0,-19446.0,-20046.0,1,0.001255035400390625,1
-18934.0,-19625.0,-19851.0,1,0.0012660026550292969,1
-19111.0,-19635.0,-19571.0,1,0.0012710094451904297,1
-19515.0,-19643.0,-18936.0,1,0.00127410888671875,1
-19517.0,-19281.0,-19063.0,59,0.03500699996948242,15
-19338.0,-19633.0,-19216.0,88,0.04814505577087402,3
-19340.0,-19271.0,-19343.0,140,0.07412600517272949,12
-19205.0,-19454.0,-19411.0,145,0.07670307159423828,5
-19207.0,-19092.0,-19538.0,181,0.09307718276977539,13
-19293.0,-19215.0,-19426.0,212,0.10889601707458496,10
-19838.0,-19142.0,-19059.0,218,0.11330413818359375,7
-19705.0,-18963.0,-19254.0,222,0.11573004722595215,8
-19791.0,-19086.0,-19142.0,237,0.12398815155029297,13
-19528.0,-18953.0,-19534.0,264,0.13610601425170898,6
-19481.0,-18897.0,-19617.0,285,0.14686298370361328,11
-19614.0,-19076.0,-19422.0,296,0.1544041633605957,10
