z1,z2,z3,node,time,depth
-17508.0,-20213.0,-16254.0,1,0.03711295127868652,1
-15424.0,-17324.0,-20278.0,1,0.03712201118469238,1
-17827.0,-20011.0,-17038.0,1,0.037130117416381836,1
-17219.0,-19117.0,-19050.0,1,0.03713798522949219,1
-16411.0,-18150.0,-19896.0,1,0.03714704513549805,1
-19901.0,-15186.0,-18036.0,1,0.0371549129486084,1
-20025.0,-16025.0,-17183.0,1,0.03716301918029785,1
-19700.0,-18614.0,-16789.0,1,0.03717207908630371,1
-19731.0,-18678.0,-16168.0,1,0.03717994689941406,1
-18920.0,-19276.0,-17532.0,1,0.037188053131103516,1
-18924.0,-19537.0,-17098.0,1,0.037197113037109375,1
-17801.0,-20211.0,-15932.0,1,0.03720498085021973,1
-17444.0,-17074.0,-19995.0,1,0.03721308708190918,1
-17062.0,-18649.0,-19555.0,1,0.03722190856933594,1
-16560.0,-19028.0,-19336.0,1,0.03723001480102539,1
-17744.0,-18673.0,-19334.0,1,0.03723788261413574,1
-17259.0,-19741.0,-18084.0,1,0.0372469425201416,1
-16897.0,-19341.0,-18856.0,1,0.037255048751831055,1
-17941.0,-19765.0,-17863.0,1,0.037262916564941406,1
-19575.0,-19240.0,-16242.0,1,0.037271976470947266,1
-19502.0,-18515.0,-17734.0,1,0.03728008270263672,1
-19147.0,-16580.0,-19363.0,1,0.03728795051574707,1
-17200.0,-18219.0,-19814.0,1,0.03729605674743652,1
-17883.0,-17311.0,-19808.0,1,0.03730511665344238,1
-17882.0,-18243.0,-19593.0,1,0.037312984466552734,1
-15615.0,-18623.0,-19699.0,1,0.03732109069824219,1
-16240.0,-18843.0,-19596.0,1,0.03732895851135254,1
-19577.0,-16156.0,-18742.0,1,0.0373380184173584,1
-19952.0,-17779.0,-15716.0,1,0.03734588623046875,1
-20015.0,-16971.0,-16127.0,1,0.03735494613647461,1
-18052.0,-19984.0,-16827.0,1,0.03736305236816406,1
-19029.0,-19630.0,-16721.0,1,0.037370920181274414,1
-19288.0,-19559.0,-16026.0,1,0.03737902641296387,1
-18680.0,-19844.0,-16047.0,1,0.03738689422607422,1
-18810.0,-19783.0,-16273.0,1,0.03739595413208008,1
-16049.0,-17544.0,-20175.0,1,0.03740406036376953,1
-16777.0,-17656.0,-20064.0,1,0.03741192817687988,1
-17336.0,-18097.0,-19849.0,1,0.037420034408569336,1
-19707.0,-18363.0,-17297.0,1,0.03742790222167969,1
-19582.0,-18989.0,-16750.0,1,0.03743696212768555,1
-19479.0,-19060.0,-17004.0,1,0.037445068359375,1
-19022.0,-16945.0,-19439.0,1,0.03745293617248535,1
-19365.0,-17275.0,-18913.0,1,0.037461042404174805,1
-19936.0,-17149.0,-17181.0,1,0.037468910217285156,1
-19603.0,-17874.0,-18112.0,1,0.03747701644897461,1
-19550.0,-17453.0,-18402.0,1,0.03748488426208496,1
-19815.0,-16755.0,-17941.0,1,0.037492990493774414,1
-18389.0,-15986.0,-19773.0,1,0.03750205039978027,1
-17991.0,-16288.0,-19954.0,1,0.037509918212890625,1
-18947.0,-16485.0,-19509.0,1,0.03751802444458008,1
-18475.0,-17731.0,-19480.0,1,0.03752589225769043,1
-18913.0,-18425.0,-18533.0,1,0.03753399848937988,1
-18943.0,-18731.0,-18262.0,1,0.037542104721069336,1
-16417.0,-15172.0,-20387.0,1,0.03754997253417969,1
-16301.0,-16117.0,-20350.0,1,0.03755807876586914,1
-14817.0,-15126.0,-20478.0,1,0.0375669002532959,1
-19975.0,-17234.0,-16446.0,1,0.03757500648498535,1
-20038.0,-16426.0,-16857.0,1,0.037583112716674805,1
-19856.0,-18052.0,-16715.0,1,0.037590980529785156,1
-19891.0,-17597.0,-17182.0,1,0.03759908676147461,1
-19929.0,-17547.0,-16747.0,1,0.03760695457458496,1
-15408.0,-16123.0,-20454.0,1,0.03761601448059082,1
-15634.0,-16699.0,-20419.0,1,0.03762388229370117,1
-15750.0,-15754.0,-20456.0,1,0.037631988525390625,1
-19752.0,-17563.0,-17530.0,2,0.06644010543823242,2
-16075.0,-15541.0,-20385.0,2,0.06650590896606445,2
-19460.0,-17639.0,-18492.0,2,0.06656289100646973,2
-19112.0,-16759.0,-19349.0,2,0.06659603118896484,2
-19377.0,-16061.0,-18888.0,2,0.0666038990020752,2
-17069.0,-19833.0,-17539.0,3,0.08934903144836426,3
-19554.0,-17085.0,-18393.0,3,0.08939003944396973,3
-17393.0,-19895.0,-17113.0,3,0.08940696716308594,3
-18400.0,-17271.0,-19550.0,3,0.08947992324829102,3
-18242.0,-19513.0,-17319.0,3,0.08951210975646973,3
-19377.0,-17913.0,-18108.0,3,0.08957791328430176,3
-17753.0,-18274.0,-19551.0,3,0.08958601951599121,3
-17656.0,-18282.0,-19589.0,3,0.08959388732910156,3
-18238.0,-19252.0,-17753.0,3,0.08963203430175781,3
-17663.0,-19133.0,-18588.0,3,0.08965301513671875,3
-18292.0,-18222.0,-19056.0,3,0.08966302871704102,3
-18261.0,-18707.0,-18483.0,3,0.08967304229736328,3
-17184.0,-19574.0,-18348.0,4,0.10782098770141602,4
-18300.0,-17488.0,-19510.0,4,0.10786890983581543,4
-17793.0,-17707.0,-19701.0,4,0.1078939437866211,4
-18340.0,-16921.0,-19660.0,4,0.10790205001831055,4
-16349.0,-18773.0,-19528.0,4,0.10794210433959961,4
-15786.0,-17930.0,-19999.0,4,0.10799908638000488,4
-17972.0,-16398.0,-19842.0,5,0.1222689151763916,5
-17139.0,-15824.0,-20088.0,5,0.12227797508239746,5
-17324.0,-16870.0,-20023.0,5,0.12229394912719727,5
-17425.0,-17184.0,-19883.0,7,0.14038801193237305,7
-16592.0,-16610.0,-20129.0,7,0.1404130458831787,7
-17114.0,-17495.0,-19882.0,8,0.14707398414611816,8
-17102.0,-17775.0,-19892.0,60,0.32759809494018555,7
-16502.0,-16318.0,-20141.0,60,0.3276059627532959,7
-15823.0,-16534.0,-20270.0,92,0.4533419609069824,10
-17252.0,-18890.0,-19085.0,137,0.6519970893859863,6
-16818.0,-17620.0,-20034.0,137,0.6521189212799072,6
-16690.0,-18561.0,-19589.0,141,0.6828761100769043,10
-17002.0,-19231.0,-18612.0,177,0.7931380271911621,10
-16576.0,-19363.0,-18425.0,237,1.0838019847869873,7
-17132.0,-18903.0,-19077.0,237,1.0838110446929932,7
-16575.0,-17999.0,-19917.0,238,1.0975100994110107,8
-16785.0,-17374.0,-20058.0,238,1.0975830554962158,8
-16193.0,-17400.0,-20137.0,238,1.0975909233093262,8
-16600.0,-16328.0,-20123.0,238,1.0975990295410156,8
-15724.0,-18553.0,-19631.0,283,1.3013460636138916,11
-16728.0,-16894.0,-20106.0,361,1.6558489799499512,8
-17199.0,-18227.0,-19661.0,361,1.6558809280395508,8
-16270.0,-16647.0,-20153.0,389,1.818505048751831,9
-15414.0,-17842.0,-20033.0,390,1.8298859596252441,10
-16039.0,-18062.0,-19930.0,391,1.8392438888549805,11
-16085.0,-18039.0,-19915.0,406,1.9053599834442139,11
-15713.0,-17951.0,-19949.0,430,2.0131900310516357,12
-15723.0,-17433.0,-20194.0,481,2.308008909225464,11
-18186.0,-18540.0,-18747.0,524,2.5725820064544678,5
-18163.0,-19085.0,-18017.0,524,2.5725901126861572,5
-17382.0,-17787.0,-19710.0,524,2.5726070404052734,5
-17033.0,-17154.0,-20004.0,524,2.5726470947265625,5
-18564.0,-16947.0,-19407.0,525,2.5881268978118896,6
-18430.0,-16735.0,-19570.0,525,2.588135004043579,6
-17883.0,-17521.0,-19611.0,525,2.588167905807495,6
-18167.0,-19346.0,-17583.0,525,2.588207960128784,6
-18321.0,-18215.0,-18664.0,657,3.297183036804199,7
-17452.0,-16792.0,-19989.0,717,3.6182780265808105,8
-16390.0,-16851.0,-20125.0,876,4.599442005157471,6
-18231.0,-18401.0,-18754.0,877,4.613862991333008,7
-17989.0,-17351.0,-19559.0,948,4.999622106552124,10
-16433.0,-15697.0,-20253.0,985,5.239661931991577,9
-16659.0,-16273.0,-20218.0,1045,5.663212060928345,8
-18408.0,-16989.0,-19544.0,1045,5.6632208824157715,8
-16937.0,-16065.0,-20084.0,1142,6.296726942062378,8
-17362.0,-19620.0,-18030.0,1361,7.809168100357056,4
-17161.0,-19757.0,-17969.0,1361,7.809176921844482,4
-18365.0,-19286.0,-17538.0,1361,7.809209108352661,4
-15243.0,-18535.0,-19733.0,1361,7.809225082397461,4
-17109.0,-16312.0,-20052.0,1361,7.809267044067383,4
-16282.0,-17874.0,-19979.0,1361,7.809274911880493,4
-16193.0,-17140.0,-20204.0,1361,7.809283018112183,4
-18345.0,-19392.0,-17265.0,1361,7.809290885925293,4
-18276.0,-19453.0,-17106.0,1361,7.809308052062988,4
-16931.0,-18468.0,-19592.0,1362,7.825620889663696,5
-15967.0,-16564.0,-20239.0,1362,7.825735092163086,5
-17931.0,-18320.0,-19233.0,1400,7.999046087265015,9
-18225.0,-17953.0,-19114.0,1402,8.01676893234253,10
-18358.0,-18435.0,-18539.0,1457,8.259571075439453,7
-17343.0,-18948.0,-18848.0,1684,9.418988943099976,6
-18068.0,-18556.0,-18528.0,1713,9.559017896652222,11
-16732.0,-16266.0,-20072.0,1860,10.472706079483032,13
-16644.0,-18480.0,-19700.0,1941,11.035660028457642,5
-16125.0,-16702.0,-20223.0,1941,11.035748958587646,5
-18364.0,-18586.0,-18429.0,1941,11.035764932632446,5
-17344.0,-17815.0,-19843.0,1941,11.035782098770142,5
-16964.0,-18665.0,-19440.0,1941,11.035789966583252,5
-18089.0,-18548.0,-18785.0,1941,11.035798072814941,5
-16491.0,-19433.0,-18356.0,2017,11.40573501586914,8
-18140.0,-19268.0,-17638.0,2229,12.810611963272095,6
-16577.0,-19156.0,-19116.0,2230,12.827775955200195,7
-18163.0,-18723.0,-18368.0,2230,12.827913999557495,7
-17812.0,-19190.0,-18066.0,2284,13.106544971466064,10
-17880.0,-19113.0,-18091.0,2284,13.10661792755127,10
-16525.0,-19253.0,-18890.0,2326,13.28998589515686,11
-17526.0,-17383.0,-19739.0,2387,13.731559038162231,9
-16555.0,-17746.0,-19925.0,2388,13.745819091796875,10
-16205.0,-19068.0,-19150.0,2461,14.137909889221191,10
-16272.0,-18392.0,-19734.0,2461,14.137952089309692,10
-16402.0,-18266.0,-19744.0,2462,14.15230107307434,11
-17276.0,-17377.0,-19862.0,2629,15.44192099571228,7
-15868.0,-18755.0,-19630.0,2630,15.458647012710571,8
-16188.0,-18940.0,-19370.0,2631,15.473602056503296,9
-16899.0,-18932.0,-19310.0,2944,18.03304696083069,3
