z1,z2,z3,node,time,depth
-8656.0,-7134.0,-8033.0,32,0.02104806900024414,6
-7923.0,-8786.0,-7768.0,38,0.02397298812866211,6
-8047.0,-8744.0,-7743.0,45,0.027981042861938477,6
-8342.0,-8663.0,-7196.0,53,0.03229713439941406,6
-8103.0,-8895.0,-7008.0,61,0.03614497184753418,6
-8421.0,-7235.0,-8148.0,64,0.03737306594848633,7
-8384.0,-7164.0,-8391.0,66,0.03808116912841797,7
-8718.0,-7085.0,-8082.0,70,0.03966498374938965,7
-8545.0,-7193.0,-8123.0,78,0.04295706748962402,7
-7974.0,-8368.0,-7774.0,89,0.04800009727478027,7
-8133.0,-7956.0,-7941.0,126,0.06358098983764648,8
-7861.0,-7986.0,-8299.0,128,0.06438112258911133,8
-8384.0,-8013.0,-7811.0,130,0.06516313552856445,8
-8195.0,-7907.0,-7990.0,134,0.06672096252441406,8
-8578.0,-7339.0,-7700.0,135,0.06714797019958496,8
-8718.0,-7934.0,-7502.0,136,0.06760716438293457,8
-8158.0,-7836.0,-8233.0,140,0.06920313835144043,8
-8446.0,-7964.0,-7860.0,141,0.06958413124084473,8
-7850.0,-8410.0,-7799.0,143,0.07051301002502441,8
-8022.0,-8015.0,-8031.0,148,0.07262301445007324,8
-8310.0,-8143.0,-7658.0,149,0.07304215431213379,8
-8545.0,-8042.0,-7543.0,150,0.07344317436218262,8
-8319.0,-7865.0,-7965.0,154,0.07500505447387695,8
-8702.0,-7297.0,-7675.0,155,0.07542896270751953,8
-8273.0,-8072.0,-7901.0,162,0.07848000526428223,8
-8453.0,-7755.0,-7686.0,182,0.0861961841583252,8
-8741.0,-7883.0,-7313.0,183,0.08658409118652344,8
-8568.0,-7991.0,-7354.0,190,0.08986115455627441,8
-7979.0,-8937.0,-7033.0,219,0.1015629768371582,8
-8421.0,-8084.0,-7568.0,224,0.10345196723937988,9
-8149.0,-8114.0,-7926.0,226,0.10422301292419434,9
-7861.0,-8835.0,-7719.0,228,0.10502815246582031,9
-8096.0,-7885.0,-8184.0,230,0.10587310791015625,9
-8195.0,-8756.0,-7410.0,236,0.10844612121582031,9
-8430.0,-7806.0,-7875.0,238,0.10936808586120605,9
-8541.0,-7268.0,-7943.0,242,0.11099696159362793,9
-8373.0,-7588.0,-7891.0,243,0.11143708229064941,9
-8158.0,-8685.0,-7653.0,248,0.11338305473327637,9
-8022.0,-8864.0,-7451.0,256,0.11636519432067871,9
-8257.0,-7914.0,-7916.0,258,0.11724400520324707,9
-8319.0,-8714.0,-7385.0,266,0.12036418914794922,9
-7750.0,-8894.0,-7809.0,272,0.12284517288208008,9
-7985.0,-7944.0,-8274.0,274,0.12370800971984863,9
-7985.0,-8793.0,-7694.0,280,0.12615704536437988,9
-8836.0,-7187.0,-7396.0,296,0.13239812850952148,9
-8453.0,-8604.0,-7106.0,302,0.13495302200317383,9
-8045.0,-8813.0,-7262.0,308,0.13744711875915527,9
-8181.0,-8634.0,-7464.0,330,0.14641118049621582,9
-8502.0,-8115.0,-7125.0,343,0.15126895904541016,9
-8645.0,-7558.0,-7533.0,362,0.15772104263305664,10
-8085.0,-8309.0,-7684.0,370,0.16030406951904297,10
-8472.0,-7666.0,-7574.0,376,0.1621711254119873,10
-8246.0,-8338.0,-7416.0,384,0.16468119621276855,10
-7677.0,-8518.0,-7840.0,390,0.16658496856689453,10
-8380.0,-8228.0,-7137.0,410,0.1728370189666748,10
-8516.0,-7388.0,-7651.0,444,0.1834709644317627,11
-8244.0,-7418.0,-8009.0,446,0.18404603004455566,11
-8479.0,-7317.0,-7894.0,448,0.18462300300598145,11
-7956.0,-8139.0,-7802.0,450,0.18522310256958008,11
-8813.0,-7238.0,-7585.0,452,0.18580198287963867,11
-8640.0,-7346.0,-7626.0,458,0.1875011920928955,11
-8368.0,-7376.0,-7984.0,464,0.18917298316955566,11
-7845.0,-8198.0,-7892.0,466,0.1897890567779541,11
