z1,z2,z3,node,time,depth
-13308.0,-13177.0,-12067.0,56,0.026159048080444336,12
-13179.0,-13200.0,-11842.0,62,0.02875995635986328,15
-13193.0,-12994.0,-12240.0,65,0.030388832092285156,14
-13032.0,-11796.0,-12842.0,564,0.25074100494384766,7
-13312.0,-12668.0,-12837.0,564,0.25074195861816406,7
-13373.0,-12743.0,-12447.0,580,0.25849294662475586,13
-13058.0,-12775.0,-12571.0,581,0.25906991958618164,7
-13067.0,-12951.0,-12269.0,606,0.2693638801574707,6
-13001.0,-13457.0,-12281.0,660,0.29213500022888184,15
-12926.0,-13588.0,-12273.0,666,0.29535484313964844,13
-12940.0,-13382.0,-12671.0,669,0.29656004905700684,14
-13023.0,-12842.0,-12564.0,680,0.30123305320739746,9
-13032.0,-13018.0,-12262.0,713,0.3148000240325928,8
-13277.0,-12735.0,-12830.0,756,0.33355283737182617,9
-13338.0,-12810.0,-12440.0,764,0.3371109962463379,13
-12974.0,-13083.0,-12382.0,928,0.4067678451538086,13
-12716.0,-12996.0,-12785.0,1899,0.8540358543395996,14
-12751.0,-12929.0,-12792.0,1979,0.8909668922424316,14
