z1,z2,z3,node,time,depth
-3519.0,-3276.0,-4258.0,2,0.0017650127410888672,2
-3550.0,-2672.0,-2933.0,41,0.01905202865600586,10
-3614.0,-2211.0,-3627.0,49,0.02169513702392578,10
-3572.0,-2470.0,-3470.0,53,0.023069143295288086,8
-3279.0,-3757.0,-4414.0,87,0.03703713417053223,9
-2990.0,-3875.0,-4548.0,112,0.04616498947143555,8
-3215.0,-4218.0,-3720.0,170,0.06851911544799805,8
-2993.0,-4242.0,-3880.0,172,0.06936001777648926,7
-3237.0,-4016.0,-4257.0,175,0.07065796852111816,7
-2704.0,-4360.0,-4014.0,176,0.07104611396789551,5
-2926.0,-4336.0,-3854.0,179,0.07233905792236328,7
