z1,z2,z3,node,time,depth
-5547.0,-4711.0,-3002.0,1,0.005628108978271484,1
-5977.0,-3594.0,-2671.0,1,0.005632162094116211,1
-3798.0,-3595.0,-5600.0,1,0.00563502311706543,1
-4507.0,-3484.0,-5012.0,1,0.005639076232910156,1
-3376.0,-4730.0,-5861.0,1,0.005643129348754883,1
-3102.0,-6115.0,-3354.0,1,0.0056459903717041016,1
-2585.0,-5777.0,-4807.0,1,0.005650043487548828,1
-4552.0,-5437.0,-3053.0,1,0.0056531429290771484,1
-4860.0,-4961.0,-3772.0,1,0.005657196044921875,1
-5843.0,-4217.0,-3115.0,1,0.0056610107421875,1
-4329.0,-4693.0,-4764.0,1,0.00566411018371582,1
-4105.0,-4451.0,-5146.0,1,0.005666971206665039,1
-2664.0,-5584.0,-5291.0,1,0.005671024322509766,1
-2264.0,-5511.0,-5842.0,1,0.005674123764038086,1
-3104.0,-5098.0,-5746.0,1,0.0056781768798828125,1
-2940.0,-5356.0,-5459.0,1,0.005681037902832031,1
-3471.0,-5624.0,-4467.0,1,0.005685091018676758,1
-3492.0,-5629.0,-3602.0,3,0.019145965576171875,2
-3745.0,-5397.0,-3877.0,3,0.0191500186920166,2
-4691.0,-5120.0,-2978.0,3,0.019164085388183594,2
-2181.0,-5564.0,-5305.0,5,0.03387117385864258,3
-4274.0,-4909.0,-3926.0,5,0.0338749885559082,3
-3401.0,-4869.0,-4933.0,5,0.03387904167175293,3
-5114.0,-4496.0,-3830.0,8,0.0484311580657959,4
-2984.0,-5850.0,-3933.0,8,0.04844498634338379,4
-5173.0,-4605.0,-3488.0,8,0.048452138900756836,4
-4166.0,-5203.0,-3706.0,8,0.048454999923706055,4
-4183.0,-5341.0,-3309.0,8,0.04845905303955078,4
-2528.0,-5877.0,-4373.0,9,0.05498099327087402,4
-4636.0,-4719.0,-4154.0,9,0.055013179779052734,4
-3907.0,-4998.0,-4869.0,9,0.05501604080200195,4
-5038.0,-3752.0,-4020.0,9,0.05502009391784668,4
-4021.0,-5169.0,-4045.0,14,0.07698297500610352,5
-3784.0,-5268.0,-4183.0,14,0.07699012756347656,5
-3170.0,-5685.0,-3147.0,14,0.07700109481811523,5
-3221.0,-5343.0,-4732.0,15,0.08428096771240234,5
-3545.0,-5142.0,-4927.0,15,0.08429503440856934,5
-3729.0,-4537.0,-5115.0,15,0.08430600166320801,5
-5331.0,-4298.0,-3393.0,15,0.08430910110473633,5
-3723.0,-3933.0,-5175.0,15,0.08431315422058105,5
-5290.0,-3776.0,-3539.0,22,0.1143341064453125,6
-5016.0,-4443.0,-3994.0,22,0.11434102058410645,6
-3770.0,-5338.0,-3722.0,22,0.11436200141906738,6
-3526.0,-3963.0,-5485.0,23,0.12315702438354492,6
-4241.0,-4456.0,-4837.0,23,0.12316417694091797,6
-4970.0,-4177.0,-4122.0,23,0.12319612503051758,6
-4942.0,-3681.0,-4155.0,23,0.1231989860534668,6
-4499.0,-4514.0,-4502.0,64,0.26131606101989746,9
-4641.0,-2861.0,-4568.0,64,0.26133012771606445,9
-3833.0,-4819.0,-5031.0,67,0.27594804763793945,9
-4232.0,-4892.0,-4157.0,69,0.2863790988922119,9
-5172.0,-3129.0,-3576.0,70,0.2906150817871094,9
-5030.0,-4782.0,-3510.0,70,0.2906320095062256,9
-4350.0,-5157.0,-3578.0,71,0.29555416107177734,9
-4287.0,-4722.0,-4709.0,79,0.3201930522918701,10
-4561.0,-4055.0,-4254.0,79,0.32019996643066406,10
-4434.0,-4355.0,-4540.0,82,0.3295860290527344,10
-4227.0,-4882.0,-4387.0,82,0.32959699630737305,10
-3917.0,-4942.0,-4406.0,83,0.33473896980285645,10
-3503.0,-5171.0,-4872.0,87,0.3489501476287842,10
-3621.0,-5436.0,-4293.0,91,0.36150503158569336,10
-2964.0,-5251.0,-4775.0,91,0.3615090847015381,10
-4818.0,-4990.0,-3717.0,91,0.3615121841430664,10
-3494.0,-5566.0,-3554.0,99,0.3880271911621094,10
-4364.0,-4420.0,-4630.0,134,0.4817771911621094,12
-3514.0,-3991.0,-5469.0,139,0.49294018745422363,12
-4092.0,-4788.0,-4515.0,142,0.49840402603149414,12
-3974.0,-5114.0,-4112.0,142,0.49840807914733887,12
-3903.0,-5083.0,-4192.0,143,0.5022621154785156,12
-2739.0,-5776.0,-4010.0,151,0.5294420719146729,12
-4417.0,-5343.0,-3181.0,158,0.5485491752624512,12
-3609.0,-5690.0,-2959.0,159,0.5532970428466797,12
-4005.0,-4894.0,-4569.0,174,0.6024870872497559,13
-4895.0,-4688.0,-3638.0,210,0.6788539886474609,13
-5150.0,-3820.0,-3550.0,247,0.7572309970855713,14
-3580.0,-5460.0,-3811.0,278,0.8216500282287598,14
-4536.0,-5162.0,-3577.0,279,0.825620174407959,14
-2857.0,-6041.0,-3431.0,279,0.8256230354309082,14
-3077.0,-5355.0,-4502.0,387,1.006695032119751,15
-5347.0,-3603.0,-3245.0,450,1.1036629676818848,16
-3975.0,-4903.0,-4173.0,817,1.615199089050293,21
-3875.0,-5243.0,-3623.0,838,1.6490299701690674,21
-3917.0,-5214.0,-3678.0,874,1.7030670642852783,22
-3976.0,-5051.0,-4064.0,986,1.8621320724487305,25
-3663.0,-5407.0,-4348.0,1040,1.9370172023773193,26
-3256.0,-5661.0,-3616.0,1071,1.9778599739074707,27
