z1,z2,z3,node,time,depth
-19282.0,-18751.0,-19824.0,1,0.0018219947814941406,1
-19161.0,-18751.0,-19904.0,1,0.0018239021301269531,1
-19577.0,-18740.0,-19591.0,1,0.0018460750579833984,1
-20003.0,-17910.0,-19812.0,2,0.003963947296142578,2
-19526.0,-17614.0,-20210.0,155,0.09951591491699219,4
-19451.0,-18147.0,-19842.0,361,0.22533488273620605,11
-19645.0,-17887.0,-20089.0,370,0.23503804206848145,10
-19456.0,-18740.0,-19671.0,371,0.23652887344360352,2
-18979.0,-18444.0,-20069.0,372,0.23871088027954102,3
-19100.0,-18444.0,-19989.0,372,0.23871707916259766,3
-19821.0,-17603.0,-19977.0,372,0.23871803283691406,3
-19463.0,-17580.0,-20254.0,510,0.31672000885009766,10
-19746.0,-18136.0,-19609.0,563,0.354625940322876,11
-19940.0,-17876.0,-19856.0,568,0.3592870235443115,10
-19388.0,-18113.0,-19886.0,573,0.3639838695526123,9
