z1,z2,z3,node,time,depth
53.0,72.0,75.0,1,0.034967899322509766,1
51.0,84.0,69.0,1,0.03497600555419922,1
86.0,54.0,74.0,1,0.03499102592468262,1
51.0,78.0,70.0,1,0.03501296043395996,1
64.0,62.0,49.0,1,0.03508806228637695,1
59.0,67.0,68.0,2,0.08023905754089355,2
58.0,92.0,54.0,2,0.0802760124206543,2
59.0,87.0,53.0,2,0.08036494255065918,2
68.0,60.0,67.0,3,0.09837007522583008,2
83.0,91.0,47.0,3,0.09838390350341797,2
63.0,63.0,70.0,3,0.09842896461486816,2
57.0,73.0,59.0,5,0.17553186416625977,3
61.0,68.0,64.0,7,0.20528507232666016,3
55.0,80.0,68.0,10,0.3408079147338867,4
55.0,86.0,67.0,10,0.34081506729125977,4
62.0,65.0,75.0,15,0.41036486625671387,4
62.0,71.0,62.0,15,0.4103720188140869,4
73.0,61.0,65.0,22,0.5791780948638916,5
85.0,56.0,77.0,23,0.5937840938568115,5
80.0,85.0,48.0,24,0.6100108623504639,5
63.0,70.0,60.0,25,0.6190519332885742,5
60.0,84.0,58.0,33,0.8166790008544922,6
62.0,85.0,54.0,54,1.0604209899902344,7
63.0,89.0,52.0,55,1.0704760551452637,7
55.0,79.0,69.0,62,1.1351408958435059,7
56.0,77.0,74.0,90,1.3851110935211182,8
54.0,83.0,69.0,94,1.408371925354004,8
54.0,89.0,68.0,100,1.4442858695983887,8
82.0,59.0,86.0,102,1.4678549766540527,8
86.0,56.0,72.0,135,1.6741368770599365,9
85.0,58.0,75.0,136,1.684622049331665,9
84.0,58.0,76.0,180,1.9395840167999268,11
