z1,z2,z3,node,time,depth
-5259.0,-4133.0,-5971.0,1,0.002499103546142578,1
-5384.0,-4036.0,-5716.0,1,0.002501964569091797,1
-4676.0,-4489.0,-5207.0,3,0.0062999725341796875,3
-4237.0,-4950.0,-4354.0,3,0.006310939788818359,3
-5385.0,-2981.0,-5427.0,302,0.23629093170166016,5
-4820.0,-4594.0,-5118.0,524,0.4008660316467285,7
-5395.0,-3011.0,-5357.0,567,0.42769694328308105,14
-5834.0,-2550.0,-6210.0,644,0.4810171127319336,13
-3909.0,-5309.0,-4276.0,687,0.5100669860839844,15
-4845.0,-4423.0,-4782.0,690,0.511254072189331,12
-5939.0,-2315.0,-5941.0,752,0.5620489120483398,11
-5690.0,-2507.0,-6211.0,796,0.5949680805206299,11
-1963.0,-5963.0,-2171.0,999,0.7770631313323975,11
-1850.0,-6011.0,-1966.0,1012,0.7839999198913574,15
-3321.0,-5641.0,-3523.0,1151,0.8828549385070801,13
-3555.0,-5643.0,-3499.0,1154,0.8840570449829102,10
-4169.0,-5109.0,-4389.0,1156,0.8847899436950684,8
-4026.0,-5190.0,-4577.0,1158,0.8883090019226074,4
-4523.0,-4625.0,-5290.0,1306,1.0014901161193848,5
-4084.0,-5086.0,-4437.0,1307,1.0032320022583008,6
-3300.0,-5518.0,-3747.0,1396,1.0766470432281494,16
-3173.0,-5801.0,-3595.0,1397,1.0770480632781982,15
-3187.0,-5566.0,-3542.0,1398,1.0774750709533691,14
-3421.0,-5568.0,-3518.0,1399,1.0778779983520508,13
-4630.0,-4577.0,-5129.0,1445,1.1154470443725586,11
-3756.0,-5445.0,-4359.0,1471,1.130216121673584,15
-3770.0,-5210.0,-4306.0,1472,1.1306431293487549,14
-4004.0,-5212.0,-4282.0,1473,1.1310279369354248,13
-4618.0,-4678.0,-5172.0,1476,1.132115125656128,10
-4443.0,-4751.0,-5135.0,1508,1.1534221172332764,8
-5069.0,-4116.0,-5982.0,1509,1.1538329124450684,7
