z1,z2,z3,node,time,depth
-21.0,-32.0,-24.0,1,0.0014269351959228516,1
-12.0,-41.0,-11.0,184,0.08081293106079102,9
-24.0,-33.0,-22.0,235,0.10174989700317383,10
-20.0,-37.0,-16.0,257,0.11097002029418945,10
-14.0,-41.0,-10.0,260,0.1121819019317627,9
-19.0,-38.0,-17.0,267,0.11510682106018066,8
-13.0,-42.0,-9.0,268,0.11544394493103027,7
-17.0,-38.0,-19.0,272,0.120330810546875,5
-10.0,-43.0,-11.0,284,0.12504887580871582,9
-11.0,-44.0,-9.0,315,0.14216279983520508,3
-22.0,-35.0,-22.0,330,0.15001201629638672,9
-18.0,-39.0,-16.0,351,0.15887784957885742,8
-17.0,-40.0,-17.0,354,0.16019701957702637,7
-12.0,-43.0,-10.0,357,0.1612999439239502,6
