z1,z2,z3,node,time,depth
-67.0,-43.0,-46.0,1,0.008273839950561523,1
-57.0,-51.0,-61.0,1,0.008282899856567383,1
-48.0,-63.0,-39.0,1,0.008285999298095703,1
-56.0,-50.0,-63.0,1,0.008299827575683594,1
-65.0,-45.0,-58.0,1,0.008345842361450195,1
-42.0,-60.0,-50.0,2,0.025041818618774414,2
-42.0,-47.0,-64.0,3,0.04168295860290527,2
-60.0,-33.0,-63.0,4,0.05394697189331055,3
-60.0,-45.0,-59.0,6,0.07483601570129395,3
-52.0,-60.0,-39.0,6,0.07489395141601562,3
-54.0,-56.0,-55.0,7,0.08475685119628906,3
-50.0,-37.0,-66.0,29,0.21399283409118652,5
-66.0,-31.0,-57.0,44,0.28572583198547363,6
-61.0,-46.0,-57.0,100,0.46613597869873047,6
-57.0,-55.0,-43.0,101,0.4740779399871826,6
-55.0,-56.0,-45.0,101,0.474078893661499,6
-51.0,-58.0,-45.0,140,0.5526618957519531,7
-53.0,-55.0,-57.0,231,0.7470908164978027,7
-54.0,-57.0,-46.0,259,0.8202660083770752,7
-64.0,-30.0,-61.0,305,0.8927569389343262,8
-60.0,-50.0,-49.0,353,0.965878963470459,8
-43.0,-59.0,-49.0,373,0.9905259609222412,8
-52.0,-51.0,-62.0,376,0.995114803314209,8
-49.0,-40.0,-66.0,403,1.039806842803955,8
-49.0,-56.0,-56.0,507,1.1772129535675049,8
-66.0,-44.0,-47.0,548,1.2523930072784424,8
-62.0,-33.0,-62.0,804,1.5346119403839111,9
-59.0,-39.0,-61.0,811,1.551637887954712,9
-61.0,-49.0,-48.0,1288,2.1126129627227783,10
-62.0,-48.0,-51.0,1289,2.114323854446411,10
-44.0,-58.0,-52.0,1337,2.158137798309326,10
-61.0,-38.0,-60.0,1381,2.2533888816833496,10
-54.0,-52.0,-57.0,1480,2.379585027694702,10
-55.0,-54.0,-47.0,1707,2.5907599925994873,10
-67.0,-38.0,-50.0,1726,2.6347949504852295,10
-66.0,-39.0,-50.0,1728,2.6386818885803223,10
-58.0,-54.0,-42.0,1760,2.671693801879883,10
-59.0,-53.0,-45.0,1761,2.674806833267212,10
-62.0,-36.0,-60.0,1962,2.8736939430236816,11
-63.0,-47.0,-50.0,1984,2.8993217945098877,11
-62.0,-46.0,-53.0,1985,2.9005699157714844,11
-45.0,-57.0,-51.0,2033,2.9404139518737793,11
-61.0,-39.0,-59.0,2081,2.984635829925537,11
-47.0,-57.0,-50.0,2243,3.1400198936462402,11
-50.0,-61.0,-41.0,2263,3.156019926071167,11
-60.0,-36.0,-62.0,2890,3.7526259422302246,12
-47.0,-59.0,-48.0,2999,3.853372812271118,12
-52.0,-55.0,-58.0,3044,3.8923280239105225,12
-66.0,-34.0,-54.0,3240,4.138747930526733,12
-60.0,-52.0,-44.0,3276,4.15738582611084,12
-56.0,-55.0,-44.0,3288,4.176968812942505,12
-60.0,-47.0,-55.0,3487,4.335716962814331,13
-63.0,-36.0,-59.0,3571,4.407451868057251,13
-58.0,-36.0,-64.0,3584,4.416821002960205,13
-59.0,-41.0,-60.0,3617,4.443326950073242,13
-64.0,-33.0,-59.0,3639,4.458918809890747,13
-48.0,-43.0,-64.0,3748,4.554265022277832,13
-36.0,-52.0,-59.0,3767,4.5791778564453125,13
-56.0,-53.0,-50.0,4010,4.7987120151519775,13
-58.0,-39.0,-62.0,4106,4.87051796913147,14
-51.0,-42.0,-64.0,4174,4.916155815124512,14
-49.0,-57.0,-48.0,4258,4.976177930831909,14
-58.0,-48.0,-60.0,4328,5.030478000640869,14
-52.0,-58.0,-42.0,4550,5.205964803695679,14
-48.0,-42.0,-65.0,4658,5.277552843093872,15
-45.0,-46.0,-64.0,4672,5.287055015563965,15
-60.0,-37.0,-61.0,4692,5.301491975784302,15
-44.0,-60.0,-46.0,4810,5.384537935256958,15
-48.0,-59.0,-47.0,4814,5.3860390186309814,15
-51.0,-59.0,-43.0,4942,5.4824538230896,15
-50.0,-59.0,-44.0,4962,5.495988845825195,15
-47.0,-45.0,-65.0,5026,5.532196998596191,16
-42.0,-46.0,-65.0,5034,5.535653829574585,16
-57.0,-41.0,-62.0,5044,5.541951894760132,16
-66.0,-35.0,-53.0,5190,5.646986961364746,16
-66.0,-40.0,-49.0,5194,5.648521900177002,16
-64.0,-46.0,-48.0,5196,5.6492919921875,16
-49.0,-60.0,-45.0,5222,5.6656739711761475,16
-49.0,-58.0,-47.0,5224,5.666562795639038,16
-55.0,-36.0,-66.0,5270,5.690768003463745,17
-60.0,-51.0,-45.0,5354,5.741058826446533,17
-61.0,-50.0,-44.0,5358,5.743281841278076,17
-54.0,-39.0,-65.0,5408,5.773590803146362,18
-55.0,-38.0,-64.0,5422,5.782326936721802,18
-48.0,-57.0,-49.0,5446,5.799997806549072,18
-56.0,-54.0,-45.0,5460,5.807495832443237,18
-58.0,-38.0,-63.0,5490,5.825767993927002,19
-54.0,-41.0,-64.0,5492,5.826659917831421,19
-44.0,-61.0,-45.0,5502,5.832467794418335,19
-58.0,-51.0,-58.0,5504,5.833323001861572,19
-58.0,-53.0,-46.0,5562,5.8654608726501465,20
-59.0,-52.0,-56.0,5588,5.876722812652588,21
-59.0,-49.0,-58.0,5592,5.878352880477905,21
