z1,z2,z3,node,time,depth
-80.0,-37.0,-90.0,1,0.004759788513183594,1
-81.0,-46.0,-82.0,1,0.00480198860168457,1
-84.0,-24.0,-93.0,2,0.009862899780273438,2
-83.0,-35.0,-89.0,2,0.009881973266601562,2
-68.0,-61.0,-67.0,3,0.0157318115234375,2
-76.0,-52.0,-76.0,6,0.03225278854370117,3
-61.0,-62.0,-63.0,24,0.09815478324890137,5
-80.0,-47.0,-81.0,38,0.13467192649841309,5
-67.0,-59.0,-71.0,75,0.2243328094482422,6
-79.0,-39.0,-85.0,96,0.28061890602111816,6
-79.0,-40.0,-84.0,121,0.3457648754119873,7
-78.0,-41.0,-83.0,121,0.3457679748535156,7
-72.0,-48.0,-78.0,132,0.3573899269104004,7
-85.0,-35.0,-84.0,194,0.4681398868560791,7
-84.0,-34.0,-89.0,216,0.5127949714660645,7
-80.0,-38.0,-86.0,226,0.5436158180236816,7
-72.0,-56.0,-72.0,238,0.5681498050689697,7
-75.0,-43.0,-84.0,255,0.6180708408355713,8
-59.0,-63.0,-63.0,432,0.8539419174194336,8
-82.0,-37.0,-85.0,437,0.8716118335723877,8
-82.0,-40.0,-78.0,490,0.941166877746582,8
-76.0,-43.0,-83.0,625,1.1349589824676514,9
-76.0,-42.0,-85.0,645,1.147413969039917,9
-49.0,-73.0,-48.0,867,1.388744831085205,9
-49.0,-72.0,-49.0,869,1.393662929534912,9
-60.0,-65.0,-57.0,996,1.5644359588623047,9
-71.0,-48.0,-79.0,1173,1.7395679950714111,10
-59.0,-67.0,-54.0,1409,1.9675869941711426,10
-54.0,-69.0,-55.0,1476,2.040278911590576,10
-86.0,-34.0,-85.0,1497,2.124565839767456,10
-83.0,-36.0,-86.0,1497,2.124570846557617,10
-62.0,-64.0,-58.0,1630,2.2551839351654053,10
-73.0,-55.0,-75.0,1940,2.4937689304351807,11
-60.0,-63.0,-62.0,2233,2.7457549571990967,11
-58.0,-64.0,-62.0,2250,2.760093927383423,11
-59.0,-62.0,-64.0,2263,2.7757959365844727,11
-47.0,-71.0,-50.0,2267,2.7818849086761475,11
-84.0,-35.0,-86.0,2300,2.821427822113037,11
-87.0,-20.0,-88.0,2312,2.8359220027923584,11
-82.0,-39.0,-79.0,2369,2.9004368782043457,11
-64.0,-63.0,-59.0,3021,3.3454649448394775,12
-63.0,-62.0,-62.0,3098,3.403012990951538,12
-56.0,-68.0,-56.0,3159,3.462333917617798,12
-57.0,-68.0,-55.0,3192,3.492870807647705,12
-56.0,-69.0,-54.0,3192,3.4928739070892334,12
-81.0,-37.0,-87.0,3202,3.5085229873657227,12
-56.0,-63.0,-64.0,3895,4.002968788146973,13
-77.0,-42.0,-83.0,4282,4.276805877685547,14
-69.0,-60.0,-70.0,4318,4.293991804122925,14
-61.0,-64.0,-60.0,4412,4.342063903808594,14
-54.0,-66.0,-58.0,4593,4.466532945632935,14
-57.0,-66.0,-57.0,4629,4.494329929351807,14
-63.0,-63.0,-61.0,4906,4.683879852294922,15
-42.0,-74.0,-40.0,4977,4.723123788833618,15
-54.0,-67.0,-57.0,5047,4.766088962554932,15
-85.0,-24.0,-90.0,5122,4.815236806869507,15
-75.0,-54.0,-73.0,5198,4.863512992858887,15
-71.0,-49.0,-78.0,5242,4.891912937164307,16
-74.0,-54.0,-76.0,5264,4.901860952377319,16
-53.0,-70.0,-53.0,5286,4.910908937454224,16
-85.0,-34.0,-87.0,5416,4.992733001708984,16
-58.0,-68.0,-52.0,5594,5.086440801620483,17
-58.0,-67.0,-55.0,5624,5.097298860549927,18
-86.0,-23.0,-91.0,5636,5.102995872497559,18
-82.0,-36.0,-88.0,5646,5.110252857208252,18
