z1,z2,z3,node,time,depth
112.0,61.0,109.0,1,0.6458768844604492,1
113.0,62.0,104.0,1,0.6458919048309326,1
97.0,61.0,111.0,1,0.6459059715270996,1
88.0,63.0,112.0,1,0.6459348201751709,1
83.0,118.0,75.0,1,0.6460518836975098,1
86.0,65.0,113.0,1,0.6462678909301758,1
92.0,61.0,113.0,1,0.6464579105377197,1
112.0,79.0,73.0,1,0.6489589214324951,1
92.0,86.0,72.0,1,0.6507198810577393,1
113.0,81.0,72.0,2,1.18294095993042,2
94.0,76.0,96.0,3,1.315011978149414,2
96.0,80.0,84.0,3,1.3150408267974854,2
107.0,75.0,90.0,3,1.3150699138641357,2
100.0,73.0,96.0,3,1.3150839805603027,2
102.0,76.0,89.0,3,1.3150990009307861,2
99.0,118.0,66.0,3,1.315112829208374,2
101.0,122.0,65.0,3,1.3151698112487793,2
103.0,110.0,66.0,3,1.3151838779449463,2
104.0,104.0,67.0,3,1.3152267932891846,2
86.0,85.0,90.0,3,1.3152408599853516,2
78.0,96.0,93.0,3,1.3152549266815186,2
84.0,113.0,76.0,3,1.3152689933776855,2
91.0,119.0,70.0,3,1.3153119087219238,2
90.0,88.0,82.0,3,1.3153398036956787,2
86.0,91.0,84.0,3,1.3153538703918457,2
88.0,80.0,95.0,3,1.3153820037841797,2
93.0,83.0,83.0,3,1.315396785736084,2
88.0,83.0,90.0,3,1.315410852432251,2
78.0,111.0,84.0,3,1.315424919128418,2
78.0,107.0,86.0,3,1.315438985824585,2
86.0,82.0,95.0,3,1.3154528141021729,2
77.0,94.0,99.0,3,1.3155097961425781,2
85.0,97.0,82.0,3,1.3155238628387451,2
79.0,102.0,87.0,3,1.315537929534912,2
79.0,106.0,85.0,3,1.3155608177185059,2
81.0,77.0,116.0,4,2.245788812637329,3
103.0,62.0,108.0,5,2.3202288150787354,3
107.0,94.0,71.0,5,2.320298910140991,3
82.0,73.0,111.0,5,2.320312976837158,3
74.0,115.0,99.0,5,2.320326805114746,3
76.0,108.0,94.0,5,2.3203399181365967,3
83.0,92.0,91.0,6,2.44386887550354,3
91.0,117.0,71.0,6,2.443992853164673,3
92.0,78.0,96.0,6,2.4441709518432617,3
94.0,77.0,95.0,7,2.562833786010742,3
92.0,114.0,71.0,7,2.562861919403076,3
93.0,123.0,69.0,7,2.562915802001953,3
94.0,118.0,70.0,7,2.56292986869812,3
94.0,80.0,90.0,7,2.562971830368042,3
87.0,84.0,84.0,8,3.3772878646850586,4
77.0,90.0,107.0,8,3.3809659481048584,4
98.0,101.0,71.0,9,3.5100109577178955,4
99.0,67.0,104.0,9,3.5100529193878174,4
104.0,65.0,102.0,9,3.5103189945220947,4
84.0,100.0,86.0,9,3.5104429721832275,4
90.0,98.0,80.0,9,3.5104708671569824,4
86.0,103.0,81.0,9,3.5104849338531494,4
102.0,73.0,95.0,10,3.581727981567383,4
96.0,74.0,98.0,10,3.5818428993225098,4
93.0,63.0,110.0,11,3.6464409828186035,4
89.0,78.0,101.0,11,3.6465249061584473,4
84.0,71.0,110.0,11,3.6465978622436523,4
104.0,71.0,98.0,11,3.6467368602752686,4
108.0,69.0,99.0,11,3.6467509269714355,4
99.0,64.0,107.0,11,3.6467649936676025,4
92.0,83.0,86.0,12,3.7560107707977295,4
89.0,92.0,82.0,13,3.859127998352051,4
101.0,79.0,85.0,13,3.8592958450317383,4
101.0,84.0,80.0,13,3.8593788146972656,4
100.0,99.0,71.0,13,3.8594069480895996,4
80.0,97.0,90.0,14,3.9405388832092285,4
85.0,91.0,90.0,14,3.940704822540283,4
91.0,110.0,75.0,15,4.02631688117981,4
120.0,77.0,78.0,16,5.01798677444458,5
119.0,90.0,69.0,17,5.172578811645508,5
110.0,87.0,70.0,17,5.172592878341675,5
109.0,85.0,71.0,17,5.172606945037842,5
106.0,79.0,76.0,17,5.1726768016815186,5
102.0,79.0,80.0,17,5.172691822052002,5
99.0,85.0,78.0,17,5.1727049350738525,5
103.0,85.0,74.0,17,5.172746896743774,5
109.0,78.0,80.0,17,5.1729559898376465,5
105.0,78.0,84.0,17,5.173121929168701,5
115.0,78.0,77.0,17,5.173259973526001,5
91.0,65.0,111.0,22,5.626393795013428,5
89.0,71.0,108.0,22,5.626407861709595,5
87.0,73.0,109.0,22,5.626558780670166,5
98.0,62.0,110.0,23,5.6830527782440186,5
94.0,64.0,109.0,23,5.683065891265869,5
99.0,71.0,100.0,23,5.683079957962036,5
99.0,79.0,88.0,25,5.905697822570801,5
100.0,113.0,67.0,25,5.90576696395874,5
105.0,98.0,70.0,25,5.905893802642822,5
102.0,117.0,66.0,25,5.905921936035156,5
95.0,110.0,70.0,25,5.90597677230835,5
99.0,103.0,70.0,25,5.905990839004517,5
87.0,103.0,80.0,26,6.013608932495117,5
100.0,76.0,91.0,26,6.013622999191284,5
92.0,81.0,91.0,26,6.013789892196655,5
94.0,79.0,91.0,26,6.013887882232666,5
100.0,82.0,83.0,27,6.093456983566284,5
83.0,114.0,77.0,28,6.185861825942993,5
82.0,95.0,90.0,30,6.340328931808472,5
89.0,104.0,78.0,30,6.340411901473999,5
82.0,99.0,88.0,30,6.340425968170166,5
78.0,92.0,101.0,32,7.352505922317505,6
100.0,74.0,94.0,33,7.444249868392944,6
101.0,72.0,97.0,33,7.444292783737183,6
83.0,89.0,97.0,33,7.444307804107666,6
82.0,92.0,95.0,33,7.444321870803833,6
85.0,85.0,95.0,33,7.444363832473755,6
84.0,87.0,92.0,33,7.444377899169922,6
101.0,78.0,88.0,40,8.261197805404663,6
88.0,69.0,111.0,46,8.619587898254395,6
90.0,72.0,107.0,46,8.619852781295776,6
91.0,113.0,73.0,48,8.826253890991211,6
84.0,109.0,78.0,58,9.605708837509155,6
91.0,95.0,80.0,59,9.654133796691895,6
81.0,94.0,92.0,62,9.863227844238281,6
81.0,79.0,110.0,64,10.781478881835938,7
97.0,78.0,92.0,65,10.911961793899536,7
87.0,83.0,93.0,67,11.090179920196533,7
91.0,82.0,92.0,67,11.0901939868927,7
94.0,78.0,93.0,67,11.090220928192139,7
112.0,62.0,106.0,73,11.769328832626343,7
103.0,65.0,104.0,73,11.769412994384766,7
90.0,103.0,78.0,75,11.945639848709106,7
91.0,101.0,79.0,77,12.091777801513672,7
102.0,65.0,106.0,86,12.714631795883179,7
98.0,67.0,105.0,86,12.714760780334473,7
88.0,74.0,108.0,89,12.864243984222412,7
97.0,68.0,104.0,90,12.919006824493408,7
92.0,66.0,110.0,91,12.957039833068848,7
100.0,109.0,69.0,96,13.518548965454102,7
98.0,78.0,91.0,102,13.954080820083618,7
