z1,z2,z3,node,time,depth
72.0,52.0,55.0,1,0.03473401069641113,1
63.0,50.0,76.0,1,0.03474903106689453,1
66.0,48.0,71.0,1,0.03475689888000488,1
52.0,58.0,69.0,1,0.03477883338928223,1
62.0,73.0,52.0,1,0.034806013107299805,1
50.0,82.0,92.0,2,0.0628499984741211,2
60.0,75.0,57.0,3,0.0944209098815918,2
68.0,60.0,57.0,4,0.12282085418701172,3
61.0,54.0,66.0,4,0.12282896041870117,3
63.0,57.0,64.0,27,0.8237948417663574,7
51.0,83.0,89.0,48,1.4619038105010986,11
51.0,77.0,98.0,49,1.4862658977508545,11
51.0,81.0,94.0,64,2.1866068840026855,17
