z1,z2,z3,node,time,depth
-6548.0,-8668.0,-4540.0,1,0.010034799575805664,1
-7801.0,-6700.0,-5329.0,1,0.010281801223754883,1
-6571.0,-8163.0,-6634.0,2,0.020228862762451172,2
-6245.0,-7590.0,-7232.0,3,0.02886795997619629,3
-6431.0,-7536.0,-7121.0,97,0.12162590026855469,19
-6665.0,-7633.0,-6800.0,409,0.380706787109375,11
-6803.0,-7461.0,-6977.0,423,0.3925139904022217,19
-6650.0,-7459.0,-7064.0,553,0.4818589687347412,9
-6644.0,-5982.0,-7522.0,3317,3.198399782180786,7
-6743.0,-5532.0,-7827.0,3925,3.925290822982788,9
-7201.0,-5490.0,-7028.0,4023,4.03274393081665,14
-6896.0,-5486.0,-7452.0,4033,4.040570974349976,20
-7115.0,-5462.0,-7113.0,4048,4.051289796829224,17
-7432.0,-6236.0,-6398.0,4105,4.103798866271973,12
-7448.0,-6203.0,-6356.0,4137,4.128945827484131,13
-6504.0,-5355.0,-8009.0,4197,4.205950975418091,16
-6935.0,-6988.0,-7336.0,4361,4.375025987625122,4
-6921.0,-7380.0,-6758.0,4363,4.45949387550354,6
-6477.0,-6888.0,-7575.0,4403,4.529866933822632,19
-6324.0,-6886.0,-7662.0,4423,4.548780918121338,9
-6617.0,-7515.0,-7088.0,4625,4.762127876281738,19
-6696.0,-6811.0,-7518.0,4807,4.942429780960083,13
-6688.0,-5578.0,-7634.0,5366,5.6758739948272705,15
-6125.0,-5537.0,-8042.0,5764,6.181225776672363,15
-6344.0,-5460.0,-7985.0,5848,6.2795469760894775,15
-7060.0,-6615.0,-6298.0,5992,6.472205877304077,17
-7216.0,-5100.0,-7120.0,6015,6.50584077835083,9
-6875.0,-4917.0,-7626.0,6019,6.521375894546509,13
-6570.0,-4913.0,-8050.0,6031,6.531433820724487,20
-6789.0,-4889.0,-7711.0,6046,6.542045831680298,17
-7200.0,-5133.0,-7162.0,6073,6.567318916320801,14
-6848.0,-5421.0,-7458.0,6087,6.577006816864014,16
-7122.0,-5630.0,-6954.0,6088,6.579645872116089,11
-7478.0,-5588.0,-6852.0,6271,6.771572828292847,18
-7494.0,-5555.0,-6810.0,6302,6.808663845062256,19
-7067.0,-5344.0,-7401.0,6343,6.839906930923462,16
-6318.0,-5409.0,-8120.0,6348,6.926065921783447,7
-7464.0,-5980.0,-6274.0,6689,7.607410907745361,18
-7239.0,-5411.0,-7034.0,6748,7.6642138957977295,13
-6228.0,-7586.0,-7532.0,6827,7.832459926605225,4
-6657.0,-7876.0,-5637.0,6827,7.8324689865112305,4
-6493.0,-6861.0,-7929.0,6829,7.917375802993774,6
-6322.0,-7056.0,-7698.0,6831,7.936569929122925,8
-6600.0,-7511.0,-7388.0,6867,7.9809629917144775,19
-6414.0,-7565.0,-7499.0,7141,8.235444784164429,7
-6274.0,-6938.0,-7986.0,7188,8.301783800125122,18
-5238.0,-5675.0,-8550.0,7225,8.336537837982178,20
-5006.0,-6377.0,-8207.0,7311,8.42657995223999,18
-5856.0,-5670.0,-8335.0,7445,8.589815855026245,7
-6027.0,-5528.0,-8284.0,8030,9.618628978729248,13
-5512.0,-5552.0,-8686.0,8033,9.684139966964722,7
