z1,z2,z3,node,time,depth
-68.0,-33.0,-82.0,1,0.011220932006835938,1
-85.0,-24.0,-78.0,1,0.011226892471313477,1
-47.0,-70.0,-40.0,1,0.011233091354370117,1
-34.0,-82.0,-26.0,1,0.01123809814453125,1
-36.0,-80.0,-31.0,1,0.011244058609008789,1
-80.0,-27.0,-82.0,1,0.011250019073486328,1
-56.0,-61.0,-49.0,1,0.011255979537963867,1
-68.0,-47.0,-61.0,1,0.011261940002441406,1
-64.0,-52.0,-51.0,1,0.011266946792602539,1
-81.0,-32.0,-71.0,1,0.011272907257080078,1
-78.0,-33.0,-75.0,1,0.011279106140136719,1
-27.0,-87.0,-24.0,1,0.01128387451171875,1
-33.0,-80.0,-33.0,1,0.01129007339477539,1
-37.0,-69.0,-48.0,1,0.01129603385925293,1
-53.0,-56.0,-61.0,1,0.011301994323730469,1
-60.0,-41.0,-76.0,1,0.011307954788208008,1
-63.0,-42.0,-75.0,1,0.011313915252685547,1
-40.0,-61.0,-57.0,1,0.01131892204284668,1
-61.0,-51.0,-65.0,1,0.011324882507324219,1
-59.0,-56.0,-57.0,1,0.01133108139038086,1
-71.0,-35.0,-81.0,1,0.011336088180541992,1
-74.0,-35.0,-77.0,1,0.011342048645019531,1
-71.0,-42.0,-69.0,1,0.011347055435180664,1
-49.0,-68.0,-45.0,1,0.011353015899658203,1
-34.0,-74.0,-42.0,1,0.011358022689819336,1
-43.0,-69.0,-46.0,1,0.011363983154296875,1
-50.0,-61.0,-55.0,1,0.011369943618774414,1
-72.0,-35.0,-79.0,2,0.02049088478088379,2
-76.0,-33.0,-77.0,2,0.0205080509185791,2
-62.0,-54.0,-54.0,2,0.02051401138305664,2
-69.0,-42.0,-71.0,2,0.020519018173217773,2
-65.0,-49.0,-62.0,2,0.020524978637695312,2
-69.0,-40.0,-73.0,3,0.029160022735595703,3
-52.0,-57.0,-59.0,3,0.029179096221923828,3
-66.0,-47.0,-63.0,3,0.029191970825195312,3
-55.0,-57.0,-58.0,3,0.029217958450317383,3
-59.0,-54.0,-59.0,4,0.03569293022155762,4
-33.0,-78.0,-34.0,4,0.035711050033569336,4
-45.0,-69.0,-43.0,31,0.09435892105102539,6
-54.0,-63.0,-44.0,66,0.1809980869293213,5
-50.0,-65.0,-43.0,67,0.18503689765930176,6
-34.0,-81.0,-29.0,68,0.18802499771118164,7
-42.0,-71.0,-40.0,119,0.30326008796691895,8
-52.0,-62.0,-47.0,175,0.44345688819885254,8
-25.0,-82.0,-29.0,247,0.6688530445098877,4
-49.0,-67.0,-46.0,247,0.6688699722290039,4
-47.0,-69.0,-41.0,247,0.668874979019165,4
-57.0,-56.0,-58.0,248,0.6763041019439697,5
-33.0,-77.0,-35.0,249,0.6821410655975342,6
-37.0,-75.0,-38.0,249,0.6821579933166504,6
-54.0,-59.0,-52.0,250,0.6859450340270996,7
-57.0,-58.0,-52.0,275,0.7460830211639404,7
-54.0,-58.0,-56.0,294,0.8082170486450195,6
-51.0,-62.0,-49.0,314,0.8782789707183838,7
-41.0,-72.0,-40.0,381,1.1207640171051025,5
-32.0,-81.0,-30.0,381,1.1207749843597412,5
-33.0,-76.0,-37.0,381,1.1207809448242188,5
-56.0,-55.0,-59.0,406,1.2074100971221924,7
-46.0,-63.0,-51.0,408,1.2187199592590332,9
-59.0,-53.0,-60.0,503,1.516244888305664,6
-42.0,-70.0,-43.0,503,1.5162739753723145,6
-49.0,-63.0,-50.0,504,1.5236868858337402,7
-39.0,-74.0,-37.0,505,1.5292229652404785,8
-38.0,-73.0,-39.0,505,1.5292279720306396,8
-43.0,-66.0,-47.0,565,1.7566580772399902,9
-55.0,-61.0,-50.0,640,2.074207067489624,3
-42.0,-74.0,-28.0,640,2.0742130279541016,3
-24.0,-82.0,-30.0,640,2.0742239952087402,3
-31.0,-81.0,-31.0,640,2.0742299556732178,3
-32.0,-82.0,-27.0,640,2.0742409229278564,3
-34.0,-80.0,-32.0,640,2.0742640495300293,3
-43.0,-73.0,-35.0,640,2.0742690563201904,3
-40.0,-72.0,-41.0,641,2.084428071975708,4
-35.0,-77.0,-32.0,661,2.146013021469116,7
-26.0,-82.0,-28.0,701,2.292188882827759,9
-50.0,-66.0,-37.0,749,2.516913890838623,8
-55.0,-60.0,-51.0,816,2.8363139629364014,4
-43.0,-72.0,-37.0,816,2.83632493019104,4
-44.0,-68.0,-46.0,816,2.836329936981201,4
-37.0,-77.0,-27.0,816,2.8363471031188965,4
-34.0,-71.0,-44.0,834,2.9136838912963867,9
-42.0,-65.0,-50.0,849,2.9576239585876465,9
-42.0,-66.0,-49.0,858,2.996915102005005,7
-36.0,-73.0,-40.0,858,2.99692702293396,7
-26.0,-76.0,-38.0,858,2.996932029724121,7
-39.0,-66.0,-50.0,858,2.9969749450683594,7
