z1,z2,z3,node,time,depth
-14070.0,-14460.0,-14179.0,1,0.0009109973907470703,1
-14341.0,-14711.0,-13663.0,4,0.003319978713989258,4
-14547.0,-14292.0,-13693.0,78,0.03438305854797363,10
-13876.0,-15319.0,-13288.0,117,0.05297398567199707,13
-13783.0,-15018.0,-13833.0,126,0.05705118179321289,12
-13605.0,-15068.0,-13804.0,135,0.060851097106933594,11
-13677.0,-15048.0,-13468.0,154,0.0709531307220459,10
-13155.0,-15392.0,-13254.0,158,0.0728600025177002,7
-13175.0,-15565.0,-12924.0,163,0.07483220100402832,9
-14363.0,-14638.0,-13324.0,165,0.07593202590942383,5
-14062.0,-14727.0,-13648.0,175,0.0796670913696289,6
-14082.0,-14900.0,-13318.0,184,0.08413910865783691,8
-14552.0,-14514.0,-13108.0,223,0.10410714149475098,13
-14562.0,-14001.0,-13630.0,243,0.1153101921081543,7
-14833.0,-14252.0,-13114.0,243,0.11531209945678711,7
-14261.0,-14090.0,-13954.0,259,0.12234210968017578,8
-14532.0,-14341.0,-13438.0,259,0.12234306335449219,8
-15039.0,-13833.0,-13144.0,315,0.14804911613464355,9
-14738.0,-13922.0,-13468.0,333,0.15642809867858887,9
-14758.0,-14095.0,-13138.0,344,0.1608271598815918,8
-14368.0,-14860.0,-12739.0,369,0.17512917518615723,13
-14554.0,-14268.0,-13099.0,399,0.19185400009155273,6
-14574.0,-14441.0,-12769.0,404,0.19427013397216797,8
-14067.0,-14949.0,-13063.0,423,0.20682501792907715,13
-14370.0,-14748.0,-12922.0,453,0.22254109382629395,9
-14576.0,-14329.0,-12952.0,464,0.22670197486877441,8
-14013.0,-15198.0,-12572.0,466,0.22806310653686523,7
