z1,z2,z3,node,time,depth
-8005.0,-7766.0,-6711.0,1,0.0053479671478271484,1
-7513.0,-6884.0,-7055.0,1,0.005351066589355469,1
-7741.0,-8255.0,-6835.0,1,0.005355119705200195,1
-8648.0,-6190.0,-5480.0,1,0.005387067794799805,1
-8529.0,-8201.0,-4377.0,1,0.005408048629760742,1
-8695.0,-6836.0,-5139.0,1,0.005427122116088867,1
-8753.0,-7621.0,-4291.0,1,0.005429983139038086,1
-8441.0,-7531.0,-6067.0,1,0.005437135696411133,1
-8893.0,-6745.0,-2922.0,1,0.005442142486572266,1
-8835.0,-5960.0,-3770.0,1,0.005450010299682617,1
-8853.0,-6638.0,-3434.0,1,0.00545191764831543,1
-8806.0,-5992.0,-3775.0,2,0.01064610481262207,2
-8177.0,-8020.0,-6191.0,3,0.015546083450317383,3
-6946.0,-7409.0,-7078.0,4,0.019963979721069336,4
-6995.0,-7259.0,-6912.0,8,0.03247404098510742,8
-6983.0,-7311.0,-6893.0,51,0.08495306968688965,10
-8476.0,-7238.0,-4924.0,182,0.20811009407043457,16
-7550.0,-6786.0,-6870.0,193,0.22447490692138672,10
-7375.0,-7106.0,-6951.0,316,0.33440399169921875,20
-8482.0,-7555.0,-4718.0,458,0.4801509380340576,7
-8353.0,-7645.0,-4649.0,536,0.5550310611724854,20
-8388.0,-7608.0,-4782.0,545,0.5694141387939453,8
-8442.0,-7448.0,-5230.0,562,0.5887589454650879,6
-5307.0,-6952.0,-7109.0,698,0.7606010437011719,21
-5132.0,-7272.0,-7190.0,798,0.8447830677032471,21
-5258.0,-7102.0,-7275.0,807,0.8496339321136475,20
-6767.0,-7758.0,-6848.0,854,0.8893349170684814,14
-7650.0,-8358.0,-5443.0,1055,1.0901820659637451,11
-7563.0,-8477.0,-5027.0,1066,1.0986850261688232,16
-5699.0,-6747.0,-7167.0,1198,1.2842650413513184,21
-5825.0,-6577.0,-7252.0,1205,1.2890350818634033,18
-5687.0,-6799.0,-7148.0,1240,1.3233160972595215,17
-5650.0,-6897.0,-7333.0,1257,1.3365509510040283,16
-6286.0,-6908.0,-7083.0,1291,1.3773319721221924,16
-8442.0,-7464.0,-4756.0,1300,1.3999340534210205,10
-8086.0,-8123.0,-4799.0,1388,1.523000955581665,11
-8212.0,-6425.0,-6124.0,1750,1.9961390495300293,7
-6089.0,-6088.0,-7128.0,1795,2.0550639629364014,18
-5914.0,-6408.0,-7209.0,1827,2.087881088256836,16
-8706.0,-6975.0,-4632.0,1838,2.1145880222320557,10
-8583.0,-7382.0,-4357.0,1902,2.1727089881896973,20
-8666.0,-6868.0,-5144.0,1915,2.1905159950256348,8
-8525.0,-6597.0,-5205.0,1956,2.241018056869507,20
-8541.0,-6548.0,-5210.0,1976,2.2650411128997803,7
-8599.0,-7333.0,-4362.0,1976,2.2650420665740967,7
-8350.0,-7634.0,-4675.0,2008,2.3079700469970703,11
-7936.0,-8029.0,-6410.0,2378,2.9011449813842773,11
-6317.0,-7459.0,-6908.0,2430,2.9491500854492188,18
-6142.0,-7779.0,-6989.0,2439,2.9585540294647217,17
-6280.0,-7557.0,-7093.0,2449,2.9694631099700928,17
-5306.0,-7060.0,-7106.0,2459,2.979222059249878,18
-6916.0,-7568.0,-6843.0,2498,3.0398449897766113,10
-8471.0,-7416.0,-5225.0,2502,3.0574450492858887,5
-8511.0,-7523.0,-4713.0,2503,3.0607709884643555,6
-8271.0,-7861.0,-4911.0,2626,3.185028076171875,8
-8018.0,-8382.0,-4926.0,2761,3.347749948501587,13
-8282.0,-7893.0,-4802.0,2894,3.5385820865631104,20
-8248.0,-8119.0,-4634.0,3052,3.776740074157715,20
-8264.0,-8070.0,-4639.0,3091,3.827570915222168,7
-8015.0,-8371.0,-4952.0,3094,3.8360490798950195,9
-7928.0,-8490.0,-4536.0,3144,3.8891091346740723,12
-8489.0,-8110.0,-4415.0,3146,3.893765926361084,4
-8735.0,-6943.0,-4627.0,3148,3.900536060333252,6
-8612.0,-7350.0,-4352.0,3200,3.956744909286499,20
-8471.0,-7432.0,-4751.0,3240,3.9981961250305176,9
-8628.0,-7301.0,-4357.0,3423,4.2539191246032715,6
-8505.0,-7206.0,-4919.0,3444,4.2793869972229,20
-8523.0,-7884.0,-4583.0,3460,4.295522928237915,20
-8382.0,-7613.0,-4644.0,3512,4.3794379234313965,12
-8115.0,-8091.0,-4794.0,3544,4.438724040985107,10
-8465.0,-7099.0,-5431.0,3629,4.518968105316162,15
-8053.0,-8345.0,-5059.0,3635,4.533198118209839,3
-8417.0,-7576.0,-4777.0,3635,4.533240079879761,3
-8317.0,-7856.0,-4935.0,3636,4.538161993026733,4
-8192.0,-7536.0,-5001.0,3771,4.772023916244507,6
-8087.0,-8119.0,-5227.0,3790,4.798278093338013,20
-7679.0,-8326.0,-5438.0,3858,4.900519132614136,10
-7592.0,-8445.0,-5022.0,3935,4.964344024658203,13
