z1,z2,z3,node,time,depth
-31.0,-21.0,-26.0,2,0.0035300254821777344,2
-18.0,-35.0,-18.0,102,0.04511213302612305,9
-9.0,-41.0,-12.0,105,0.046319007873535156,8
-23.0,-32.0,-18.0,131,0.057926177978515625,10
-14.0,-38.0,-12.0,132,0.058286190032958984,9
-27.0,-28.0,-23.0,171,0.0760030746459961,10
-12.0,-40.0,-17.0,202,0.09158706665039062,3
-21.0,-34.0,-21.0,220,0.10037899017333984,7
-27.0,-26.0,-25.0,263,0.12003922462463379,10
-16.0,-36.0,-22.0,294,0.13857817649841309,6
-25.0,-30.0,-26.0,298,0.1404261589050293,7
-28.0,-21.0,-29.0,341,0.15765810012817383,10
-29.0,-21.0,-28.0,365,0.16828203201293945,10
-31.0,-20.0,-29.0,377,0.173065185546875,10
