z1,z2,z3,node,time,depth
-4451.0,-6165.0,-3515.0,1,0.00467991828918457,1
-5995.0,-4254.0,-5516.0,1,0.00470280647277832,1
-5485.0,-5561.0,-4720.0,2,0.009284019470214844,2
-5482.0,-5731.0,-4446.0,3,0.014097929000854492,2
-6448.0,-4837.0,-4491.0,3,0.014107942581176758,2
-5286.0,-5208.0,-5288.0,6,0.026137828826904297,3
-5926.0,-4291.0,-5485.0,7,0.030299901962280273,3
-6917.0,-3235.0,-3617.0,18,0.06517601013183594,5
-6191.0,-4777.0,-4674.0,31,0.09657096862792969,5
-6848.0,-3272.0,-3586.0,38,0.10894489288330078,6
-5024.0,-5479.0,-5135.0,56,0.1446678638458252,6
-4013.0,-5896.0,-4011.0,83,0.18225693702697754,7
-6371.0,-4375.0,-4898.0,120,0.23383092880249023,7
-5217.0,-5245.0,-5257.0,127,0.2424018383026123,7
-5044.0,-5462.0,-4942.0,127,0.2424027919769287,7
-6643.0,-4104.0,-3148.0,128,0.24304699897766113,8
-6400.0,-5230.0,-4269.0,130,0.24407100677490234,8
-6323.0,-4768.0,-4676.0,248,0.3659977912902832,9
-5675.0,-5624.0,-4209.0,505,0.548900842666626,10
-4556.0,-5845.0,-3316.0,513,0.5540947914123535,10
-4513.0,-3604.0,-5550.0,577,0.5939278602600098,10
-3230.0,-5822.0,-4513.0,639,0.6315009593963623,10
-5753.0,-4508.0,-5170.0,703,0.6703248023986816,10
-6652.0,-2749.0,-4428.0,735,0.6873488426208496,11
-5616.0,-5704.0,-4434.0,772,0.709542989730835,11
-3965.0,-5951.0,-4056.0,776,0.7126338481903076,11
-3806.0,-5846.0,-4194.0,794,0.7227578163146973,11
-4465.0,-3659.0,-5595.0,840,0.7489869594573975,11
-4467.0,-3641.0,-5581.0,854,0.7563209533691406,11
-5780.0,-5043.0,-4822.0,884,0.773000955581665,11
-3831.0,-5978.0,-4068.0,892,0.7793488502502441,11
-3834.0,-5808.0,-4342.0,992,0.8323929309844971,12
-6479.0,-2966.0,-4113.0,997,0.8348278999328613,12
-6568.0,-3624.0,-3541.0,1006,0.8392379283905029,12
-6675.0,-3489.0,-3271.0,1013,0.8425238132476807,12
-4633.0,-5745.0,-3725.0,1046,0.8598339557647705,12
-5305.0,-2848.0,-5537.0,1074,0.8770289421081543,12
-4183.0,-4414.0,-5290.0,1098,0.8888418674468994,12
-4515.0,-3586.0,-5536.0,1108,0.8938498497009277,12
-3758.0,-4595.0,-5353.0,1114,0.8965330123901367,12
-6449.0,-3563.0,-3976.0,1210,0.943612813949585,13
-6627.0,-3544.0,-3316.0,1220,0.9480719566345215,13
-4027.0,-5574.0,-4464.0,1252,0.963066816329956,13
-6032.0,-2562.0,-4981.0,1262,0.9678637981414795,13
-3786.0,-4557.0,-5501.0,1278,0.9735808372497559,13
-3806.0,-4540.0,-5308.0,1290,0.9795198440551758,13
-5703.0,-4581.0,-5229.0,1292,0.980355978012085,13
-3672.0,-5873.0,-4206.0,1300,0.9840059280395508,13
-4996.0,-5517.0,-4987.0,1312,0.989738941192627,13
-5705.0,-4563.0,-5215.0,1318,0.9929749965667725,13
-6645.0,-4086.0,-3134.0,1352,1.0102288722991943,14
-6325.0,-4750.0,-4662.0,1360,1.0129308700561523,14
-4292.0,-6060.0,-3653.0,1370,1.01637601852417,14
-4865.0,-5374.0,-5273.0,1384,1.022500991821289,14
-6373.0,-4357.0,-4884.0,1396,1.0288019180297852,14
-5664.0,-5311.0,-4656.0,1398,1.0296299457550049,14
-5721.0,-5123.0,-5047.0,1408,1.0338878631591797,14
-3393.0,-5709.0,-4564.0,1422,1.0404458045959473,15
-3854.0,-5791.0,-4149.0,1432,1.0447659492492676,16
-3234.0,-5604.0,-4702.0,1440,1.0477418899536133,16
