z1,z2,z3,node,time,depth
-40.0,-34.0,-37.0,1,0.002199888229370117,1
-27.0,-31.0,-38.0,13,0.024609804153442383,4
-40.0,-28.0,-41.0,16,0.030551910400390625,5
-41.0,-28.0,-39.0,17,0.03141188621520996,5
-32.0,-36.0,-28.0,33,0.0463259220123291,5
-43.0,-27.0,-37.0,40,0.05146193504333496,6
-28.0,-36.0,-34.0,77,0.0736539363861084,6
-26.0,-24.0,-43.0,84,0.07702398300170898,7
-27.0,-25.0,-42.0,92,0.08111691474914551,7
-44.0,-24.0,-24.0,104,0.08751082420349121,7
-31.0,-35.0,-30.0,110,0.09114885330200195,7
-23.0,-35.0,-37.0,132,0.1021878719329834,8
-26.0,-30.0,-39.0,148,0.10951900482177734,8
-44.0,-18.0,-28.0,152,0.11109280586242676,9
-28.0,-30.0,-38.0,166,0.1169748306274414,9
-26.0,-37.0,-33.0,188,0.12586188316345215,10
