z1,z2,z3,node,time,depth
-4536.0,-4847.0,-4151.0,1,0.009924888610839844,1
-5074.0,-4012.0,-5446.0,1,0.00992894172668457,1
-6261.0,-2857.0,-6445.0,1,0.009933948516845703,1
-5488.0,-3487.0,-5919.0,1,0.00993800163269043,1
-2084.0,-6614.0,-1247.0,1,0.009943008422851562,1
-1899.0,-6664.0,-1443.0,1,0.009948015213012695,1
-7052.0,-1321.0,-7321.0,1,0.009953022003173828,1
-7426.0,-1473.0,-6916.0,1,0.009956836700439453,1
-7488.0,-1460.0,-6606.0,1,0.009961843490600586,1
-3397.0,-5272.0,-4126.0,1,0.009965896606445312,1
-4398.0,-4775.0,-4617.0,1,0.009969949722290039,1
-5171.0,-4145.0,-5143.0,1,0.009974956512451172,1
-5847.0,-3382.0,-5972.0,1,0.009979009628295898,1
-5904.0,-3457.0,-5776.0,1,0.009984016418457031,1
-2971.0,-5926.0,-3318.0,1,0.009987831115722656,1
-3763.0,-5477.0,-3625.0,1,0.009992837905883789,1
-3318.0,-5827.0,-2987.0,1,0.009997844696044922,1
-6988.0,-1742.0,-7217.0,1,0.010002851486206055,1
-7236.0,-1409.0,-7211.0,1,0.010006904602050781,1
-6918.0,-2000.0,-7101.0,1,0.010010957717895508,1
-6917.0,-2339.0,-6117.0,1,0.01001596450805664,1
-7274.0,-1739.0,-6786.0,1,0.010020017623901367,1
-2515.0,-6309.0,-2350.0,1,0.0100250244140625,1
-2473.0,-6397.0,-1847.0,1,0.010028839111328125,1
-3184.0,-5885.0,-3137.0,1,0.010033845901489258,1
-4170.0,-4642.0,-4652.0,2,0.018129825592041016,2
-5301.0,-3953.0,-4855.0,3,0.025157928466796875,3
-3949.0,-4991.0,-3841.0,3,0.025213956832885742,3
-6554.0,-2338.0,-6322.0,4,0.03243589401245117,4
-6549.0,-2250.0,-6436.0,4,0.032440900802612305,4
-6245.0,-2208.0,-6627.0,4,0.03244590759277344,4
-6413.0,-2591.0,-6575.0,4,0.032449960708618164,4
-5896.0,-3104.0,-5780.0,5,0.03678488731384277,5
-4606.0,-4305.0,-4456.0,6,0.03993797302246094,6
-5239.0,-3790.0,-5165.0,29,0.0820000171661377,7
-5417.0,-3717.0,-5099.0,29,0.08200383186340332,7
-5474.0,-3792.0,-4903.0,53,0.12822890281677246,6
-5689.0,-3116.0,-5985.0,54,0.13166499137878418,7
-5805.0,-3470.0,-5469.0,96,0.20998787879943848,6
-5958.0,-3267.0,-5470.0,96,0.2099919319152832,6
-5375.0,-3805.0,-4596.0,111,0.2520480155944824,9
-6467.0,-2401.0,-6269.0,134,0.2993628978729248,11
-6074.0,-3197.0,-5384.0,169,0.37233495712280273,4
-6505.0,-2719.0,-6042.0,169,0.3723568916320801,4
-6519.0,-2497.0,-6254.0,170,0.37900280952453613,5
-7242.0,-1385.0,-7026.0,170,0.37900781631469727,5
-7172.0,-1643.0,-6910.0,170,0.379011869430542,5
-6512.0,-2612.0,-6121.0,170,0.3790168762207031,5
-6860.0,-2264.0,-6313.0,170,0.379025936126709,5
-6017.0,-3122.0,-5580.0,171,0.38323402404785156,6
-6583.0,-2331.0,-6183.0,210,0.4623439311981201,9
-6582.0,-2354.0,-6237.0,217,0.47303080558776855,8
-7155.0,-1448.0,-6973.0,222,0.48195385932922363,10
-6646.0,-2314.0,-6174.0,230,0.4973268508911133,7
-6042.0,-2967.0,-5537.0,237,0.5130698680877686,9
-6818.0,-2352.0,-5810.0,252,0.5460779666900635,8
-5975.0,-3210.0,-5077.0,252,0.5460829734802246,8
-7313.0,-1577.0,-6854.0,275,0.610929012298584,5
-7308.0,-1489.0,-6968.0,275,0.6109378337860107,5
-6075.0,-3054.0,-5169.0,277,0.6220879554748535,7
-6559.0,-2529.0,-5736.0,287,0.6422548294067383,8
-5978.0,-2999.0,-5654.0,302,0.6764140129089355,7
-6575.0,-2461.0,-6158.0,302,0.6764278411865234,7
-6727.0,-2275.0,-6412.0,343,0.7919960021972656,6
-6670.0,-2200.0,-6608.0,355,0.8221848011016846,9
-6448.0,-2355.0,-6517.0,368,0.8472080230712891,8
-6972.0,-1810.0,-6795.0,403,0.9351840019226074,7
-7227.0,-1602.0,-6882.0,460,1.1311290264129639,3
-6184.0,-3027.0,-5484.0,460,1.131133794784546,3
-6807.0,-2065.0,-6988.0,460,1.1311519145965576,3
-7084.0,-1675.0,-7081.0,460,1.1311559677124023,3
-7037.0,-1538.0,-7177.0,460,1.1311609745025635,3
-6841.0,-1474.0,-7249.0,460,1.1311650276184082,3
-6877.0,-1807.0,-7104.0,460,1.1311688423156738,3
-6214.0,-2720.0,-6541.0,460,1.1311960220336914,3
-6137.0,-2890.0,-5580.0,461,1.1375179290771484,4
-5569.0,-3484.0,-5649.0,535,1.3188259601593018,5
-6961.0,-1796.0,-6838.0,535,1.3188660144805908,5
-4694.0,-4343.0,-4366.0,599,1.4983108043670654,6
-6637.0,-2340.0,-6025.0,679,1.7807469367980957,5
-4741.0,-4480.0,-4270.0,682,1.7921888828277588,8
-5218.0,-4070.0,-4704.0,686,1.798964023590088,9
-4474.0,-4684.0,-4461.0,693,1.8117949962615967,8
-5310.0,-3854.0,-4752.0,693,1.8118078708648682,8
-4651.0,-4581.0,-4165.0,706,1.8386650085449219,11
-4221.0,-4916.0,-3292.0,710,1.8446729183197021,12
-3226.0,-5617.0,-3108.0,724,1.875396966934204,7
-5341.0,-3885.0,-4751.0,807,2.06204891204834,6
-5055.0,-4165.0,-4432.0,807,2.0620579719543457,6
-4627.0,-4432.0,-4351.0,807,2.0620667934417725,6
-5994.0,-2963.0,-5779.0,809,2.0733389854431152,8
-4821.0,-4321.0,-3773.0,915,2.354990005493164,8
-5247.0,-3708.0,-5102.0,915,2.3550469875335693,8
-5025.0,-4185.0,-4547.0,1020,2.6812989711761475,5
-5643.0,-3490.0,-5135.0,1021,2.6867527961730957,6
-6862.0,-2119.0,-6711.0,1044,2.7438669204711914,8
-6263.0,-2766.0,-5886.0,1103,2.901211977005005,7
-6613.0,-2327.0,-6123.0,1104,2.9081478118896484,8
-6673.0,-2365.0,-5880.0,1228,3.2834949493408203,6
-5660.0,-3483.0,-5539.0,1228,3.2834999561309814,6
-6162.0,-2870.0,-6138.0,1228,3.283517837524414,6
-4729.0,-4225.0,-4794.0,1228,3.2835309505462646,6
-7003.0,-1714.0,-6843.0,1228,3.2835488319396973,6
-7175.0,-1752.0,-6479.0,1251,3.347944974899292,11
-6315.0,-2667.0,-6139.0,1258,3.3708748817443848,9
-6931.0,-1471.0,-7225.0,1519,4.305553913116455,2
-6145.0,-2630.0,-6575.0,1519,4.305576801300049,2
-5131.0,-4087.0,-5250.0,1519,4.3056089878082275,2
-6934.0,-1876.0,-6850.0,1519,4.305635929107666,2
-6475.0,-2578.0,-6265.0,1519,4.305639982223511,2
-7051.0,-1793.0,-6814.0,1519,4.305644989013672,2
-6215.0,-2372.0,-6691.0,1520,4.315790891647339,3
-6582.0,-2297.0,-6367.0,1520,4.315830945968628,3
-6027.0,-3052.0,-5627.0,1520,4.315835952758789,3
-4528.0,-4583.0,-4329.0,1521,4.3248889446258545,4
-4083.0,-4933.0,-3691.0,1521,4.32489800453186,4
-5355.0,-2921.0,-6137.0,1522,4.331815958023071,5
-5640.0,-3221.0,-6049.0,1522,4.331820011138916,5
-5185.0,-3897.0,-4944.0,1535,4.358911991119385,7
-4466.0,-4420.0,-4639.0,1535,4.358925819396973,7
-3983.0,-4369.0,-4759.0,1564,4.421895980834961,6
-4527.0,-4430.0,-4609.0,1564,4.421900987625122,6
-4584.0,-4505.0,-4413.0,1564,4.421909809112549,6
-4740.0,-4247.0,-4306.0,1565,4.426743984222412,7
-5301.0,-3827.0,-4858.0,1665,4.67170786857605,5
-5970.0,-2977.0,-5823.0,1666,4.679768800735474,6
-6112.0,-2941.0,-5504.0,1723,4.8637919425964355,6
-5458.0,-3608.0,-4948.0,1763,5.004345893859863,7
-5401.0,-3533.0,-5144.0,1764,5.01183295249939,8
-4761.0,-4374.0,-4201.0,1828,5.223719835281372,4
-5441.0,-3350.0,-6015.0,1828,5.223752021789551,4
-6104.0,-2437.0,-6578.0,1828,5.223773956298828,4
-3956.0,-4855.0,-4268.0,1829,5.233551025390625,5
-5144.0,-3074.0,-6065.0,1830,5.239574909210205,6
-5389.0,-3500.0,-5612.0,1860,5.309362888336182,7
-5294.0,-3740.0,-4994.0,1982,5.7183098793029785,5
-3701.0,-5314.0,-3935.0,1984,5.736382961273193,7
-2656.0,-6125.0,-2163.0,1984,5.7363879680633545,7
-3452.0,-5489.0,-2709.0,1997,5.766763925552368,9
-3851.0,-5193.0,-3780.0,1997,5.766768932342529,9
-4725.0,-4296.0,-4315.0,2008,5.790009021759033,11
-4568.0,-4515.0,-4225.0,2012,5.796692848205566,12
-4522.0,-4499.0,-4461.0,2015,5.802536964416504,11
-4445.0,-4700.0,-4178.0,2026,5.827785968780518,8
-4772.0,-4221.0,-3876.0,2032,5.840785980224609,11
-4090.0,-4998.0,-3323.0,2042,5.861653804779053,12
-3924.0,-5007.0,-3415.0,2061,5.911650896072388,11
-3331.0,-5629.0,-2802.0,2068,5.929386854171753,10
-3480.0,-5486.0,-2562.0,2088,5.974620819091797,11
-4351.0,-4638.0,-4713.0,2103,6.0243189334869385,7
-4054.0,-4362.0,-4763.0,2115,6.057631969451904,10
-3804.0,-5056.0,-3876.0,2115,6.05764102935791,10
-2604.0,-6178.0,-2225.0,2163,6.222890853881836,8
-3486.0,-5141.0,-4001.0,2163,6.222927808761597,8
-3919.0,-5089.0,-3253.0,2216,6.39158296585083,10
-3360.0,-5559.0,-2958.0,2216,6.391587018966675,10
-3743.0,-5046.0,-3906.0,2250,6.48999285697937,12
-2777.0,-5986.0,-1790.0,2277,6.5580408573150635,11
-3893.0,-5012.0,-3306.0,2299,6.633915901184082,12
-3046.0,-5351.0,-3667.0,2334,6.76993989944458,6
-2164.0,-6388.0,-1891.0,2334,6.769994020462036,6
-2533.0,-6278.0,-2089.0,2505,7.435992002487183,3
-3878.0,-5238.0,-3694.0,2505,7.435995817184448,3
-4600.0,-4573.0,-4211.0,2505,7.436028003692627,3
-3885.0,-5240.0,-3103.0,2505,7.436031818389893,3
-4556.0,-4616.0,-3981.0,2505,7.436036825180054,3
-5087.0,-3841.0,-5316.0,2505,7.436049938201904,3
-4140.0,-4657.0,-4749.0,2505,7.436053991317749,3
-7076.0,-1840.0,-6531.0,2506,7.446867942810059,4
-4411.0,-4604.0,-4487.0,2506,7.446898937225342,4
-4770.0,-4313.0,-3819.0,2546,7.561734914779663,14
-3891.0,-5040.0,-3509.0,2602,7.6987879276275635,12
-4099.0,-4937.0,-2941.0,2689,7.935925006866455,8
-4643.0,-4344.0,-4398.0,2718,8.047178983688354,5
-6972.0,-1844.0,-6687.0,2984,8.906598806381226,14
-5261.0,-3833.0,-5084.0,3127,9.517411947250366,4
-4528.0,-4521.0,-4451.0,3127,9.517416000366211,4
-6428.0,-2400.0,-6340.0,3128,9.524592876434326,5
-5204.0,-3758.0,-5280.0,3178,9.719429969787598,6
-3736.0,-5032.0,-4022.0,3247,9.99186897277832,8
-3228.0,-5023.0,-4133.0,3247,9.991873025894165,8
-2346.0,-6060.0,-2357.0,3247,9.991877794265747,8
-2310.0,-6008.0,-2396.0,3249,10.001559972763062,10
-3684.0,-4339.0,-4811.0,3265,10.041908979415894,11
-2180.0,-6227.0,-2441.0,3335,10.24157190322876,9
-3013.0,-5658.0,-3289.0,3362,10.350602865219116,17
-2381.0,-6001.0,-2400.0,3366,10.35838794708252,18
-4008.0,-4957.0,-3473.0,3379,10.395532846450806,10
-4170.0,-4908.0,-3338.0,3444,10.652971029281616,9
-2747.0,-5975.0,-1927.0,3668,11.500940799713135,7
-6534.0,-2516.0,-5911.0,3717,11.761879920959473,6
-7121.0,-1535.0,-6930.0,3717,11.761888980865479,6
-5477.0,-3518.0,-4411.0,3877,12.481333017349243,7
