z1,z2,z3,node,time,depth
-71.0,-67.0,-87.0,1,0.005254983901977539,1
-55.0,-78.0,-74.0,1,0.005277872085571289,1
-76.0,-72.0,-78.0,1,0.005288839340209961,1
-77.0,-72.0,-75.0,1,0.005291938781738281,1
-73.0,-73.0,-80.0,3,0.01775193214416504,2
-59.0,-78.0,-73.0,4,0.022790908813476562,3
-74.0,-73.0,-77.0,4,0.022807836532592773,3
-60.0,-78.0,-71.0,5,0.02809000015258789,3
-74.0,-67.0,-84.0,6,0.03441882133483887,3
-67.0,-70.0,-86.0,9,0.04989981651306152,4
-78.0,-67.0,-78.0,15,0.07688498497009277,4
-84.0,-61.0,-62.0,21,0.10105490684509277,5
-67.0,-71.0,-84.0,23,0.10773897171020508,5
-75.0,-67.0,-81.0,34,0.14871978759765625,6
-64.0,-72.0,-86.0,39,0.1649329662322998,6
-62.0,-77.0,-71.0,45,0.18300485610961914,6
-73.0,-72.0,-81.0,46,0.18576478958129883,6
-64.0,-76.0,-69.0,47,0.18970179557800293,6
-70.0,-73.0,-83.0,78,0.2807347774505615,7
-82.0,-59.0,-70.0,175,0.47827887535095215,8
-85.0,-58.0,-62.0,195,0.5219359397888184,8
-85.0,-56.0,-69.0,199,0.5285518169403076,8
-80.0,-64.0,-68.0,210,0.5456178188323975,8
-83.0,-63.0,-66.0,214,0.5538778305053711,8
-57.0,-74.0,-78.0,240,0.5937888622283936,8
-79.0,-65.0,-68.0,397,0.8205177783966064,9
-80.0,-67.0,-64.0,398,0.8220028877258301,9
-71.0,-69.0,-84.0,484,0.9242727756500244,9
-80.0,-63.0,-69.0,600,1.0473217964172363,10
-61.0,-74.0,-76.0,658,1.1049389839172363,10
-79.0,-63.0,-72.0,782,1.2688629627227783,10
-64.0,-74.0,-73.0,838,1.3208057880401611,10
-59.0,-75.0,-75.0,888,1.3601717948913574,11
-74.0,-70.0,-79.0,916,1.3813719749450684,11
-64.0,-77.0,-67.0,1711,2.0383079051971436,12
-67.0,-75.0,-70.0,1745,2.0634138584136963,12
-82.0,-57.0,-71.0,1843,2.1299328804016113,12
-81.0,-64.0,-66.0,1849,2.1350088119506836,12
-51.0,-75.0,-78.0,2155,2.341514825820923,13
-54.0,-74.0,-81.0,2157,2.3486979007720947,13
-77.0,-57.0,-79.0,2599,2.6164839267730713,13
-70.0,-70.0,-85.0,2712,2.6810929775238037,14
-55.0,-75.0,-77.0,2753,2.703922986984253,14
-79.0,-68.0,-60.0,2822,2.7439498901367188,14
-83.0,-58.0,-67.0,2954,2.81601881980896,14
-84.0,-57.0,-68.0,2956,2.816758871078491,14
-80.0,-60.0,-72.0,2968,2.8255667686462402,14
-77.0,-70.0,-76.0,3118,2.9149298667907715,14
-68.0,-74.0,-69.0,3134,2.924137830734253,14
-81.0,-60.0,-69.0,3272,3.0052359104156494,15
-63.0,-75.0,-74.0,3288,3.0118539333343506,15
-87.0,-58.0,-61.0,3336,3.0332388877868652,15
-85.0,-57.0,-63.0,3419,3.0754008293151855,15
-80.0,-57.0,-74.0,3452,3.092423915863037,15
-56.0,-58.0,-90.0,3527,3.130232810974121,16
-53.0,-60.0,-90.0,3527,3.130234956741333,16
-69.0,-74.0,-66.0,3630,3.179440975189209,16
-65.0,-74.0,-72.0,3632,3.1802518367767334,16
-78.0,-68.0,-63.0,3636,3.182046890258789,16
-81.0,-61.0,-68.0,3658,3.1947197914123535,16
-82.0,-60.0,-67.0,3668,3.198946952819824,16
-81.0,-59.0,-73.0,3695,3.2136948108673096,16
-79.0,-51.0,-76.0,3712,3.221845865249634,16
-80.0,-61.0,-70.0,3714,3.222655773162842,16
-60.0,-76.0,-72.0,3732,3.236496925354004,16
-67.0,-67.0,-88.0,3760,3.250119924545288,17
-57.0,-76.0,-75.0,3768,3.2534799575805664,17
-66.0,-73.0,-84.0,3790,3.262800931930542,17
-66.0,-75.0,-71.0,3882,3.304365873336792,17
-64.0,-69.0,-88.0,3898,3.3111789226531982,18
-53.0,-76.0,-76.0,3902,3.312640905380249,18
-84.0,-60.0,-66.0,3930,3.3252599239349365,18
-82.0,-56.0,-72.0,3956,3.3371329307556152,19
-73.0,-70.0,-82.0,3982,3.348385810852051,19
-81.0,-56.0,-75.0,3998,3.3543899059295654,20
-82.0,-54.0,-73.0,4006,3.357733964920044,21
