z1,z2,z3,node,time,depth
-30.0,-96.0,-28.0,1,0.0063440799713134766,1
-51.0,-79.0,-58.0,1,0.00637507438659668,1
-53.0,-76.0,-59.0,3,0.019392013549804688,2
-55.0,-75.0,-56.0,3,0.019424915313720703,2
-64.0,-46.0,-60.0,9,0.05431795120239258,4
-62.0,-47.0,-62.0,9,0.0543210506439209,4
-53.0,-78.0,-55.0,15,0.08725810050964355,4
-56.0,-69.0,-54.0,18,0.10139799118041992,5
-57.0,-69.0,-52.0,21,0.11852002143859863,5
-32.0,-92.0,-37.0,30,0.16347002983093262,5
-56.0,-70.0,-52.0,39,0.20563197135925293,6
-59.0,-63.0,-57.0,40,0.20979690551757812,6
-59.0,-64.0,-55.0,92,0.4057760238647461,7
-62.0,-60.0,-56.0,167,0.6043879985809326,8
-56.0,-65.0,-57.0,352,0.9382650852203369,9
-65.0,-45.0,-58.0,486,1.1541199684143066,10
-58.0,-68.0,-50.0,544,1.2153160572052002,10
-59.0,-49.0,-63.0,851,1.579988956451416,11
-62.0,-48.0,-61.0,851,1.5799930095672607,11
-54.0,-69.0,-57.0,1352,2.05138897895813,12
-43.0,-88.0,-39.0,1481,2.142987012863159,12
-55.0,-47.0,-64.0,2599,2.96327805519104,14
-43.0,-86.0,-41.0,2694,3.029222011566162,14
-56.0,-66.0,-56.0,2753,3.059870958328247,14
-60.0,-60.0,-61.0,3156,3.3050949573516846,15
-63.0,-47.0,-59.0,3169,3.313865900039673,15
-39.0,-91.0,-32.0,3284,3.391813039779663,15
-55.0,-59.0,-63.0,3934,3.7419989109039307,16
-28.0,-95.0,-30.0,4014,3.7846670150756836,16
-55.0,-63.0,-61.0,4099,3.829740047454834,17
-63.0,-45.0,-61.0,4104,3.8327488899230957,17
-61.0,-61.0,-59.0,4172,3.868720054626465,17
-58.0,-60.0,-62.0,4174,3.8700270652770996,17
-40.0,-86.0,-44.0,4262,3.920274019241333,17
-55.0,-62.0,-62.0,4266,3.921755075454712,17
-57.0,-57.0,-63.0,4276,3.9274210929870605,17
-60.0,-44.0,-64.0,4484,4.034375905990601,18
-58.0,-44.0,-65.0,4485,4.035060882568359,18
-63.0,-42.0,-63.0,4492,4.0392279624938965,18
-58.0,-46.0,-64.0,4566,4.07688307762146,18
-60.0,-62.0,-57.0,4580,4.082633018493652,18
-34.0,-91.0,-37.0,4704,4.142056941986084,18
-42.0,-90.0,-42.0,4722,4.151716947555542,18
-65.0,-43.0,-60.0,4764,4.171916961669922,19
-58.0,-62.0,-61.0,4800,4.191651105880737,19
-48.0,-85.0,-51.0,4936,4.2531418800354,19
-50.0,-84.0,-48.0,4940,4.255160093307495,19
-60.0,-43.0,-65.0,4960,4.263784885406494,20
-58.0,-63.0,-60.0,4974,4.269999027252197,20
-58.0,-64.0,-58.0,4996,4.279150009155273,20
-55.0,-66.0,-59.0,5000,4.280981063842773,20
-60.0,-46.0,-63.0,5056,4.30267596244812,21
-63.0,-44.0,-62.0,5058,4.303463935852051,21
-61.0,-44.0,-63.0,5080,4.3111701011657715,21
-55.0,-65.0,-60.0,5086,4.313394069671631,21
