z1,z2,z3,node,time,depth
-12201.0,-15359.0,-11458.0,1,0.0008389949798583984,1
-14318.0,-13192.0,-13625.0,1,0.0008440017700195312,1
-13004.0,-14751.0,-12088.0,5,0.003323793411254883,2
-12948.0,-14699.0,-12211.0,9,0.007601022720336914,3
-12980.0,-14726.0,-12102.0,9,0.0076029300689697266,3
-13515.0,-13800.0,-12995.0,11,0.00984501838684082,4
-13362.0,-14017.0,-12935.0,13,0.012558937072753906,4
-12145.0,-15307.0,-11581.0,27,0.02678990364074707,5
-12820.0,-14289.0,-12311.0,44,0.0422208309173584,6
-13773.0,-13931.0,-12827.0,59,0.05511283874511719,6
-13498.0,-13868.0,-12930.0,64,0.060037851333618164,7
-13740.0,-13791.0,-13006.0,65,0.06057596206665039,7
-13663.0,-14141.0,-12690.0,113,0.09133386611938477,7
-12892.0,-14286.0,-12273.0,116,0.09292984008789062,8
-13017.0,-14461.0,-12165.0,120,0.09500384330749512,8
-12177.0,-15334.0,-11472.0,143,0.1098167896270752,8
-13426.0,-13871.0,-12968.0,166,0.1230618953704834,9
-13820.0,-13853.0,-12795.0,184,0.134368896484375,9
-13837.0,-13785.0,-12860.0,226,0.15830588340759277,11
-13748.0,-13856.0,-12833.0,234,0.16259384155273438,12
-13684.0,-14002.0,-12800.0,238,0.16447186470031738,13
