z1,z2,z3,node,time,depth
-18367.0,-16886.0,-21290.0,2,0.003258943557739258,2
-17726.0,-18004.0,-21100.0,7,0.011386871337890625,3
-17230.0,-17940.0,-21489.0,7,0.011389017105102539,3
-17147.0,-17342.0,-21942.0,13,0.021118879318237305,4
-17791.0,-17255.0,-21739.0,17,0.029878854751586914,5
-18450.0,-17484.0,-20837.0,17,0.029881000518798828,5
-18397.0,-17532.0,-20695.0,142,0.13536596298217773,9
-18302.0,-17635.0,-20651.0,155,0.1430208683013916,9
-17821.0,-17901.0,-21144.0,182,0.16205596923828125,10
-18369.0,-17182.0,-21189.0,184,0.16392898559570312,10
-17740.0,-17599.0,-21496.0,210,0.1818709373474121,11
-17710.0,-16953.0,-22091.0,216,0.18668889999389648,11
-17793.0,-17551.0,-21638.0,220,0.1879878044128418,11
