z1,z2,z3,node,time,depth
-33.0,-31.0,-55.0,1,0.0041539669036865234,1
-42.0,-35.0,-44.0,23,0.026280879974365234,16
-47.0,-30.0,-43.0,39,0.03532886505126953,11
-44.0,-29.0,-50.0,303,0.20484685897827148,16
-40.0,-30.0,-50.0,341,0.22719883918762207,14
-40.0,-29.0,-51.0,357,0.23825883865356445,14
-43.0,-34.0,-44.0,414,0.2850978374481201,10
-39.0,-32.0,-50.0,545,0.37212586402893066,12
-41.0,-33.0,-45.0,569,0.3851490020751953,12
-40.0,-34.0,-48.0,593,0.40967488288879395,16
-39.0,-30.0,-51.0,676,0.46846699714660645,12
-33.0,-32.0,-54.0,686,0.47397398948669434,11
-35.0,-37.0,-48.0,1058,0.7263529300689697,12
-31.0,-38.0,-48.0,1064,0.7293329238891602,15
-31.0,-37.0,-49.0,1074,0.7351539134979248,13
-39.0,-39.0,-42.0,1117,0.7630958557128906,12
-35.0,-40.0,-42.0,1132,0.7708408832550049,13
-35.0,-39.0,-45.0,1145,0.7801318168640137,13
-47.0,-32.0,-42.0,1175,0.8198800086975098,16
-49.0,-32.0,-35.0,1196,0.831995964050293,15
-50.0,-31.0,-35.0,1227,0.8527069091796875,14
-45.0,-29.0,-44.0,1241,0.8645498752593994,16
-46.0,-28.0,-45.0,1258,0.8762798309326172,12
-48.0,-28.0,-38.0,1265,0.8797919750213623,16
-53.0,-32.0,-28.0,1292,0.9002749919891357,13
-51.0,-29.0,-31.0,1318,0.9202589988708496,13
-49.0,-31.0,-36.0,1327,0.9250948429107666,12
-52.0,-28.0,-31.0,1356,0.9459178447723389,13
-48.0,-27.0,-39.0,1361,0.948814868927002,12
-50.0,-30.0,-36.0,1367,0.9521088600158691,12
-46.0,-37.0,-36.0,1626,1.19673490524292,11
-48.0,-37.0,-29.0,1672,1.225106954574585,13
-44.0,-36.0,-37.0,1853,1.3531749248504639,12
-39.0,-35.0,-48.0,1939,1.4494068622589111,6
-39.0,-34.0,-49.0,1939,1.4494099617004395,6
-45.0,-33.0,-42.0,1975,1.4743428230285645,12
-42.0,-37.0,-40.0,2003,1.4947898387908936,12
-38.0,-37.0,-47.0,2051,1.5290038585662842,12
-42.0,-32.0,-49.0,2077,1.5610640048980713,14
-37.0,-31.0,-51.0,2083,1.5649878978729248,14
-39.0,-36.0,-47.0,2138,1.6046550273895264,11
-35.0,-34.0,-53.0,2149,1.6163618564605713,12
-37.0,-33.0,-50.0,2156,1.6229419708251953,11
-35.0,-36.0,-50.0,2162,1.6273348331451416,11
-49.0,-35.0,-34.0,2178,1.6548089981079102,13
-48.0,-31.0,-37.0,2181,1.65675687789917,8
-46.0,-34.0,-41.0,2191,1.6627228260040283,12
-48.0,-32.0,-36.0,2192,1.6645019054412842,7
-50.0,-34.0,-28.0,2201,1.6695070266723633,12
-49.0,-36.0,-33.0,2216,1.6767430305480957,11
-47.0,-33.0,-36.0,2236,1.6957180500030518,13
-45.0,-35.0,-41.0,2268,1.714874029159546,11
-44.0,-31.0,-44.0,2285,1.728801965713501,10
-42.0,-39.0,-39.0,2346,1.7760748863220215,9
-41.0,-37.0,-43.0,2376,1.8238320350646973,13
-44.0,-38.0,-36.0,2390,1.8359060287475586,13
-39.0,-37.0,-44.0,2457,1.8835320472717285,14
-40.0,-38.0,-43.0,2477,1.8957509994506836,12
-37.0,-35.0,-49.0,2491,1.905134916305542,10
-45.0,-39.0,-29.0,2528,1.934602975845337,13
-46.0,-38.0,-30.0,2570,1.9618399143218994,13
-44.0,-41.0,-30.0,2573,1.9636929035186768,11
-44.0,-40.0,-35.0,2574,1.9642188549041748,11
-43.0,-36.0,-38.0,2577,1.96571683883667,10
-40.0,-40.0,-38.0,2582,1.9686238765716553,9
-28.0,-42.0,-45.0,2639,2.0176029205322266,9
-28.0,-41.0,-46.0,2639,2.017606019973755,9
-38.0,-43.0,-30.0,2674,2.042292833328247,15
-38.0,-42.0,-35.0,2708,2.063081979751587,15
-28.0,-40.0,-48.0,2720,2.0703489780426025,10
-30.0,-39.0,-50.0,2756,2.1001498699188232,11
-34.0,-39.0,-47.0,2782,2.116264820098877,13
-33.0,-40.0,-47.0,2783,2.1167569160461426,12
-36.0,-38.0,-44.0,2808,2.1325109004974365,11
-39.0,-41.0,-36.0,2822,2.1396238803863525,9
-34.0,-41.0,-44.0,2831,2.1461069583892822,14
-33.0,-42.0,-44.0,2833,2.147225856781006,12
-37.0,-42.0,-41.0,2836,2.1484668254852295,9
-37.0,-44.0,-36.0,2837,2.14890193939209,8
