z1,z2,z3,node,time,depth
-18668.0,-20914.0,-17940.0,1,0.001435995101928711,1
-18255.0,-20377.0,-18886.0,2,0.0028450489044189453,2
-17928.0,-19949.0,-19170.0,3,0.004188060760498047,2
-18336.0,-20269.0,-18604.0,5,0.006837129592895508,3
-18260.0,-20594.0,-18506.0,7,0.009806156158447266,3
-17929.0,-19961.0,-19134.0,31,0.034223079681396484,5
-18261.0,-20606.0,-18470.0,36,0.038709163665771484,5
-18342.0,-20498.0,-18188.0,65,0.06174206733703613,6
-18341.0,-20486.0,-18224.0,65,0.06174898147583008,6
-18157.0,-20968.0,-18239.0,418,0.2938351631164551,11
-18076.0,-21076.0,-18521.0,420,0.2945370674133301,11
-18539.0,-19784.0,-18954.0,446,0.3063349723815918,11
-18952.0,-20321.0,-18008.0,454,0.3096890449523926,11
-18360.0,-20483.0,-18589.0,482,0.3231980800628662,11
-17744.0,-20431.0,-19185.0,516,0.3456089496612549,12
-18871.0,-20429.0,-18290.0,652,0.41364502906799316,16
