z1,z2,z3,node,time,depth
-5448.0,-12093.0,-12760.0,1,0.06421303749084473,1
-10646.0,-11276.0,-10358.0,1,0.06423687934875488,1
-9459.0,-12372.0,-10812.0,1,0.06435894966125488,1
-9078.0,-11823.0,-11730.0,1,0.06436800956726074,1
-10641.0,-7765.0,-12362.0,1,0.0644230842590332,1
-9904.0,-12281.0,-10372.0,1,0.06446194648742676,1
-8061.0,-14111.0,-6749.0,1,0.06470394134521484,1
-6792.0,-14425.0,-7811.0,1,0.06471610069274902,1
-9260.0,-9252.0,-12988.0,1,0.0647430419921875,1
-8126.0,-10688.0,-12918.0,1,0.06480789184570312,1
-11623.0,-10131.0,-8814.0,1,0.0649709701538086,1
-8030.0,-13297.0,-10449.0,1,0.06504702568054199,1
-8452.0,-13408.0,-9759.0,1,0.06506705284118652,1
-12011.0,-8983.0,-8332.0,1,0.06525492668151855,1
-10164.0,-10808.0,-11486.0,1,0.0652930736541748,1
-8711.0,-9843.0,-13017.0,1,0.06550407409667969,1
-8287.0,-10044.0,-13076.0,1,0.06551098823547363,1
-11015.0,-11378.0,-8715.0,1,0.06552886962890625,1
-9441.0,-11609.0,-11504.0,2,0.14725804328918457,2
-11022.0,-8314.0,-11444.0,2,0.14779305458068848,2
-10623.0,-10143.0,-11266.0,2,0.14816498756408691,2
-10026.0,-10764.0,-11603.0,2,0.14817094802856445,2
-9659.0,-12651.0,-9144.0,3,0.23327994346618652,2
-10283.0,-11490.0,-10584.0,3,0.23362493515014648,2
-10652.0,-11592.0,-8941.0,3,0.23402810096740723,2
-9823.0,-13094.0,-6967.0,4,0.3257119655609131,3
-9933.0,-9391.0,-12049.0,5,0.416640043258667,3
-10056.0,-11751.0,-10475.0,5,0.4167978763580322,3
-10038.0,-10988.0,-11167.0,5,0.4168128967285156,3
-9393.0,-9345.0,-12855.0,6,0.5102579593658447,3
-9498.0,-10942.0,-11973.0,6,0.5102880001068115,3
-8131.0,-12991.0,-10528.0,7,0.6025600433349609,3
-7588.0,-11627.0,-12500.0,7,0.6025629043579102,3
-6745.0,-13380.0,-10432.0,7,0.6030359268188477,3
-7745.0,-12800.0,-11297.0,7,0.603053092956543,3
-7016.0,-10333.0,-13099.0,7,0.6031839847564697,3
-9463.0,-12181.0,-10783.0,8,0.7017209529876709,4
-9445.0,-11418.0,-11475.0,8,0.7021780014038086,4
-5807.0,-14295.0,-8872.0,10,0.9128499031066895,4
-7030.0,-13877.0,-9584.0,10,0.9129579067230225,4
-6033.0,-13585.0,-10638.0,10,0.9134690761566162,4
-8507.0,-11237.0,-12000.0,11,1.0262360572814941,4
-8071.0,-12859.0,-10677.0,12,1.127135992050171,4
-7649.0,-12748.0,-11367.0,12,1.1275980472564697,4
-9249.0,-7718.0,-13047.0,13,1.228126049041748,4
