z1,z2,z3,node,time,depth
61.0,20.0,39.0,1,0.052824974060058594,1
41.0,49.0,30.0,1,0.05283308029174805,1
52.0,41.0,26.0,1,0.05283999443054199,1
49.0,43.0,26.0,1,0.052848100662231445,1
31.0,25.0,51.0,1,0.0528559684753418,1
26.0,27.0,59.0,1,0.05286288261413574,1
24.0,34.0,56.0,1,0.052870988845825195,1
20.0,51.0,69.0,1,0.05287909507751465,1
22.0,45.0,62.0,1,0.052886962890625,1
36.0,46.0,35.0,1,0.052893877029418945,1
25.0,47.0,53.0,1,0.0529019832611084,1
24.0,41.0,55.0,1,0.052908897399902344,1
23.0,32.0,65.0,1,0.0529170036315918,1
22.0,33.0,72.0,1,0.05292510986328125,1
26.0,25.0,70.0,1,0.0529329776763916,1
60.0,23.0,35.0,1,0.05293989181518555,1
42.0,51.0,29.0,1,0.052948951721191406,1
59.0,33.0,28.0,1,0.05295610427856445,1
45.0,35.0,30.0,1,0.052963972091674805,1
50.0,37.0,28.0,1,0.05297088623046875,1
44.0,41.0,28.0,1,0.0529789924621582,1
27.0,24.0,63.0,1,0.05298590660095215,1
29.0,25.0,55.0,1,0.0529940128326416,1
36.0,39.0,36.0,1,0.05300188064575195,1
20.0,44.0,70.0,1,0.053009986877441406,1
29.0,21.0,75.0,1,0.05301809310913086,1
54.0,21.0,39.0,1,0.05302596092224121,1
43.0,30.0,33.0,1,0.053032875061035156,1
52.0,27.0,32.0,1,0.05304098129272461,1
53.0,24.0,35.0,1,0.05304908752441406,1
34.0,23.0,49.0,1,0.053056955337524414,1
47.0,46.0,26.0,1,0.05306506156921387,1
45.0,43.0,27.0,1,0.05307292938232422,1
64.0,34.0,27.0,1,0.053080081939697266,1
71.0,37.0,26.0,1,0.05308794975280762,1
56.0,47.0,24.0,1,0.05309605598449707,1
57.0,42.0,25.0,1,0.05310392379760742,1
59.0,26.0,32.0,1,0.05311107635498047,1
62.0,30.0,29.0,1,0.05311894416809082,1
57.0,29.0,30.0,1,0.05312705039978027,1
37.0,31.0,38.0,1,0.05313396453857422,1
35.0,33.0,40.0,1,0.05314207077026367,1
27.0,32.0,52.0,1,0.05314993858337402,1
21.0,36.0,72.0,1,0.05315709114074707,1
20.0,43.0,71.0,1,0.053164005279541016,1
22.0,38.0,63.0,1,0.05317211151123047,1
40.0,29.0,36.0,1,0.05317997932434082,1
55.0,19.0,43.0,1,0.05318808555603027,1
41.0,21.0,46.0,1,0.05319499969482422,1
48.0,20.0,43.0,1,0.05320310592651367,1
44.0,20.0,46.0,1,0.05321097373962402,1
64.0,45.0,24.0,1,0.05321907997131348,1
51.0,46.0,25.0,1,0.05322599411010742,1
32.0,23.0,53.0,1,0.053234100341796875,1
33.0,21.0,57.0,1,0.05324196815490723,1
30.0,20.0,68.0,1,0.05325007438659668,1
36.0,21.0,51.0,1,0.053256988525390625,1
39.0,18.0,62.0,1,0.05326509475708008,1
33.0,20.0,62.0,1,0.05327200889587402,1
34.0,18.0,74.0,1,0.053279876708984375,1
35.0,18.0,70.0,1,0.05328798294067383,1
38.0,17.0,72.0,1,0.05329489707946777,1
40.0,17.0,66.0,1,0.05330300331115723,1
43.0,16.0,68.0,1,0.05330991744995117,1
44.0,27.0,36.0,1,0.053318023681640625,1
41.0,26.0,39.0,1,0.05332589149475098,1
39.0,23.0,44.0,1,0.05333399772644043,1
70.0,64.0,21.0,1,0.05334210395812988,1
65.0,56.0,22.0,1,0.05334901809692383,1
70.0,55.0,22.0,1,0.05335688591003418,1
55.0,17.0,51.0,1,0.05336403846740723,1
42.0,19.0,51.0,1,0.05337095260620117,1
43.0,18.0,55.0,1,0.053379058837890625,1
62.0,16.0,64.0,1,0.05338597297668457,1
52.0,18.0,47.0,1,0.053407907485961914,1
48.0,18.0,50.0,1,0.05341601371765137,1
46.0,17.0,57.0,1,0.05342292785644531,1
30.0,23.0,62.0,2,0.10006999969482422,2
27.0,27.0,57.0,2,0.10007810592651367,2
55.0,33.0,29.0,2,0.10019302368164062,2
48.0,41.0,27.0,2,0.10020899772644043,2
45.0,17.0,60.0,2,0.10024690628051758,2
38.0,19.0,59.0,2,0.10027003288269043,2
32.0,21.0,60.0,2,0.10029292106628418,2
27.0,39.0,51.0,2,0.10032391548156738,2
28.0,45.0,49.0,2,0.10033202171325684,2
26.0,35.0,55.0,2,0.10051488876342773,2
61.0,55.0,23.0,2,0.10059809684753418,2
42.0,43.0,31.0,3,0.13790297508239746,3
28.0,38.0,50.0,3,0.13793301582336426,3
41.0,18.0,61.0,3,0.13796401023864746,3
46.0,19.0,48.0,3,0.1379868984222412,3
38.0,43.0,34.0,3,0.13800907135009766,3
34.0,21.0,55.0,3,0.1380770206451416,3
37.0,20.0,55.0,3,0.13808488845825195,3
39.0,37.0,34.0,3,0.13812994956970215,3
37.0,22.0,49.0,4,0.16771292686462402,4
45.0,24.0,40.0,4,0.16781091690063477,4
35.0,22.0,53.0,4,0.16782593727111816,4
42.0,36.0,33.0,5,0.19041705131530762,5
38.0,28.0,41.0,5,0.19048404693603516,5
40.0,32.0,35.0,5,0.1904909610748291,5
36.0,25.0,46.0,5,0.1905059814453125,5
36.0,29.0,43.0,6,0.21138906478881836,6
32.0,36.0,44.0,6,0.2114260196685791,6
