z1,z2,z3,node,time,depth
-68.0,-24.0,-71.0,1,0.0021369457244873047,1
-70.0,-23.0,-70.0,1,0.0021491050720214844,1
-63.0,-30.0,-65.0,385,0.2396390438079834,10
-65.0,-29.0,-64.0,406,0.25113892555236816,10
-66.0,-28.0,-63.0,406,0.2511410713195801,10
-45.0,-42.0,-44.0,428,0.27034497261047363,5
-46.0,-41.0,-46.0,429,0.2726020812988281,6
-47.0,-40.0,-45.0,447,0.2850480079650879,9
-46.0,-39.0,-47.0,460,0.2927219867706299,15
-58.0,-37.0,-59.0,473,0.30202794075012207,13
-59.0,-37.0,-56.0,517,0.3315730094909668,5
-57.0,-38.0,-57.0,517,0.33158111572265625,5
-62.0,-31.0,-64.0,617,0.40448689460754395,13
-63.0,-31.0,-61.0,623,0.40810608863830566,11
-61.0,-30.0,-66.0,631,0.41527390480041504,9
-64.0,-30.0,-63.0,635,0.41693592071533203,9
