z1,z2,z3,node,time,depth
9492.0,6996.0,8687.0,1,0.009109020233154297,1
9695.0,8663.0,7601.0,1,0.009112119674682617,1
9794.0,7148.0,8144.0,1,0.009115934371948242,1
9050.0,8076.0,7776.0,1,0.009119033813476562,1
9429.0,7652.0,7811.0,1,0.009122133255004883,1
8740.0,8025.0,7854.0,1,0.009124994277954102,1
7416.0,8418.0,9077.0,1,0.009128093719482422,1
7421.0,8962.0,8491.0,1,0.00913095474243164,1
7651.0,8046.0,9493.0,1,0.009135007858276367,1
9539.0,7490.0,7863.0,1,0.009144067764282227,1
8539.0,9261.0,7725.0,1,0.009146928787231445,1
7894.0,8674.0,7900.0,1,0.009150028228759766,1
8078.0,9618.0,7825.0,1,0.009153127670288086,1
7491.0,8171.0,8888.0,1,0.009155988693237305,1
7443.0,9169.0,8020.0,1,0.009161949157714844,1
8318.0,7639.0,9402.0,1,0.009165048599243164,1
7544.0,8357.0,8462.0,1,0.009167909622192383,1
8158.0,7764.0,8797.0,1,0.009181022644042969,1
7584.0,8623.0,7978.0,1,0.009184122085571289,1
8850.0,7863.0,7906.0,1,0.009187936782836914,1
9034.0,7221.0,8745.0,1,0.009191036224365234,1
9336.0,7373.0,8202.0,1,0.009194135665893555,1
9074.0,7487.0,8261.0,1,0.009200096130371094,1
8588.0,7977.0,7965.0,1,0.009202957153320312,1
8367.0,7628.0,8836.0,2,0.01603412628173828,2
7479.0,9098.0,8174.0,2,0.01604008674621582,2
9234.0,9020.0,7701.0,2,0.0160830020904541,2
8616.0,7539.0,8739.0,3,0.02375006675720215,2
8776.0,7414.0,9344.0,3,0.023756980895996094,2
7434.0,8477.0,9064.0,3,0.023762941360473633,2
9532.0,7262.0,8203.0,3,0.02377009391784668,2
9167.0,7766.0,7870.0,3,0.023773908615112305,2
8788.0,8190.0,7835.0,3,0.02378702163696289,2
9433.0,8777.0,7660.0,3,0.023791074752807617,2
9502.0,7829.0,7799.0,3,0.023797988891601562,2
8478.0,8139.0,7913.0,3,0.023808002471923828,2
9277.0,7604.0,7922.0,3,0.023826122283935547,2
8575.0,9190.0,7879.0,4,0.030862092971801758,3
8438.0,7873.0,8397.0,4,0.030870914459228516,3
8126.0,8452.0,8113.0,5,0.03763103485107422,3
8669.0,7780.0,8293.0,5,0.037635087966918945,3
9237.0,7393.0,8287.0,5,0.03766298294067383,3
8608.0,8313.0,7864.0,6,0.04468107223510742,3
8273.0,8250.0,7935.0,6,0.04469013214111328,3
7815.0,8475.0,7993.0,6,0.0446929931640625,3
8407.0,7894.0,8352.0,7,0.05165600776672363,3
8975.0,7507.0,8346.0,7,0.05167508125305176,3
8972.0,9134.0,7760.0,7,0.051690101623535156,3
8233.0,7984.0,8419.0,8,0.05757713317871094,4
7775.0,8209.0,8477.0,8,0.057579994201660156,4
9640.0,7348.0,8039.0,10,0.06777310371398926,4
9160.0,7914.0,7828.0,10,0.06779193878173828,4
8599.0,8571.0,7896.0,10,0.0677950382232666,4
9385.0,8612.0,7679.0,10,0.06781601905822754,4
9769.0,8415.0,7724.0,11,0.07253789901733398,4
8251.0,8043.0,8406.0,12,0.07826805114746094,4
7562.0,8416.0,8449.0,12,0.07830190658569336,4
7456.0,8684.0,8593.0,13,0.0836329460144043,4
9163.0,8764.0,7732.0,14,0.08974003791809082,4
9012.0,9172.0,7754.0,14,0.08974289894104004,4
8810.0,7849.0,8104.0,14,0.08977103233337402,4
9268.0,7624.0,8046.0,14,0.08977413177490234,4
9378.0,7462.0,8098.0,14,0.08977699279785156,4
7854.0,8408.0,8384.0,16,0.09927797317504883,5
8971.0,7877.0,7869.0,22,0.12754106521606445,5
8247.0,8466.0,8076.0,22,0.12754392623901367,5
9281.0,7928.0,7791.0,22,0.1275501251220703,5
7793.0,8268.0,8464.0,25,0.14041709899902344,5
8865.0,7669.0,8294.0,29,0.15923094749450684,5
9123.0,8726.0,7738.0,31,0.16623401641845703,5
9228.0,7358.0,8530.0,36,0.18949604034423828,6
8770.0,7583.0,8588.0,36,0.18950510025024414,6
8669.0,7725.0,8412.0,37,0.1937730312347412,6
8109.0,7821.0,9435.0,49,0.23824310302734375,6
7949.0,7946.0,8830.0,49,0.23824596405029297,6
7609.0,8619.0,8425.0,54,0.2604830265045166,6
8125.0,8526.0,7915.0,54,0.26050400733947754,6
7840.0,8471.0,8440.0,54,0.2605130672454834,6
8229.0,9210.0,7803.0,55,0.26401495933532715,6
8085.0,8260.0,8399.0,66,0.30327510833740234,7
9127.0,7555.0,8235.0,88,0.3755619525909424,7
8343.0,7635.0,9849.0,92,0.3856990337371826,7
9019.0,8042.0,7850.0,116,0.46530890464782715,7
8709.0,7991.0,7928.0,118,0.4692261219024658,7
8103.0,8319.0,8386.0,176,0.6193709373474121,8
9099.0,7483.0,8708.0,194,0.6736319065093994,8
8825.0,7403.0,8778.0,237,0.7754831314086914,9
9425.0,8650.0,7673.0,247,0.8036749362945557,9
9072.0,7735.0,8045.0,268,0.8423130512237549,9
8586.0,8106.0,8335.0,288,0.8929550647735596,9
9274.0,9058.0,7695.0,379,1.0861470699310303,10
9530.0,7510.0,7987.0,400,1.1161870956420898,10
7872.0,8467.0,8371.0,428,1.1791200637817383,10
8183.0,7760.0,9244.0,672,1.6122970581054688,12
