z1,z2,z3,node,time,depth
-64.0,-57.0,-72.0,1,0.004137992858886719,1
-62.0,-83.0,-60.0,1,0.004148006439208984,1
-70.0,-76.0,-65.0,1,0.004153013229370117,1
-79.0,-63.0,-53.0,1,0.0041849613189697266,1
-70.0,-57.0,-69.0,1,0.004216909408569336,1
-63.0,-60.0,-71.0,2,0.0073719024658203125,2
-69.0,-60.0,-68.0,96,0.06878399848937988,5
-72.0,-60.0,-65.0,276,0.17768383026123047,15
-74.0,-60.0,-63.0,284,0.18320488929748535,6
-77.0,-60.0,-60.0,369,0.23511385917663574,14
-61.0,-69.0,-67.0,645,0.41792893409729004,5
-66.0,-80.0,-52.0,908,0.6069660186767578,13
-74.0,-73.0,-57.0,923,0.6158599853515625,14
-64.0,-67.0,-67.0,932,0.620046854019165,13
-74.0,-68.0,-60.0,964,0.6371068954467773,15
-63.0,-80.0,-61.0,974,0.648979902267456,3
-71.0,-73.0,-66.0,974,0.6489880084991455,3
-74.0,-58.0,-65.0,1012,0.6779778003692627,8
-73.0,-57.0,-66.0,1078,0.7235620021820068,15
-75.0,-57.0,-64.0,1080,0.7262170314788818,6
-79.0,-58.0,-54.0,1102,0.7420139312744141,7
-79.0,-54.0,-56.0,1125,0.7570188045501709,14
-78.0,-57.0,-61.0,1128,0.7582449913024902,13
-76.0,-66.0,-54.0,1243,0.8504579067230225,12
-66.0,-65.0,-67.0,1268,0.8682689666748047,15
-75.0,-70.0,-58.0,1273,0.8705289363861084,14
-65.0,-64.0,-68.0,1282,0.8747990131378174,13
-75.0,-65.0,-61.0,1306,0.888124942779541,15
-76.0,-62.0,-56.0,1314,0.8914339542388916,11
-67.0,-79.0,-54.0,1382,0.9501049518585205,15
-63.0,-81.0,-48.0,1395,0.9575479030609131,14
-72.0,-72.0,-59.0,1409,0.9700818061828613,14
-71.0,-74.0,-53.0,1421,0.9772498607635498,14
-78.0,-59.0,-55.0,1536,1.0831968784332275,9
-73.0,-71.0,-64.0,1563,1.1073548793792725,10
-66.0,-78.0,-61.0,1635,1.150636911392212,12
