z1,z2,z3,node,time,depth
-1914.0,-4176.0,-1703.0,1,0.0016350746154785156,1
-1981.0,-4125.0,-1430.0,34,0.01907801628112793,5
-2469.0,-3565.0,-2362.0,47,0.02404499053955078,9
-2545.0,-3387.0,-2366.0,67,0.0327000617980957,4
-2612.0,-3336.0,-2093.0,67,0.03270101547241211,4
-3046.0,-2707.0,-2842.0,77,0.03760218620300293,11
-3029.0,-2665.0,-2991.0,109,0.054804086685180664,7
-2599.0,-2225.0,-3292.0,122,0.062077999114990234,11
-2675.0,-2047.0,-3296.0,140,0.07201313972473145,6
-3176.0,-1367.0,-3772.0,154,0.07896208763122559,11
-2616.0,-2267.0,-3143.0,179,0.09103202819824219,10
-2182.0,-2896.0,-2394.0,195,0.10043716430664062,10
-2115.0,-2947.0,-2667.0,208,0.10564303398132324,7
-3331.0,-1258.0,-3683.0,226,0.11614799499511719,11
-3316.0,-1259.0,-3679.0,246,0.12537908554077148,9
-2832.0,-1981.0,-3054.0,262,0.1338040828704834,11
-2847.0,-1980.0,-3058.0,263,0.13425207138061523,8
-2756.0,-2159.0,-3050.0,291,0.14791321754455566,8
-2771.0,-2158.0,-3054.0,292,0.14824604988098145,7
-2815.0,-1939.0,-3203.0,304,0.1549680233001709,11
-2830.0,-1938.0,-3207.0,305,0.15542316436767578,8
-2739.0,-2117.0,-3199.0,341,0.17379212379455566,8
-2754.0,-2116.0,-3203.0,342,0.17412805557250977,7
-2255.0,-2839.0,-2574.0,368,0.1862192153930664,7
-2270.0,-2838.0,-2578.0,369,0.18655705451965332,6
