z1,z2,z3,node,time,depth
5643.0,5066.0,5659.0,1,0.019079923629760742,1
6796.0,3626.0,7483.0,1,0.019084930419921875,1
7197.0,3391.0,6953.0,1,0.019090890884399414,1
4959.0,6489.0,4492.0,1,0.019131898880004883,1
5195.0,8984.0,4280.0,2,0.03794097900390625,2
4917.0,9202.0,4351.0,2,0.037950992584228516,2
4952.0,9112.0,4342.0,2,0.03795599937438965,2
4781.0,8958.0,4895.0,3,0.04662609100341797,2
5263.0,5903.0,5012.0,3,0.0466310977935791,2
4915.0,9098.0,4720.0,3,0.04664206504821777,2
4832.0,9155.0,4449.0,5,0.06512594223022461,3
5260.0,6246.0,4808.0,5,0.06513094902038574,3
9620.0,3316.0,10591.0,9,0.08990097045898438,4
9676.0,3324.0,10510.0,9,0.08990597724914551,4
9603.0,3349.0,10712.0,18,0.1561720371246338,5
5160.0,9074.0,4289.0,22,0.19170403480529785,5
5622.0,5164.0,5906.0,28,0.23091888427734375,6
