z1,z2,z3,node,time,depth
-8014.0,-6338.0,-7500.0,1,0.002254009246826172,1
-6592.0,-6669.0,-6479.0,3,0.006025075912475586,3
-6715.0,-6065.0,-7608.0,4,0.0076160430908203125,4
-6859.0,-6495.0,-7207.0,322,0.23609519004821777,13
-6768.0,-6247.0,-7565.0,333,0.24584221839904785,12
-7501.0,-6413.0,-6724.0,664,0.48566603660583496,17
-7366.0,-6465.0,-7018.0,680,0.49735522270202637,13
-6732.0,-5572.0,-7839.0,744,0.5443120002746582,17
-6904.0,-5889.0,-7580.0,751,0.5483410358428955,16
-6957.0,-6071.0,-7537.0,780,0.5669682025909424,15
-6981.0,-6512.0,-6546.0,835,0.603499174118042,16
-7712.0,-6408.0,-6922.0,878,0.6377592086791992,6
-8061.0,-6000.0,-7399.0,934,0.6835131645202637,10
-7183.0,-6358.0,-7075.0,935,0.6857800483703613,2
-6757.0,-5154.0,-7702.0,1090,0.8014991283416748,17
-8141.0,-5738.0,-7032.0,1328,0.9957990646362305,10
-6250.0,-5184.0,-7891.0,1408,1.0762431621551514,17
-7532.0,-5950.0,-7552.0,1440,1.0977301597595215,10
-6910.0,-4848.0,-7606.0,1460,1.1176390647888184,17
-8239.0,-5276.0,-7166.0,1467,1.1230311393737793,11
-8192.0,-5614.0,-7267.0,1474,1.1285672187805176,10
-7721.0,-5774.0,-7524.0,1479,1.133721113204956,9
