z1,z2,z3,node,time,depth
-55.0,-44.0,-28.0,1,0.002103090286254883,1
-38.0,-51.0,-38.0,5,0.011328935623168945,3
-47.0,-52.0,-30.0,6,0.01391291618347168,3
-28.0,-59.0,-27.0,10,0.02358102798461914,4
-45.0,-51.0,-34.0,13,0.03663492202758789,4
-44.0,-50.0,-35.0,25,0.06399893760681152,5
-46.0,-51.0,-31.0,25,0.06400108337402344,5
-43.0,-55.0,-29.0,29,0.07397198677062988,5
-43.0,-53.0,-31.0,33,0.08059906959533691,6
-40.0,-50.0,-38.0,53,0.11214399337768555,6
-47.0,-43.0,-36.0,74,0.13937807083129883,6
-54.0,-43.0,-29.0,194,0.24170899391174316,7
-52.0,-44.0,-32.0,195,0.2434070110321045,7
-42.0,-54.0,-30.0,315,0.3476419448852539,8
-51.0,-43.0,-33.0,337,0.3606240749359131,8
-38.0,-54.0,-37.0,380,0.3973689079284668,9
-45.0,-49.0,-36.0,422,0.42267298698425293,9
-39.0,-49.0,-39.0,544,0.5004489421844482,10
-47.0,-49.0,-31.0,564,0.5133678913116455,10
-41.0,-53.0,-33.0,748,0.6254899501800537,11
-49.0,-50.0,-27.0,798,0.6495420932769775,11
-35.0,-52.0,-38.0,850,0.6757140159606934,12
-35.0,-46.0,-41.0,852,0.6764349937438965,12
-47.0,-46.0,-35.0,892,0.696491003036499,12
-48.0,-48.0,-32.0,918,0.7076079845428467,12
-40.0,-51.0,-36.0,934,0.716156005859375,13
-40.0,-47.0,-39.0,942,0.7204370498657227,13
-48.0,-46.0,-33.0,984,0.738516092300415,13
-40.0,-53.0,-34.0,1008,0.7500560283660889,14
-51.0,-46.0,-32.0,1018,0.7542240619659424,14
-48.0,-50.0,-30.0,1026,0.7578780651092529,14
-45.0,-46.0,-37.0,1028,0.7585639953613281,14
-38.0,-48.0,-40.0,1042,0.7648580074310303,15
-41.0,-46.0,-38.0,1054,0.7703878879547119,15
-44.0,-48.0,-37.0,1058,0.7720749378204346,15
-39.0,-46.0,-40.0,1064,0.7745559215545654,16
-36.0,-58.0,-32.0,1066,0.775291919708252,16
-34.0,-57.0,-36.0,1068,0.7760879993438721,16
-52.0,-47.0,-31.0,1070,0.7768330574035645,16
-50.0,-51.0,-26.0,1072,0.7775349617004395,16
-46.0,-47.0,-36.0,1074,0.7782468795776367,16
-41.0,-52.0,-35.0,1076,0.7789828777313232,16
