z1,z2,z3,node,time,depth
-84.0,-73.0,-78.0,7,0.023946046829223633,3
-67.0,-81.0,-73.0,20,0.057398080825805664,5
-79.0,-79.0,-74.0,25,0.06903409957885742,5
-81.0,-77.0,-75.0,29,0.07940793037414551,5
-69.0,-79.0,-75.0,30,0.08149099349975586,5
-72.0,-78.0,-75.0,30,0.0814969539642334,5
-69.0,-82.0,-69.0,40,0.10140514373779297,6
-88.0,-72.0,-73.0,107,0.20247602462768555,7
-90.0,-70.0,-74.0,127,0.231003999710083,7
-71.0,-80.0,-70.0,130,0.23336005210876465,7
-85.0,-76.0,-70.0,239,0.3593471050262451,8
-64.0,-80.0,-75.0,293,0.40984416007995605,8
-61.0,-77.0,-78.0,599,0.7065160274505615,10
-68.0,-75.0,-79.0,789,0.8500881195068359,10
-71.0,-71.0,-80.0,789,0.8500900268554688,10
-66.0,-74.0,-80.0,791,0.8527250289916992,10
-61.0,-75.0,-80.0,797,0.8571529388427734,10
-73.0,-68.0,-79.0,829,0.892509937286377,10
-63.0,-76.0,-79.0,1117,1.0928139686584473,11
-70.0,-74.0,-77.0,1184,1.151379108428955,12
-68.0,-81.0,-72.0,1202,1.1585569381713867,12
-65.0,-82.0,-72.0,1500,1.3512780666351318,13
-83.0,-76.0,-73.0,1594,1.403670072555542,13
-68.0,-80.0,-73.0,1646,1.4318010807037354,13
-74.0,-66.0,-79.0,1657,1.4381060600280762,13
-71.0,-81.0,-66.0,1744,1.4958629608154297,14
-72.0,-71.0,-79.0,1866,1.5708560943603516,14
-64.0,-78.0,-76.0,1936,1.6154589653015137,15
-85.0,-75.0,-75.0,1966,1.6310241222381592,15
-91.0,-72.0,-71.0,1968,1.6317801475524902,15
-87.0,-73.0,-76.0,2002,1.6508979797363281,15
-67.0,-76.0,-76.0,2012,1.6550841331481934,15
-82.0,-74.0,-76.0,2022,1.6612889766693115,15
-69.0,-75.0,-78.0,2032,1.6658451557159424,15
-69.0,-73.0,-80.0,2035,1.6682190895080566,15
-66.0,-76.0,-78.0,2038,1.669631004333496,15
-62.0,-77.0,-77.0,2090,1.701606035232544,16
-70.0,-72.0,-79.0,2202,1.7634241580963135,17
-73.0,-80.0,-61.0,2252,1.7919270992279053,19
-65.0,-77.0,-76.0,2256,1.7939879894256592,19
