z1,z2,z3,node,time,depth
-5139.0,-1476.0,-5238.0,1,0.002117156982421875,1
-4621.0,-2105.0,-4447.0,1,0.0021300315856933594,1
-703.0,-5246.0,-1109.0,1,0.0021331310272216797,1
-3758.0,-2965.0,-3970.0,1,0.0021359920501708984,1
-1926.0,-4852.0,-1799.0,1,0.0021390914916992188,1
-2370.0,-4113.0,-2693.0,1,0.0021419525146484375,1
-3091.0,-3488.0,-3395.0,1,0.002145051956176758,1
-4326.0,-2223.0,-4527.0,2,0.004622936248779297,2
-3139.0,-3539.0,-3225.0,2,0.004631996154785156,2
-3898.0,-2578.0,-3816.0,3,0.006845951080322266,3
-2076.0,-4475.0,-1931.0,6,0.010916948318481445,5
-2554.0,-3758.0,-2757.0,10,0.015275955200195312,6
-1853.0,-4606.0,-1970.0,15,0.020961999893188477,4
-2595.0,-4093.0,-2472.0,60,0.07216405868530273,3
-3760.0,-2729.0,-4068.0,60,0.07217001914978027,3
-1913.0,-4553.0,-2044.0,60,0.0721731185913086,3
-3934.0,-2752.0,-3677.0,61,0.07498311996459961,4
-3252.0,-3212.0,-3249.0,71,0.08672499656677246,5
-4520.0,-2050.0,-4493.0,71,0.08673310279846191,5
-3346.0,-3060.0,-3191.0,86,0.10268306732177734,8
-4418.0,-1713.0,-4705.0,98,0.11509013175964355,4
-3307.0,-3363.0,-3067.0,98,0.11509299278259277,4
-4472.0,-1999.0,-4663.0,98,0.1150960922241211,4
-2485.0,-3684.0,-2812.0,100,0.11965608596801758,6
-3074.0,-3242.0,-3405.0,115,0.13442015647888184,7
-3204.0,-3161.0,-3419.0,122,0.14299798011779785,5
-2726.0,-3878.0,-2593.0,122,0.14300107955932617,5
-2672.0,-3592.0,-2635.0,124,0.14763712882995605,7
-2745.0,-3716.0,-2604.0,148,0.1719059944152832,6
-3204.0,-3376.0,-2871.0,157,0.1839909553527832,8
-3335.0,-3172.0,-3192.0,166,0.19368600845336914,7
-3887.0,-2567.0,-3954.0,167,0.19633913040161133,8
-3833.0,-2281.0,-3996.0,187,0.21661615371704102,11
-3223.0,-2999.0,-3430.0,194,0.2237720489501953,8
-3813.0,-2455.0,-4018.0,194,0.22377395629882812,8
-2644.0,-3661.0,-2650.0,214,0.24762511253356934,10
-2355.0,-4241.0,-2338.0,221,0.25469398498535156,2
-1790.0,-4664.0,-1864.0,221,0.2547030448913574,2
-2467.0,-4137.0,-2469.0,244,0.2838101387023926,4
-1833.0,-4383.0,-2055.0,244,0.2838129997253418,4
-3855.0,-2671.0,-3757.0,246,0.2886991500854492,6
-2472.0,-4032.0,-2715.0,284,0.32883501052856445,5
-3221.0,-3235.0,-3332.0,284,0.3288381099700928,5
-2902.0,-3152.0,-3514.0,284,0.328840970993042,5
-1562.0,-4351.0,-2067.0,285,0.3324241638183594,6
-3693.0,-2668.0,-4150.0,355,0.4138150215148926,3
-4329.0,-2272.0,-4446.0,355,0.4138209819793701,3
-2532.0,-3979.0,-2789.0,355,0.41383814811706543,3
-1445.0,-4561.0,-2034.0,355,0.41384100914001465,3
-2955.0,-3300.0,-3460.0,356,0.41800808906555176,4
-3816.0,-2676.0,-3839.0,357,0.4212479591369629,5
-4021.0,-2074.0,-4573.0,377,0.44405412673950195,7
-4283.0,-1663.0,-4782.0,485,0.5727901458740234,4
-3871.0,-2638.0,-3994.0,485,0.5728020668029785,4
-2434.0,-4045.0,-2592.0,486,0.5807960033416748,5
-3746.0,-2394.0,-4100.0,487,0.5839221477508545,6
-3141.0,-3262.0,-3188.0,506,0.6058089733123779,9
-3263.0,-3087.0,-3395.0,511,0.6108460426330566,9
-1764.0,-4309.0,-2110.0,554,0.6621279716491699,8
-2962.0,-3099.0,-3588.0,593,0.7057089805603027,5
-2926.0,-3548.0,-2814.0,593,0.7057230472564697,5
-1622.0,-4298.0,-2141.0,594,0.7112829685211182,6
-3403.0,-2349.0,-4153.0,642,0.7694640159606934,9
-1022.0,-4994.0,-1185.0,715,0.8568990230560303,12
-3155.0,-3267.0,-3132.0,725,0.8696470260620117,7
-630.0,-5000.0,-1280.0,725,0.8696560859680176,7
-1940.0,-4287.0,-1996.0,726,0.8743431568145752,8
-2418.0,-3570.0,-2822.0,758,0.911484956741333,11
-853.0,-4869.0,-1241.0,807,0.9766261577606201,11
