z1,z2,z3,node,time,depth
-4367.0,-2744.0,-3544.0,1,0.0020058155059814453,1
-4568.0,-2698.0,-3111.0,4,0.006496906280517578,3
-4282.0,-2988.0,-3341.0,16,0.017743825912475586,5
-4601.0,-2664.0,-2666.0,32,0.028628826141357422,6
-3103.0,-2666.0,-3706.0,62,0.04496598243713379,7
-3017.0,-2075.0,-4348.0,70,0.04902791976928711,7
-3445.0,-2973.0,-3441.0,86,0.0566098690032959,7
-3600.0,-2018.0,-3657.0,124,0.07365798950195312,8
-3064.0,-2954.0,-3603.0,146,0.08361482620239258,8
-3359.0,-2382.0,-4083.0,152,0.08619880676269531,8
-2978.0,-2363.0,-4245.0,153,0.08661293983459473,8
-3188.0,-2422.0,-3909.0,194,0.10420584678649902,9
-3569.0,-2441.0,-3747.0,196,0.10506987571716309,9
-2893.0,-2607.0,-4042.0,200,0.10682296752929688,9
-3530.0,-2729.0,-3644.0,212,0.11166191101074219,9
