z1,z2,z3,node,time,depth
-1904.0,-3008.0,-6912.0,1,0.02932596206665039,1
-2016.0,-6489.0,-3431.0,1,0.029333114624023438,1
-1845.0,-6504.0,-3520.0,1,0.029339075088500977,1
-1722.0,-6832.0,-3002.0,1,0.029345035552978516,1
-6191.0,-2250.0,-4127.0,1,0.02935004234313965,1
-5024.0,-5222.0,-1343.0,1,0.029356002807617188,1
-2972.0,-6645.0,-1982.0,1,0.029361963272094727,1
-1340.0,-4199.0,-6404.0,1,0.029367923736572266,1
-996.0,-4486.0,-6268.0,1,0.029375076293945312,1
-2741.0,-2336.0,-6995.0,1,0.029380083084106445,1
-5011.0,-1221.0,-5688.0,1,0.029386043548583984,1
-6639.0,-2675.0,-2903.0,1,0.029392004013061523,1
-6315.0,-2146.0,-3882.0,1,0.029397964477539062,1
-3876.0,-6278.0,-1435.0,1,0.029402971267700195,1
-2254.0,-6400.0,-3398.0,1,0.029408931732177734,1
-1960.0,-6743.0,-2969.0,1,0.029415130615234375,1
-3031.0,-6293.0,-2761.0,1,0.029419898986816406,1
-1504.0,-5357.0,-5345.0,1,0.029426097869873047,1
-1869.0,-5653.0,-4842.0,1,0.029432058334350586,1
-6151.0,-1625.0,-4429.0,1,0.029438018798828125,1
-5985.0,-1407.0,-4672.0,1,0.029443025588989258,1
-5131.0,-2577.0,-5140.0,1,0.029449939727783203,1
-3795.0,-1553.0,-6692.0,1,0.029454946517944336,1
-6515.0,-2779.0,-3148.0,1,0.029460906982421875,1
-3210.0,-6556.0,-1949.0,1,0.029467105865478516,1
-5519.0,-3870.0,-3308.0,1,0.029473066329956055,1
-3996.0,-5704.0,-2579.0,1,0.029478073120117188,1
-4647.0,-4159.0,-4098.0,1,0.029484033584594727,1
-3267.0,-5967.0,-3003.0,1,0.029489994049072266,1
-2881.0,-3040.0,-6582.0,1,0.0294950008392334,1
-2882.0,-5220.0,-4447.0,1,0.029500961303710938,1
-2658.0,-4916.0,-5096.0,1,0.029506921768188477,1
