z1,z2,z3,node,time,depth
-27.0,-31.0,-19.0,1,0.002789020538330078,1
-28.0,-30.0,-17.0,1,0.002819061279296875,1
-28.0,-27.0,-21.0,4,0.010360002517700195,4
-23.0,-32.0,-6.0,23,0.017615079879760742,11
-21.0,-29.0,-27.0,158,0.10685491561889648,9
-23.0,-22.0,-28.0,177,0.11788702011108398,8
-22.0,-28.0,-27.0,186,0.12602901458740234,9
-24.0,-21.0,-28.0,199,0.13277292251586914,8
-19.0,-25.0,-29.0,216,0.14405107498168945,11
-17.0,-26.0,-31.0,226,0.1497800350189209,11
-19.0,-19.0,-32.0,227,0.15015506744384766,10
-21.0,-24.0,-30.0,230,0.1509859561920166,7
-23.0,-27.0,-25.0,298,0.20531511306762695,11
-26.0,-30.0,-23.0,318,0.21714401245117188,9
-28.0,-23.0,-24.0,319,0.21746611595153809,8
-26.0,-25.0,-26.0,320,0.2177879810333252,7
-25.0,-26.0,-26.0,321,0.2181100845336914,6
