z1,z2,z3,node,time,depth
-80.0,-30.0,-89.0,1,0.004834175109863281,1
-61.0,-67.0,-68.0,1,0.0048711299896240234,1
-77.0,-46.0,-81.0,1,0.004888057708740234,1
-66.0,-61.0,-73.0,1,0.004904031753540039,1
-52.0,-70.0,-54.0,65,0.0693521499633789,20
-52.0,-69.0,-55.0,134,0.11435914039611816,19
-51.0,-72.0,-54.0,218,0.16879606246948242,7
-51.0,-71.0,-55.0,219,0.17008519172668457,8
-55.0,-68.0,-59.0,376,0.28601908683776855,17
-64.0,-55.0,-74.0,399,0.2990381717681885,16
-43.0,-75.0,-51.0,1081,0.8830471038818359,15
-45.0,-76.0,-50.0,1090,0.8874750137329102,19
-45.0,-77.0,-49.0,1107,0.896198034286499,18
-51.0,-69.0,-58.0,1118,0.902318000793457,15
-53.0,-69.0,-53.0,1142,0.9158210754394531,15
-50.0,-71.0,-56.0,1215,0.9730310440063477,9
-50.0,-70.0,-57.0,1216,0.9743139743804932,10
-49.0,-72.0,-57.0,1279,1.0159029960632324,18
-49.0,-73.0,-54.0,1286,1.019388198852539,17
-52.0,-71.0,-53.0,1376,1.090466022491455,11
-54.0,-68.0,-60.0,1603,1.249535083770752,14
-68.0,-60.0,-71.0,2345,1.8578920364379883,2
-67.0,-59.0,-73.0,2346,1.865002155303955,3
-81.0,-37.0,-82.0,2349,1.878906011581421,6
-78.0,-37.0,-84.0,2469,1.9892301559448242,9
-74.0,-39.0,-83.0,2635,2.1224021911621094,18
-85.0,-29.0,-85.0,2680,2.161290168762207,21
-83.0,-30.0,-87.0,2721,2.183804988861084,11
-80.0,-35.0,-84.0,2772,2.225309133529663,12
-84.0,-29.0,-86.0,2801,2.249109983444214,5
-78.0,-45.0,-80.0,2801,2.249119997024536,5
-81.0,-29.0,-88.0,2801,2.2491250038146973,5
-80.0,-37.0,-83.0,3479,2.8534891605377197,20
-73.0,-47.0,-77.0,3530,2.9017090797424316,21
-70.0,-47.0,-79.0,3538,2.905492067337036,19
-62.0,-65.0,-66.0,3988,3.2998580932617188,16
-71.0,-54.0,-77.0,4140,3.4185822010040283,5
-73.0,-53.0,-75.0,4346,3.592123031616211,12
-78.0,-38.0,-82.0,4402,3.6443259716033936,17
-75.0,-38.0,-84.0,4417,3.653663158416748,16
-72.0,-54.0,-76.0,4494,3.716827154159546,12
-79.0,-39.0,-80.0,4550,3.7720730304718018,19
-76.0,-39.0,-82.0,4559,3.7773361206054688,18
-72.0,-47.0,-78.0,4622,3.8341732025146484,16
-75.0,-47.0,-76.0,4623,3.834846019744873,17
-69.0,-59.0,-70.0,4679,3.8801820278167725,8
