z1,z2,z3,node,time,depth
-50.0,-54.0,-66.0,1,0.007654905319213867,1
-45.0,-56.0,-68.0,1,0.007734060287475586,1
-43.0,-53.0,-72.0,1,0.007772922515869141,1
-58.0,-42.0,-53.0,452,0.3937199115753174,5
-52.0,-50.0,-54.0,454,0.3985159397125244,7
-49.0,-53.0,-67.0,649,0.5587279796600342,4
-57.0,-43.0,-51.0,649,0.5587859153747559,4
-36.0,-57.0,-60.0,736,0.6294989585876465,17
-33.0,-57.0,-64.0,749,0.6382060050964355,16
-30.0,-57.0,-65.0,763,0.6466169357299805,14
-30.0,-58.0,-61.0,785,0.6602020263671875,14
-46.0,-55.0,-68.0,1205,1.0442349910736084,15
-46.0,-54.0,-69.0,1361,1.1470470428466797,11
-27.0,-55.0,-69.0,1765,1.4609999656677246,14
-47.0,-49.0,-71.0,1880,1.5474729537963867,3
-47.0,-50.0,-70.0,1880,1.5474750995635986,3
-51.0,-47.0,-69.0,1881,1.5586540699005127,4
-51.0,-46.0,-70.0,1881,1.5586590766906738,4
-57.0,-40.0,-58.0,2001,1.6972999572753906,9
-59.0,-37.0,-59.0,2020,1.7167620658874512,19
-54.0,-48.0,-66.0,2331,1.998979091644287,15
-56.0,-45.0,-64.0,2359,2.0250799655914307,5
-56.0,-46.0,-63.0,2359,2.025115966796875,5
-59.0,-34.0,-61.0,2360,2.030517101287842,6
-62.0,-28.0,-47.0,2509,2.154496908187866,19
-61.0,-34.0,-57.0,2810,2.4007439613342285,8
-61.0,-35.0,-56.0,2850,2.434767007827759,9
-62.0,-30.0,-41.0,2850,2.4347779750823975,9
-59.0,-40.0,-52.0,2884,2.461527109146118,10
-58.0,-41.0,-56.0,2931,2.5217809677124023,9
-60.0,-39.0,-55.0,3051,2.624758005142212,6
-62.0,-29.0,-46.0,3053,2.6290669441223145,8
-57.0,-37.0,-60.0,3084,2.6480228900909424,9
-57.0,-36.0,-61.0,3084,2.648024082183838,9
-60.0,-38.0,-57.0,3094,2.6568870544433594,13
-48.0,-48.0,-71.0,3213,2.754905939102173,13
-51.0,-50.0,-67.0,3227,2.7678940296173096,13
-52.0,-49.0,-64.0,3229,2.7727489471435547,8
-51.0,-49.0,-68.0,3239,2.7885169982910156,11
-50.0,-51.0,-67.0,3248,2.795452117919922,10
-43.0,-50.0,-73.0,3276,2.8370039463043213,14
-46.0,-48.0,-72.0,3279,2.8436269760131836,6
-46.0,-51.0,-70.0,3297,2.857606887817383,13
-47.0,-47.0,-72.0,3376,2.918351888656616,12
-50.0,-48.0,-70.0,3392,2.9276299476623535,7
-49.0,-50.0,-68.0,3428,2.9599409103393555,12
-50.0,-49.0,-69.0,3497,3.0028738975524902,6
-58.0,-36.0,-60.0,3564,3.041821002960205,13
