z1,z2,z3,node,time,depth
-6639.0,-4992.0,-7560.0,1,0.0034830570220947266,1
-4965.0,-6460.0,-4908.0,1,0.003507852554321289,1
-6131.0,-5703.0,-5802.0,4,0.013159990310668945,3
-7484.0,-4658.0,-6101.0,6,0.019227027893066406,3
-7197.0,-5089.0,-6382.0,6,0.019255876541137695,3
-6745.0,-5266.0,-6877.0,7,0.022705078125,3
-6874.0,-3634.0,-7781.0,11,0.034147024154663086,4
-7223.0,-4553.0,-7271.0,14,0.04340386390686035,4
-6243.0,-5621.0,-6371.0,23,0.06666398048400879,5
-5549.0,-6021.0,-4619.0,25,0.07267189025878906,5
-7329.0,-4827.0,-6588.0,30,0.08653497695922852,5
-6695.0,-5444.0,-5876.0,33,0.09377694129943848,6
-7171.0,-3626.0,-7773.0,39,0.10686707496643066,6
-6137.0,-5347.0,-7054.0,43,0.11584186553955078,6
-6633.0,-5348.0,-6308.0,48,0.13015007972717285,6
-7073.0,-5203.0,-6439.0,63,0.16979289054870605,6
-7625.0,-4079.0,-6288.0,68,0.18007707595825195,7
-7067.0,-3982.0,-7466.0,83,0.2121109962463379,7
-6315.0,-5053.0,-7271.0,87,0.22058892250061035,7
-6899.0,-4614.0,-6982.0,143,0.34237194061279297,8
-7458.0,-3195.0,-7492.0,158,0.3715379238128662,8
-5951.0,-4186.0,-7718.0,167,0.39026594161987305,8
-5402.0,-5737.0,-6450.0,171,0.3993189334869385,8
-6398.0,-5452.0,-5884.0,178,0.41351985931396484,8
-5201.0,-6266.0,-5236.0,222,0.507598876953125,8
-6926.0,-4561.0,-7279.0,227,0.5169110298156738,8
-6135.0,-3915.0,-7890.0,231,0.5253820419311523,8
-6315.0,-5432.0,-5974.0,680,1.3354339599609375,10
-5095.0,-5992.0,-5919.0,733,1.4265038967132568,10
-7382.0,-4207.0,-6914.0,919,1.7252709865570068,11
-5408.0,-5760.0,-6405.0,1196,2.1506049633026123,11
-4859.0,-6186.0,-5591.0,1199,2.1549720764160156,11
-5765.0,-6007.0,-5310.0,1204,2.16341495513916,11
-7232.0,-3710.0,-7355.0,1465,2.549471855163574,12
-7757.0,-3731.0,-6759.0,1481,2.572244882583618,12
-6433.0,-4554.0,-7655.0,1508,2.6161248683929443,12
-6515.0,-3927.0,-7792.0,1538,2.6553409099578857,12
-6798.0,-4646.0,-7203.0,1597,2.737809896469116,12
-7198.0,-4990.0,-6577.0,1702,2.8780438899993896,12
-5586.0,-5466.0,-6622.0,1806,3.0212929248809814,12
-5957.0,-4209.0,-7673.0,1868,3.1128129959106445,12
-7017.0,-4115.0,-7366.0,2088,3.413161039352417,13
-6648.0,-4149.0,-7644.0,2211,3.5730268955230713,13
-6951.0,-4245.0,-7396.0,2215,3.5763349533081055,13
-5149.0,-5860.0,-5852.0,2535,3.9452168941497803,13
-7106.0,-3971.0,-7687.0,2878,4.347599983215332,14
-6113.0,-5762.0,-4693.0,3237,4.778361082077026,14
-6349.0,-5568.0,-5021.0,3237,4.778364896774292,14
-6563.0,-2905.0,-7796.0,3839,5.366182088851929,15
-6442.0,-5567.0,-5278.0,4017,5.53336501121521,15
-6696.0,-5345.0,-6071.0,4508,5.969336986541748,16
-7148.0,-3952.0,-7377.0,4538,6.004442930221558,16
-7393.0,-3540.0,-7406.0,4540,6.006574869155884,16
-7293.0,-4357.0,-7018.0,4558,6.022876977920532,16
-6809.0,-3979.0,-7695.0,4620,6.073356866836548,16
-6564.0,-4391.0,-7666.0,4628,6.080646991729736,16
-5529.0,-6201.0,-4982.0,4983,6.3773908615112305,16
-7714.0,-3935.0,-6609.0,5168,6.513066053390503,17
-7715.0,-3836.0,-6804.0,5190,6.531764984130859,17
-7580.0,-3926.0,-6737.0,5256,6.591572046279907,17
-6516.0,-3828.0,-7987.0,5308,6.632284879684448,17
-5925.0,-5398.0,-7029.0,5320,6.640789985656738,17
-6901.0,-4998.0,-6585.0,5486,6.767143964767456,17
-5401.0,-5816.0,-5957.0,5526,6.799628973007202,17
-5359.0,-5835.0,-6267.0,5530,6.809707880020142,17
-4836.0,-6174.0,-5688.0,5542,6.818808078765869,17
-7573.0,-4514.0,-6422.0,5706,6.939596891403198,17
-6963.0,-4907.0,-6609.0,5760,6.979119062423706,18
-7464.0,-4119.0,-6787.0,5780,6.995954990386963,18
