z1,z2,z3,node,time,depth
-74.0,-63.0,-77.0,5,0.012942075729370117,5
-73.0,-73.0,-76.0,712,0.5129520893096924,15
-70.0,-68.0,-77.0,714,0.5138821601867676,13
-81.0,-71.0,-66.0,1212,0.8611280918121338,11
-78.0,-70.0,-75.0,1243,0.883979082107544,16
-69.0,-77.0,-53.0,1474,1.0520081520080566,18
-71.0,-76.0,-66.0,1503,1.0742671489715576,11
-76.0,-75.0,-63.0,1518,1.0845861434936523,11
-73.0,-74.0,-72.0,1545,1.1039760112762451,16
-68.0,-77.0,-63.0,1546,1.1044840812683105,15
-76.0,-73.0,-70.0,1639,1.1722500324249268,12
-82.0,-68.0,-73.0,1698,1.2162010669708252,7
-82.0,-66.0,-75.0,1813,1.2894320487976074,14
-79.0,-71.0,-74.0,1831,1.3048131465911865,12
-77.0,-72.0,-70.0,1845,1.3123090267181396,7
-83.0,-69.0,-65.0,1847,1.31535005569458,2
-67.0,-78.0,-58.0,1898,1.35636305809021,4
-78.0,-72.0,-69.0,1899,1.3588480949401855,5
-72.0,-75.0,-67.0,1960,1.4013640880584717,13
-64.0,-78.0,-64.0,1981,1.415175199508667,3
-72.0,-76.0,-64.0,1981,1.4151780605316162,3
-78.0,-73.0,-62.0,2014,1.4521820545196533,5
-75.0,-72.0,-75.0,2045,1.4795570373535156,6
-60.0,-76.0,-68.0,2098,1.5208110809326172,15
-69.0,-75.0,-73.0,2101,1.521942138671875,14
-80.0,-72.0,-66.0,2129,1.5481340885162354,16
-77.0,-73.0,-63.0,2155,1.569493055343628,12
-74.0,-71.0,-76.0,2210,1.6175861358642578,13
-78.0,-67.0,-76.0,2256,1.6459391117095947,15
-71.0,-66.0,-77.0,2259,1.6470191478729248,12
