z1,z2,z3,node,time,depth
67.0,60.0,99.0,1,0.01926898956298828,1
75.0,94.0,76.0,1,0.01928400993347168,1
71.0,81.0,80.0,1,0.01929187774658203,1
96.0,67.0,71.0,1,0.019307851791381836,1
82.0,81.0,72.0,1,0.01931595802307129,1
119.0,65.0,91.0,14,0.13151192665100098,3
115.0,65.0,93.0,14,0.13152289390563965,3
114.0,66.0,91.0,17,0.15462994575500488,5
110.0,66.0,93.0,17,0.15465283393859863,5
109.0,66.0,98.0,30,0.1977519989013672,4
114.0,65.0,98.0,30,0.19775986671447754,4
78.0,78.0,81.0,39,0.25420594215393066,3
74.0,77.0,92.0,97,0.8000569343566895,7
