z1,z2,z3,node,time,depth
5139.0,2601.0,3958.0,1,0.04001307487487793,1
5623.0,1942.0,4701.0,1,0.04001808166503906,1
1597.0,6081.0,1450.0,1,0.0400240421295166,1
1676.0,6230.0,1288.0,1,0.040029048919677734,1
2938.0,4687.0,2242.0,1,0.04003405570983887,1
2716.0,5370.0,1667.0,1,0.0400390625,1
1401.0,6771.0,1575.0,1,0.04004502296447754,1
1822.0,6120.0,1278.0,1,0.04005002975463867,1
1694.0,6099.0,1360.0,1,0.040055036544799805,1
1451.0,6243.0,1564.0,1,0.04006004333496094,1
4919.0,2658.0,3921.0,1,0.04006505012512207,1
6805.0,684.0,7042.0,1,0.0400700569152832,1
1406.0,6449.0,1447.0,1,0.040075063705444336,1
1548.0,6209.0,1370.0,1,0.040081024169921875,1
1542.0,6433.0,1292.0,1,0.04008603096008301,1
1580.0,6671.0,1263.0,1,0.04009199142456055,1
4460.0,3266.0,3385.0,1,0.04009699821472168,1
1500.0,6115.0,1644.0,1,0.04010200500488281,1
1816.0,6344.0,1200.0,1,0.04010796546936035,1
1670.0,6454.0,1210.0,1,0.04011201858520508,1
3338.0,3997.0,2937.0,1,0.04011702537536621,1
3286.0,4651.0,2197.0,1,0.040122032165527344,1
3590.0,3967.0,2824.0,1,0.04012799263000488,1
4240.0,3323.0,3348.0,1,0.040132999420166016,1
4017.0,3332.0,3510.0,1,0.04013800621032715,1
4788.0,2704.0,3948.0,1,0.04014301300048828,1
6412.0,861.0,6665.0,1,0.040148019790649414,1
6525.0,785.0,6899.0,1,0.04015398025512695,1
6438.0,840.0,6817.0,1,0.040158987045288086,1
5715.0,1421.0,5900.0,1,0.04016399383544922,1
6646.0,713.0,6693.0,1,0.04016900062561035,1
5852.0,1367.0,5776.0,1,0.040174007415771484,1
6549.0,807.0,6541.0,1,0.04017901420593262,1
5403.0,1999.0,4664.0,1,0.04018402099609375,1
6063.0,1431.0,5458.0,1,0.04018902778625488,1
7148.0,817.0,6162.0,1,0.040194034576416016,1
7077.0,720.0,6412.0,1,0.04019904136657715,1
5192.0,1935.0,4982.0,1,0.04020404815673828,1
4977.0,2056.0,5173.0,1,0.04021000862121582,1
4481.0,2646.0,4360.0,1,0.04021501541137695,1
4984.0,2062.0,5106.0,1,0.040220022201538086,1
3664.0,3404.0,4412.0,1,0.04022502899169922,1
1708.0,6692.0,1181.0,1,0.04023003578186035,1
1839.0,6646.0,1154.0,1,0.04023599624633789,1
1821.0,6514.0,1163.0,1,0.04024004936218262,1
5594.0,1493.0,6106.0,1,0.04024505615234375,1
6317.0,912.0,7023.0,1,0.04025006294250488,1
6291.0,933.0,6871.0,1,0.040255069732666016,1
6760.0,871.0,6223.0,1,0.040261030197143555,1
6928.0,874.0,6125.0,1,0.04026603698730469,1
6857.0,777.0,6375.0,1,0.04027104377746582,1
4856.0,2128.0,5379.0,1,0.04027605056762695,1
3790.0,3384.0,3631.0,1,0.040281057357788086,1
2044.0,5437.0,1853.0,1,0.04028606414794922,1
1883.0,5521.0,2145.0,1,0.04029107093811035,1
2414.0,4873.0,2933.0,1,0.040296077728271484,1
2963.0,4226.0,3433.0,1,0.04030108451843262,1
2468.0,4824.0,2715.0,1,0.04030609130859375,1
1947.0,5471.0,2047.0,1,0.04031109809875488,1
2532.0,4774.0,2617.0,1,0.040316104888916016,1
2496.0,4824.0,2547.0,1,0.04032111167907715,1
3174.0,4054.0,3119.0,1,0.04032611846923828,1
3605.0,3506.0,3935.0,1,0.040331125259399414,1
3110.0,4104.0,3217.0,1,0.04033613204956055,1
6512.0,843.0,6662.0,2,0.0782780647277832,2
1688.0,6323.0,1282.0,2,0.07828497886657715,2
4692.0,2710.0,4042.0,2,0.0783681869506836,2
1519.0,6271.0,1429.0,2,0.07840299606323242,2
1455.0,6321.0,1527.0,2,0.07841014862060547,2
1477.0,6177.0,1737.0,2,0.07843017578125,2
4912.0,2653.0,4079.0,2,0.07845115661621094,2
5188.0,2120.0,4855.0,2,0.07847213745117188,2
5122.0,1993.0,5177.0,2,0.07848596572875977,2
1432.0,6383.0,1620.0,2,0.07852816581726074,2
2443.0,5402.0,1771.0,3,0.11139106750488281,2
2571.0,5423.0,1689.0,3,0.11139798164367676,2
4269.0,3302.0,3397.0,3,0.11140608787536621,2
4577.0,2640.0,4266.0,3,0.11142802238464355,2
3556.0,3634.0,3855.0,3,0.11147809028625488,2
1834.0,5649.0,2065.0,3,0.11148500442504883,2
1931.0,5615.0,1871.0,3,0.11149215698242188,2
2365.0,5001.0,2853.0,3,0.11149907112121582,2
2914.0,4354.0,3353.0,3,0.11150598526000977,2
3965.0,3986.0,2770.0,3,0.11153602600097656,2
5523.0,1566.0,6106.0,3,0.1115880012512207,2
5644.0,1494.0,5900.0,3,0.11159515380859375,2
4248.0,2839.0,4596.0,3,0.11163997650146484,2
4369.0,2767.0,4390.0,3,0.11165213584899902,2
3677.0,3562.0,3649.0,3,0.11166000366210938,2
2826.0,4808.0,2272.0,3,0.11167502403259277,2
2419.0,4952.0,2635.0,3,0.11171102523803711,2
3061.0,4232.0,3137.0,3,0.11171913146972656,2
2383.0,5002.0,2565.0,3,0.11172604560852051,2
3617.0,4022.0,2815.0,3,0.11173319816589355,2
3486.0,4068.0,2842.0,3,0.11174798011779785,2
2710.0,5594.0,1589.0,4,0.14672207832336426,3
2715.0,5764.0,1552.0,4,0.1467270851135254,3
2491.0,5331.0,1839.0,4,0.14673709869384766,3
2582.0,5573.0,1671.0,4,0.14678311347961426,3
2588.0,5349.0,1749.0,4,0.1467881202697754,3
2201.0,5293.0,2623.0,4,0.14681410789489746,3
2638.0,4733.0,2776.0,4,0.1468191146850586,3
2584.0,4699.0,3124.0,4,0.14682912826538086,3
3115.0,4051.0,3912.0,4,0.146834135055542,3
2735.0,4699.0,2582.0,4,0.14684510231018066,3
4029.0,3259.0,3666.0,4,0.1468501091003418,3
4296.0,2768.0,4664.0,4,0.1469111442565918,3
3865.0,3316.0,3848.0,4,0.1469261646270752,3
3133.0,4052.0,3624.0,4,0.14693117141723633,3
3169.0,4002.0,3694.0,4,0.14693617820739746,3
2288.0,5343.0,2179.0,4,0.1469411849975586,3
2392.0,5401.0,1808.0,5,0.17804217338562012,3
4708.0,2594.0,4239.0,6,0.21202397346496582,3
4568.0,2677.0,4324.0,6,0.2120521068572998,3
1537.0,6403.0,1420.0,6,0.21207308769226074,3
1834.0,6476.0,1191.0,6,0.21210718154907227,3
4360.0,2804.0,4448.0,6,0.21220707893371582,3
6283.0,1374.0,5495.0,6,0.2122950553894043,3
5778.0,1408.0,6023.0,7,0.2416090965270996,3
6100.0,1439.0,5429.0,7,0.24161911010742188,3
6197.0,1345.0,5581.0,7,0.24162507057189941,3
6320.0,1382.0,5466.0,7,0.24163007736206055,3
6417.0,1288.0,5618.0,7,0.24164104461669922,3
5986.0,1281.0,5899.0,7,0.2416520118713379,3
5889.0,1375.0,5747.0,7,0.24165701866149902,3
4138.0,3348.0,3424.0,7,0.24173498153686523,3
3885.0,3435.0,3525.0,7,0.24182915687561035,3
3225.0,4175.0,2955.0,7,0.24183917045593262,3
3231.0,4683.0,2259.0,7,0.24187517166137695,3
4770.0,2244.0,5500.0,8,0.29909515380859375,4
6205.0,1049.0,6992.0,8,0.2991001605987549,4
5508.0,1609.0,6227.0,8,0.299105167388916,4
3810.0,3910.0,2861.0,8,0.29914116859436035,4
3387.0,3979.0,3164.0,8,0.29925107955932617,4
5629.0,1537.0,6021.0,8,0.2992730140686035,4
6326.0,977.0,6786.0,8,0.2993040084838867,4
4891.0,2172.0,5294.0,8,0.29933905601501465,4
3785.0,3332.0,4206.0,8,0.2993490695953369,4
3839.0,3366.0,3858.0,8,0.29940104484558105,4
3223.0,4036.0,3346.0,8,0.299436092376709,4
3808.0,3986.0,2803.0,9,0.33400702476501465,4
3411.0,3992.0,3123.0,9,0.33402204513549805,4
3588.0,4043.0,2766.0,9,0.3340630531311035,4
3314.0,4026.0,3317.0,9,0.33416199684143066,4
3747.0,3415.0,4164.0,9,0.33424901962280273,4
3801.0,3366.0,3946.0,9,0.3342599868774414,4
2964.0,4636.0,2720.0,9,0.3342750072479248,4
3640.0,3550.0,3850.0,10,0.3675851821899414,4
3519.0,3622.0,4056.0,10,0.36759114265441895,4
2696.0,4717.0,2435.0,10,0.36762118339538574,4
3148.0,4104.0,3129.0,10,0.3677690029144287,4
2988.0,4659.0,2444.0,11,0.3931901454925537,4
2694.0,4793.0,2377.0,11,0.393200159072876,4
3056.0,4153.0,3435.0,11,0.3932201862335205,4
2216.0,5423.0,2045.0,11,0.39329004287719727,4
2663.0,4779.0,2448.0,11,0.39332008361816406,4
4267.0,3378.0,3339.0,12,0.44191598892211914,4
4487.0,3321.0,3376.0,12,0.4419209957122803,4
2723.0,4772.0,2426.0,13,0.47241806983947754,4
4627.0,2575.0,4801.0,13,0.4724690914154053,4
4489.0,3245.0,3434.0,13,0.4725801944732666,4
4136.0,3424.0,3366.0,14,0.5034341812133789,4
2581.0,4971.0,2395.0,14,0.503460168838501,4
3007.0,4281.0,3355.0,14,0.5034949779510498,4
3476.0,4164.0,2796.0,14,0.5035619735717773,4
4973.0,2586.0,4177.0,15,0.5265500545501709,4
3935.0,3360.0,3764.0,15,0.5266339778900146,4
4753.0,2643.0,4140.0,15,0.5267050266265869,4
4342.0,2782.0,4604.0,15,0.5267250537872314,4
2591.0,4875.0,2441.0,15,0.526745080947876,4
3243.0,4155.0,3023.0,15,0.5267500877380371,4
3035.0,4282.0,3147.0,15,0.5267601013183594,4
3390.0,4074.0,2936.0,16,0.576632022857666,5
3143.0,4611.0,2421.0,17,0.6100521087646484,5
3240.0,4629.0,2331.0,17,0.6101291179656982,5
3236.0,3979.0,3706.0,17,0.6101541519165039,5
2940.0,4623.0,2761.0,17,0.6101939678192139,5
2853.0,4573.0,3205.0,17,0.6102240085601807,5
3290.0,4013.0,3358.0,17,0.6102290153503418,5
4544.0,2602.0,4627.0,18,0.6428611278533936,5
3582.0,3903.0,3263.0,18,0.6428670883178711,5
4092.0,3215.0,3933.0,18,0.6428980827331543,5
5185.0,1949.0,5444.0,18,0.6429290771484375,5
4359.0,2724.0,4931.0,18,0.6429340839385986,5
