z1,z2,z3,node,time,depth
-10272.0,-13650.0,-6084.0,1,0.10985398292541504,1
-7926.0,-14623.0,-5319.0,1,0.10991811752319336,1
-12005.0,-8793.0,-6479.0,1,0.10997509956359863,1
-9140.0,-14380.0,-5080.0,1,0.11025094985961914,1
-11890.0,-8937.0,-6845.0,1,0.11055111885070801,1
-11033.0,-8609.0,-8907.0,1,0.11064815521240234,1
-9636.0,-8285.0,-10567.0,1,0.11074614524841309,1
-5979.0,-10053.0,-11569.0,1,0.11100006103515625,1
-9504.0,-13845.0,-6704.0,1,0.11117410659790039,1
-11387.0,-8960.0,-8223.0,1,0.11128902435302734,1
-8353.0,-12035.0,-10147.0,1,0.11148405075073242,1
-6345.0,-9870.0,-11609.0,1,0.11162900924682617,1
-7959.0,-14369.0,-6992.0,1,0.1117849349975586,1
-9413.0,-14259.0,-5129.0,1,0.11182999610900879,1
-7339.0,-8973.0,-11704.0,1,0.11216998100280762,1
-7171.0,-9612.0,-11549.0,1,0.11217308044433594,1
-8616.0,-12541.0,-9553.0,1,0.11221003532409668,1
-8455.0,-13181.0,-8635.0,2,0.2570159435272217,2
-7923.0,-12219.0,-10093.0,2,0.25733304023742676,2
-8383.0,-12014.0,-10105.0,2,0.257418155670166,2
-8803.0,-12960.0,-8788.0,2,0.2580299377441406,2
-9174.0,-13947.0,-5899.0,2,0.25806403160095215,2
-10557.0,-13091.0,-6392.0,2,0.258105993270874,2
-8965.0,-13292.0,-8007.0,2,0.2585451602935791,2
-9282.0,-13096.0,-8037.0,2,0.2585480213165283,2
-9639.0,-11103.0,-9609.0,3,0.4211239814758301,2
-8737.0,-12217.0,-9694.0,4,0.5657730102539062,3
-8830.0,-12155.0,-9685.0,4,0.5657789707183838,3
-8464.0,-12338.0,-9645.0,4,0.565972089767456,3
-10480.0,-12692.0,-7053.0,4,0.5672740936279297,3
-9669.0,-11082.0,-9567.0,5,0.7268800735473633,3
-7201.0,-9591.0,-11507.0,5,0.7271699905395508,3
-9047.0,-9500.0,-10552.0,5,0.7275440692901611,3
-10609.0,-9684.0,-8924.0,5,0.727679967880249,3
-6405.0,-9861.0,-11455.0,6,0.9104809761047363,3
-6039.0,-10044.0,-11415.0,6,0.9104859828948975,3
-9699.0,-11094.0,-9455.0,6,0.9106221199035645,3
-6739.0,-10961.0,-11041.0,6,0.9111411571502686,3
-10929.0,-11939.0,-7254.0,7,1.1049089431762695,3
-7845.0,-13340.0,-8514.0,7,1.1050269603729248,3
-7866.0,-11963.0,-10248.0,7,1.1052260398864746,3
-9421.0,-11964.0,-9112.0,7,1.1058361530303955,3
-11728.0,-10480.0,-6348.0,8,1.3124830722808838,4
-7753.0,-7771.0,-11623.0,8,1.312662124633789,4
-11536.0,-9745.0,-7413.0,8,1.3127470016479492,4
-7042.0,-8281.0,-11836.0,8,1.3139190673828125,4
-10799.0,-8945.0,-8953.0,8,1.3146519660949707,4
-10942.0,-11510.0,-7719.0,9,1.4776110649108887,4
-9341.0,-11218.0,-9774.0,9,1.4783670902252197,4
-10619.0,-11134.0,-8526.0,9,1.4784200191497803,4
-8893.0,-10153.0,-10467.0,11,1.8249449729919434,4
-10720.0,-12592.0,-6539.0,12,2.0143070220947266,4
-8115.0,-14129.0,-7048.0,12,2.014338970184326,4
-7636.0,-13993.0,-7799.0,12,2.0143749713897705,4
-10569.0,-11972.0,-7835.0,12,2.0144829750061035,4
-9498.0,-13273.0,-7541.0,12,2.0151259899139404,4
-10266.0,-13078.0,-6921.0,12,2.015749931335449,4
-9543.0,-11334.0,-9399.0,13,2.2057390213012695,4
