z1,z2,z3,node,time,depth
-8231.0,-8902.0,-11206.0,1,0.008553028106689453,1
-7990.0,-10113.0,-10810.0,1,0.008556127548217773,1
-10874.0,-9105.0,-9069.0,1,0.008558988571166992,1
-10686.0,-9450.0,-8338.0,1,0.008562088012695312,1
-10224.0,-10032.0,-8414.0,1,0.008565187454223633,1
-8238.0,-11282.0,-8927.0,1,0.008568048477172852,1
-9771.0,-10527.0,-8494.0,1,0.008571147918701172,1
-8524.0,-11247.0,-8321.0,1,0.00857400894165039,1
-9130.0,-10903.0,-8739.0,1,0.008576154708862305,1
-8494.0,-11155.0,-9214.0,1,0.008579015731811523,1
-9318.0,-10558.0,-9470.0,1,0.008582115173339844,1
-8435.0,-10876.0,-9903.0,1,0.008584976196289062,1
-8238.0,-11084.0,-9718.0,1,0.008588075637817383,1
-7702.0,-10419.0,-10564.0,1,0.008589982986450195,1
-8061.0,-10709.0,-10199.0,1,0.008593082427978516,1
-10135.0,-10005.0,-9187.0,1,0.008596181869506836,1
-10412.0,-9687.0,-9145.0,1,0.008599042892456055,1
-8262.0,-9316.0,-11153.0,1,0.008601188659667969,1
-8957.0,-9166.0,-10800.0,1,0.008604049682617188,1
-8258.0,-10501.0,-10384.0,1,0.008607149124145508,1
-9296.0,-10081.0,-10062.0,1,0.008610010147094727,1
-8783.0,-9985.0,-10482.0,1,0.00861215591430664,1
-11094.0,-8824.0,-8867.0,1,0.00861501693725586,1
-11110.0,-8720.0,-8946.0,1,0.00861811637878418,1
-10050.0,-8411.0,-10313.0,1,0.008620977401733398,1
-8681.0,-8784.0,-11039.0,1,0.008623123168945312,1
-9386.0,-8832.0,-10648.0,1,0.008625984191894531,1
-9907.0,-9501.0,-9977.0,1,0.008629083633422852,1
-11122.0,-8380.0,-9300.0,1,0.008632183074951172,1
-10420.0,-8798.0,-9812.0,1,0.008634090423583984,1
-10689.0,-7711.0,-9903.0,1,0.008637189865112305,1
-9899.0,-8129.0,-10483.0,1,0.008640050888061523,1
-9987.0,-8129.0,-10415.0,1,0.008642196655273438,1
-8220.0,-9969.0,-10506.0,3,0.044706106185913086,2
-9139.0,-8995.0,-10681.0,3,0.04471707344055176,2
-9537.0,-8247.0,-10582.0,3,0.04471898078918457,2
-9979.0,-9018.0,-9748.0,3,0.04472517967224121,2
-8685.0,-10038.0,-10271.0,3,0.04472804069519043,2
-9296.0,-9458.0,-10186.0,3,0.04474616050720215,2
-10441.0,-8436.0,-9672.0,3,0.04474902153015137,2
-8691.0,-10947.0,-9399.0,4,0.06740212440490723,3
-10233.0,-9945.0,-8418.0,5,0.08280301094055176,3
-8341.0,-9810.0,-10687.0,5,0.08280611038208008,3
-9465.0,-9326.0,-10182.0,5,0.0828089714050293,3
-10426.0,-8884.0,-9117.0,5,0.08281707763671875,3
-10155.0,-9248.0,-9316.0,5,0.08282017707824707,3
-8676.0,-10532.0,-9873.0,5,0.08283615112304688,3
-8854.0,-9906.0,-10267.0,5,0.08283805847167969,3
-8499.0,-9290.0,-10780.0,8,0.1259770393371582,4
-9225.0,-9554.0,-10374.0,8,0.12599897384643555,4
-9738.0,-8851.0,-10209.0,8,0.12600207328796387,4
-10073.0,-8772.0,-9883.0,9,0.14276599884033203,4
-8516.0,-10634.0,-9774.0,15,0.23486709594726562,5
-10879.0,-8389.0,-9037.0,15,0.23487019538879395,5
-8339.0,-10259.0,-10255.0,15,0.23487305641174316,5
-10146.0,-9335.0,-9312.0,15,0.2348780632019043,5
-10499.0,-7976.0,-9585.0,15,0.23488402366638184,5
-9664.0,-9510.0,-9714.0,15,0.2348921298980713,5
-10608.0,-8753.0,-9236.0,15,0.2348949909210205,5
-9463.0,-9775.0,-9750.0,15,0.23489713668823242,5
-10412.0,-8877.0,-9264.0,22,0.4014420509338379,6
-10440.0,-8433.0,-9697.0,22,0.4014441967010498,6
-10428.0,-8773.0,-9343.0,22,0.401447057723999,6
