z1,z2,z3,node,time,depth
-7730.0,-6040.0,-5987.0,1,0.010950088500976562,1
-6566.0,-7709.0,-7149.0,1,0.0110931396484375,1
-7123.0,-7438.0,-6295.0,2,0.020936965942382812,2
-6091.0,-7982.0,-7231.0,3,0.030102014541625977,2
-5112.0,-5646.0,-8731.0,3,0.030164003372192383,2
-6073.0,-6971.0,-7944.0,3,0.030173063278198242,2
-6649.0,-7237.0,-7213.0,8,0.07214713096618652,4
-5407.0,-6911.0,-8437.0,8,0.07219314575195312,4
-6137.0,-7722.0,-7153.0,8,0.07220315933227539,4
-7556.0,-6388.0,-5698.0,12,0.09999513626098633,4
-6721.0,-6824.0,-7315.0,13,0.10644197463989258,4
-6648.0,-7711.0,-6377.0,16,0.12613606452941895,5
-5615.0,-5198.0,-8435.0,19,0.1452929973602295,5
-5443.0,-5705.0,-8365.0,23,0.16895318031311035,5
-7513.0,-6166.0,-5935.0,27,0.19221210479736328,5
-7045.0,-5098.0,-7189.0,27,0.19222116470336914,5
-7238.0,-7447.0,-5381.0,30,0.2116551399230957,5
-6305.0,-7206.0,-7545.0,39,0.26238012313842773,6
-6852.0,-6667.0,-6333.0,55,0.3374810218811035,6
-6411.0,-7944.0,-5325.0,63,0.37793612480163574,6
-6174.0,-7510.0,-7295.0,67,0.3924851417541504,7
-5425.0,-7922.0,-7724.0,72,0.41636204719543457,7
-6779.0,-7407.0,-6627.0,77,0.4413001537322998,7
-5238.0,-5396.0,-8558.0,82,0.4594290256500244,7
-5292.0,-5116.0,-8546.0,83,0.4625210762023926,7
-6379.0,-5038.0,-7682.0,87,0.4790201187133789,7
-6839.0,-6695.0,-6299.0,93,0.5036511421203613,7
-6263.0,-8018.0,-5573.0,96,0.5129799842834473,7
-5456.0,-5677.0,-8399.0,99,0.5270590782165527,7
-7082.0,-6187.0,-6616.0,101,0.537196159362793,7
-7694.0,-6637.0,-5176.0,104,0.5496180057525635,7
-6552.0,-5309.0,-7436.0,107,0.5641031265258789,7
-7169.0,-6135.0,-6267.0,113,0.5953290462493896,7
-5876.0,-5701.0,-8039.0,116,0.608860969543457,7
-6407.0,-5008.0,-7769.0,171,0.8111481666564941,8
-5021.0,-5799.0,-8443.0,181,0.8438429832458496,8
-5904.0,-5456.0,-8065.0,203,0.9243500232696533,8
-7346.0,-7344.0,-4811.0,210,0.9483311176300049,8
-7020.0,-5705.0,-6667.0,219,0.9856350421905518,8
-6354.0,-5972.0,-7507.0,237,1.051635980606079,8
-6324.0,-5480.0,-7705.0,241,1.0651440620422363,8
-5921.0,-5834.0,-7969.0,243,1.0800211429595947,8
-7386.0,-6009.0,-6319.0,244,1.084089994430542,8
-6470.0,-7188.0,-7228.0,256,1.118839979171753,9
-5900.0,-7649.0,-7642.0,289,1.2060160636901855,9
-5656.0,-7827.0,-7338.0,293,1.2186570167541504,9
-6131.0,-7554.0,-7256.0,293,1.2186641693115234,9
-5716.0,-5882.0,-8087.0,319,1.3043150901794434,9
-6480.0,-5722.0,-7334.0,341,1.3548171520233154,9
-5049.0,-5769.0,-8530.0,357,1.4212431907653809,9
-7326.0,-6868.0,-5415.0,413,1.6441490650177002,9
-6913.0,-5718.0,-7008.0,413,1.6441690921783447,9
-7519.0,-5299.0,-6271.0,415,1.6516389846801758,9
-6625.0,-5289.0,-7610.0,423,1.6770310401916504,9
-6149.0,-5663.0,-7700.0,435,1.7124431133270264,9
-5760.0,-5499.0,-8102.0,439,1.723877191543579,9
-6281.0,-5258.0,-7942.0,443,1.747812032699585,9
-6738.0,-6156.0,-6948.0,475,1.835664987564087,9
-6569.0,-5687.0,-7340.0,479,1.8490400314331055,9
-5736.0,-7271.0,-7881.0,500,1.9036900997161865,10
-5822.0,-7335.0,-7857.0,512,1.9230220317840576,10
-5959.0,-5229.0,-8103.0,525,1.9572110176086426,10
-6734.0,-6173.0,-6749.0,553,2.0153450965881348,10
-5807.0,-7664.0,-7633.0,556,2.0188920497894287,10
-4601.0,-5990.0,-8864.0,569,2.0574631690979004,10
-6437.0,-7937.0,-5288.0,602,2.14225697517395,10
-6776.0,-5551.0,-7082.0,653,2.248872995376587,10
-6402.0,-7331.0,-7388.0,714,2.3908791542053223,10
-6265.0,-5865.0,-7637.0,741,2.4669101238250732,10
-6668.0,-5511.0,-7373.0,747,2.48305606842041,10
-7220.0,-6436.0,-6094.0,802,2.6777071952819824,10
-7144.0,-5623.0,-6622.0,803,2.6828620433807373,10
-6296.0,-5510.0,-7618.0,831,2.751796007156372,10
-7064.0,-7795.0,-5092.0,914,2.9563541412353516,10
-7137.0,-7241.0,-5387.0,915,2.9593300819396973,10
-4586.0,-6049.0,-8639.0,953,3.021121025085449,11
-6141.0,-6828.0,-7784.0,958,3.0305140018463135,11
-6086.0,-7421.0,-7326.0,1011,3.117108106613159,11
-5392.0,-7240.0,-8213.0,1012,3.1183671951293945,11
-5478.0,-7304.0,-8189.0,1024,3.1416451930999756,11
-5612.0,-7220.0,-8244.0,1025,3.1426889896392822,11
