z1,z2,z3,node,time,depth
-9366.0,-9010.0,-10943.0,1,0.008213043212890625,1
-8901.0,-9105.0,-11105.0,1,0.008215904235839844,1
-8908.0,-8241.0,-11150.0,1,0.008219003677368164,1
-9348.0,-8619.0,-11043.0,1,0.008221864700317383,1
-11233.0,-9522.0,-8026.0,1,0.008224010467529297,1
-11354.0,-9354.0,-7873.0,1,0.008226871490478516,1
-9313.0,-10554.0,-9088.0,1,0.008229970932006836,1
-10144.0,-10379.0,-8171.0,1,0.008231878280639648,1
-9675.0,-10632.0,-8297.0,1,0.008234977722167969,1
-9868.0,-8734.0,-10696.0,1,0.008238077163696289,1
-10990.0,-8288.0,-9884.0,1,0.008239984512329102,1
-9889.0,-8254.0,-10788.0,1,0.008243083953857422,1
-10039.0,-8382.0,-10656.0,1,0.008244991302490234,1
-11368.0,-9045.0,-8394.0,1,0.008247852325439453,1
-9763.0,-9577.0,-9970.0,1,0.008250951766967773,1
-9945.0,-10481.0,-8284.0,1,0.008252859115600586,1
-9644.0,-10606.0,-8516.0,1,0.008255958557128906,1
-9455.0,-10205.0,-9621.0,1,0.008259057998657227,1
-9786.0,-10257.0,-9049.0,1,0.008260965347290039,1
-11477.0,-9071.0,-8011.0,1,0.00826406478881836,1
-11481.0,-8003.0,-8995.0,1,0.008266925811767578,1
-11400.0,-8161.0,-9175.0,1,0.008269071578979492,1
-11334.0,-8703.0,-8856.0,1,0.008271932601928711,1
-11225.0,-8677.0,-9239.0,1,0.008275032043457031,1
-10265.0,-9301.0,-9723.0,1,0.008276939392089844,1
-11090.0,-9154.0,-8871.0,1,0.008280038833618164,1
-10371.0,-9703.0,-9106.0,1,0.008281946182250977,1
-10177.0,-10057.0,-8818.0,1,0.008285045623779297,1
-10508.0,-10109.0,-8246.0,1,0.008287906646728516,1
-8952.0,-9881.0,-10040.0,2,0.019449949264526367,2
-9374.0,-8638.0,-10891.0,2,0.019455909729003906,2
-10031.0,-9642.0,-9173.0,2,0.019484996795654297,2
-10750.0,-9093.0,-8938.0,2,0.01949000358581543,2
-8955.0,-9949.0,-9847.0,15,0.08089590072631836,9
-9377.0,-8706.0,-10698.0,15,0.08091306686401367,9
-8979.0,-9686.0,-9899.0,265,0.5160160064697266,15
-9462.0,-8914.0,-10401.0,265,0.5160210132598877,15
-10181.0,-8982.0,-9949.0,486,0.8654909133911133,3
-9697.0,-9062.0,-10371.0,486,0.8654940128326416,3
-9623.0,-9994.0,-9401.0,486,0.8654999732971191,3
-10094.0,-9629.0,-9398.0,486,0.8655068874359131,3
-10045.0,-8751.0,-10252.0,486,0.8655099868774414,3
-10819.0,-8616.0,-9559.0,486,0.8655130863189697,3
-11249.0,-8275.0,-9358.0,486,0.8655149936676025,3
-11473.0,-8485.0,-8333.0,486,0.8655178546905518,3
-10090.0,-10068.0,-8899.0,486,0.8655228614807129,3
-10578.0,-9549.0,-8976.0,486,0.8655259609222412,3
-11211.0,-8986.0,-8718.0,486,0.8655340671539307,3
-11186.0,-8817.0,-8944.0,486,0.8655369281768799,3
-10419.0,-10052.0,-8363.0,495,0.9334490299224854,8
-10546.0,-9846.0,-8225.0,498,0.9431898593902588,10
-10721.0,-9917.0,-8131.0,585,1.095301866531372,10
-9999.0,-10065.0,-8934.0,585,1.0953049659729004,10
-9803.0,-10103.0,-9129.0,585,1.0953099727630615,10
-11392.0,-8643.0,-8513.0,585,1.0953149795532227,10
-9534.0,-9097.0,-10367.0,585,1.095323085784912,10
-10225.0,-8860.0,-9980.0,585,1.0953259468078613,10
-10612.0,-8773.0,-9524.0,625,1.16935396194458,14
-10558.0,-8512.0,-9745.0,657,1.2168259620666504,17
-11330.0,-8117.0,-9178.0,700,1.281008005142212,10
-10844.0,-8785.0,-9333.0,701,1.2902860641479492,11
-9819.0,-9956.0,-9206.0,701,1.2902939319610596,11
-10292.0,-9190.0,-9411.0,721,1.3341238498687744,22
-10025.0,-9461.0,-9455.0,734,1.3498449325561523,24
-10108.0,-9141.0,-9787.0,810,1.466369867324829,11
-10412.0,-8952.0,-9637.0,810,1.466386079788208,11
-10632.0,-9502.0,-8676.0,811,1.4741709232330322,12
-10830.0,-8993.0,-8984.0,864,1.5613930225372314,22
-9845.0,-9650.0,-9371.0,918,1.6295199394226074,12
-10413.0,-9105.0,-9400.0,918,1.629530906677246,12
-10761.0,-8794.0,-9281.0,918,1.6295359134674072,12
-10467.0,-9366.0,-9179.0,918,1.6295499801635742,12
-9984.0,-9818.0,-9062.0,920,1.6454169750213623,14
-10536.0,-9413.0,-8984.0,946,1.6830449104309082,23
-10511.0,-9244.0,-9210.0,949,1.6888890266418457,14
-11071.0,-8130.0,-9704.0,1011,1.7895538806915283,3
-11388.0,-8355.0,-8945.0,1011,1.789581060409546,3
-11309.0,-8534.0,-9082.0,1011,1.789586067199707,3
-11380.0,-8837.0,-8283.0,1012,1.8106310367584229,4
-9026.0,-9004.0,-11018.0,1012,1.8106389045715332,4
-9050.0,-8741.0,-11070.0,1012,1.8106420040130615,4
-11237.0,-8469.0,-9128.0,1012,1.8106498718261719,4
-10741.0,-8182.0,-10009.0,1012,1.810654878616333,4
-10488.0,-8564.0,-10131.0,1012,1.8106579780578613,4
-10855.0,-8765.0,-9516.0,1012,1.8106610774993896,4
-10723.0,-8953.0,-9486.0,1012,1.8106660842895508,4
-10088.0,-10000.0,-8935.0,1019,1.870297908782959,8
-10425.0,-10014.0,-8378.0,1019,1.870300054550171,8
-10469.0,-9892.0,-8409.0,1064,1.9522168636322021,12
-9891.0,-10170.0,-9012.0,1120,2.0381128787994385,8
-10213.0,-9824.0,-8782.0,1121,2.0512969493865967,9
-9491.0,-9972.0,-9585.0,1121,2.0512988567352295,9
-10070.0,-9456.0,-9627.0,1121,2.051301956176758,9
-9295.0,-10010.0,-9780.0,1121,2.051305055618286,9
-9673.0,-8889.0,-10600.0,1121,2.0513129234313965,9
-9717.0,-8767.0,-10631.0,1121,2.051321029663086,9
-9922.0,-8858.0,-10131.0,1158,2.137032985687256,24
-10104.0,-8680.0,-10175.0,1163,2.1439099311828613,14
-10050.0,-8419.0,-10396.0,1181,2.1792309284210205,17
-9329.0,-9234.0,-10328.0,1182,2.18381404876709,18
-10216.0,-8959.0,-9746.0,1197,2.2054998874664307,18
-10801.0,-8504.0,-9737.0,1214,2.232732057571411,9
