z1,z2,z3,node,time,depth
9884.0,7411.0,8794.0,1,0.03644895553588867,1
10090.0,7757.0,7980.0,1,0.03645205497741699,1
9762.0,8044.0,7772.0,1,0.03645801544189453,1
8252.0,7512.0,10690.0,1,0.03646206855773926,1
8141.0,7618.0,10958.0,1,0.03646492958068848,1
8295.0,7458.0,11082.0,1,0.0364680290222168,1
8994.0,7523.0,8957.0,1,0.03647112846374512,1
10080.0,7930.0,7815.0,1,0.036473989486694336,1
10466.0,8553.0,7472.0,1,0.036477088928222656,1
9357.0,10129.0,7000.0,1,0.0364840030670166,1
10188.0,9019.0,7270.0,1,0.03648710250854492,1
10506.0,8905.0,7313.0,1,0.03648996353149414,1
7387.0,9634.0,9411.0,1,0.03649306297302246,1
7496.0,9358.0,9059.0,1,0.03649711608886719,1
9797.0,7740.0,8097.0,1,0.036499977111816406,1
7657.0,8155.0,10759.0,1,0.036505937576293945,1
8098.0,7672.0,10566.0,1,0.036512136459350586,1
7206.0,9065.0,10040.0,1,0.036518096923828125,1
8977.0,7297.0,9398.0,1,0.036520957946777344,1
10005.0,7392.0,8850.0,1,0.036524057388305664,1
10177.0,7428.0,8677.0,1,0.03652691841125488,1
9684.0,9604.0,7103.0,1,0.03654193878173828,1
8241.0,9040.0,8009.0,1,0.03655195236206055,1
8452.0,8344.0,8177.0,1,0.03656411170959473,1
8807.0,7832.0,8527.0,1,0.036572933197021484,1
8624.0,8380.0,8004.0,1,0.036576032638549805,1
8513.0,8775.0,7807.0,1,0.036579132080078125,1
8210.0,7803.0,9739.0,1,0.03658795356750488,1
8237.0,7873.0,9466.0,1,0.03659796714782715,1
7481.0,8615.0,10096.0,1,0.03660702705383301,1
8892.0,9886.0,7161.0,1,0.036628007888793945,1
9735.0,8269.0,7630.0,1,0.036631107330322266,1
8979.0,7868.0,8354.0,1,0.03664112091064453,1
8413.0,9076.0,7836.0,2,0.0659489631652832,2
8740.0,8768.0,7741.0,2,0.06597399711608887,2
9442.0,8252.0,7747.0,2,0.06597614288330078,2
7474.0,9911.0,9255.0,2,0.0659949779510498,2
8760.0,7358.0,9872.0,2,0.06600093841552734,2
7726.0,8482.0,9976.0,2,0.06600403785705566,2
7584.0,9607.0,9022.0,2,0.06602811813354492,2
7732.0,8692.0,9395.0,2,0.06603407859802246,2
7741.0,9225.0,8939.0,2,0.0660409927368164,2
8788.0,9803.0,7309.0,3,0.08735108375549316,3
