z1,z2,z3,node,time,depth
-61.0,-24.0,-55.0,1,0.0054149627685546875,1
-28.0,-62.0,-26.0,1,0.005418062210083008,1
-46.0,-45.0,-39.0,1,0.005422115325927734,1
-26.0,-64.0,-23.0,1,0.005424976348876953,1
-17.0,-69.0,-15.0,1,0.00542902946472168,1
-18.0,-68.0,-19.0,1,0.00543212890625,1
-60.0,-24.0,-56.0,1,0.005435943603515625,1
-35.0,-50.0,-41.0,1,0.005439043045043945,1
-58.0,-30.0,-50.0,1,0.005443096160888672,1
-48.0,-39.0,-47.0,1,0.005445957183837891,1
-32.0,-57.0,-34.0,1,0.005450010299682617,1
-51.0,-38.0,-46.0,1,0.0054531097412109375,1
-54.0,-31.0,-53.0,1,0.0054569244384765625,1
-51.0,-32.0,-53.0,1,0.005460023880004883,1
-38.0,-43.0,-47.0,1,0.005464076995849609,1
-32.0,-58.0,-25.0,2,0.013720035552978516,2
-33.0,-57.0,-29.0,2,0.013744115829467773,2
-46.0,-36.0,-50.0,2,0.013751029968261719,2
-36.0,-39.0,-48.0,2,0.013757944107055664,2
-16.0,-64.0,-24.0,2,0.013765096664428711,2
-25.0,-62.0,-27.0,3,0.021008014678955078,2
-38.0,-51.0,-37.0,3,0.021028995513916016,2
-48.0,-35.0,-49.0,4,0.02896404266357422,3
-43.0,-45.0,-42.0,6,0.04469799995422363,3
-36.0,-52.0,-33.0,7,0.049458980560302734,3
-34.0,-56.0,-28.0,9,0.06835508346557617,4
-43.0,-43.0,-43.0,10,0.07490801811218262,4
-47.0,-40.0,-41.0,11,0.08124709129333496,4
-44.0,-43.0,-41.0,13,0.09376406669616699,4
-42.0,-44.0,-43.0,14,0.09731411933898926,4
-17.0,-65.0,-20.0,20,0.11057710647583008,5
-41.0,-49.0,-33.0,22,0.1183919906616211,5
-45.0,-42.0,-42.0,24,0.13393211364746094,5
-52.0,-35.0,-43.0,24,0.13395309448242188,5
-54.0,-33.0,-49.0,26,0.14694499969482422,5
-49.0,-28.0,-54.0,26,0.14695501327514648,5
-39.0,-48.0,-37.0,30,0.17785191535949707,5
-38.0,-48.0,-38.0,30,0.1778559684753418,5
-41.0,-41.0,-45.0,30,0.17786312103271484,5
-24.0,-59.0,-30.0,40,0.2044990062713623,5
-47.0,-36.0,-48.0,45,0.21694612503051758,5
-40.0,-42.0,-46.0,45,0.21695303916931152,5
-19.0,-67.0,-18.0,60,0.23466706275939941,6
-39.0,-50.0,-31.0,66,0.26021409034729004,6
-40.0,-48.0,-35.0,67,0.2635970115661621,6
-50.0,-35.0,-47.0,98,0.3321990966796875,6
-31.0,-58.0,-28.0,129,0.3783109188079834,6
-37.0,-49.0,-39.0,146,0.40114593505859375,6
-44.0,-40.0,-43.0,341,0.6408989429473877,7
-27.0,-52.0,-37.0,420,0.7760839462280273,7
-34.0,-53.0,-30.0,496,0.858922004699707,8
-46.0,-42.0,-40.0,596,0.952599048614502,8
-55.0,-30.0,-52.0,616,0.9822330474853516,8
-42.0,-46.0,-35.0,826,1.1624369621276855,9
-35.0,-53.0,-29.0,1181,1.4420390129089355,12
