z1,z2,z3,node,time,depth
-3216.0,-2940.0,-3058.0,1,0.0013909339904785156,1
-2400.0,-3127.0,-2494.0,3,0.0033409595489501953,3
-1497.0,-3721.0,-1733.0,3,0.0033431053161621094,3
-700.0,-3738.0,-954.0,67,0.0312960147857666,6
-2543.0,-3003.0,-2302.0,77,0.036221981048583984,4
-1640.0,-3597.0,-1541.0,77,0.0362241268157959,4
-1630.0,-3576.0,-1747.0,164,0.07547903060913086,9
-1644.0,-3551.0,-1480.0,165,0.07583498954772949,8
-1368.0,-3680.0,-1844.0,180,0.08332300186157227,3
-1372.0,-3634.0,-1783.0,340,0.1700749397277832,11
-2958.0,-2998.0,-3094.0,353,0.1750800609588623,5
