z1,z2,z3,node,time,depth
-62.0,-43.0,-55.0,1,0.003587961196899414,1
-56.0,-56.0,-67.0,1,0.0036058425903320312,1
-56.0,-51.0,-71.0,1,0.003612995147705078,1
-53.0,-52.0,-76.0,2,0.0072557926177978516,2
-53.0,-57.0,-68.0,55,0.050546884536743164,13
-59.0,-44.0,-56.0,74,0.0648808479309082,13
-58.0,-47.0,-54.0,97,0.08242177963256836,8
-58.0,-46.0,-55.0,118,0.09716987609863281,13
-54.0,-52.0,-70.0,165,0.13457584381103516,4
-58.0,-41.0,-62.0,192,0.1551668643951416,13
-49.0,-56.0,-75.0,205,0.17165279388427734,7
-46.0,-55.0,-77.0,205,0.17165493965148926,7
-47.0,-55.0,-76.0,208,0.17441797256469727,9
-52.0,-54.0,-74.0,233,0.1947188377380371,11
-46.0,-57.0,-74.0,242,0.20311880111694336,6
-50.0,-55.0,-74.0,246,0.2063307762145996,8
-50.0,-56.0,-71.0,247,0.20987296104431152,2
-57.0,-51.0,-65.0,248,0.21484088897705078,3
-58.0,-42.0,-58.0,310,0.26314282417297363,9
-59.0,-41.0,-57.0,324,0.27252984046936035,11
-61.0,-40.0,-57.0,348,0.290435791015625,11
-52.0,-55.0,-70.0,371,0.31630682945251465,7
-55.0,-53.0,-69.0,388,0.3299379348754883,10
-53.0,-54.0,-69.0,405,0.34833192825317383,7
