z1,z2,z3,node,time,depth
-6606.0,-7240.0,-5347.0,2154,1.6065890789031982,20
-6556.0,-7244.0,-5051.0,2358,1.7866010665893555,18
-6489.0,-7264.0,-5234.0,2387,1.8169569969177246,21
-7328.0,-6922.0,-5281.0,2665,2.037508010864258,21
-8216.0,-5676.0,-5302.0,3922,3.0500760078430176,13
-7223.0,-6006.0,-6358.0,3960,3.080414056777954,13
-8087.0,-6528.0,-5823.0,3963,3.0834670066833496,12
-7248.0,-6870.0,-5776.0,4007,3.1449801921844482,12
-6946.0,-5769.0,-6404.0,4092,3.2307660579681396,13
-7810.0,-6291.0,-5869.0,4094,3.2317750453948975,11
-6311.0,-7179.0,-6305.0,4096,3.248872995376587,3
-5036.0,-7326.0,-5180.0,4928,3.9599931240081787,20
-5833.0,-7307.0,-5246.0,4948,3.9727580547332764,18
-6261.0,-7183.0,-6009.0,5266,4.28423810005188,4
-7033.0,-6861.0,-6239.0,6238,5.386960029602051,17
-7205.0,-6962.0,-5946.0,6241,5.38948917388916,16
-6866.0,-6406.0,-6482.0,6250,5.396839141845703,13
-6825.0,-6288.0,-6796.0,6253,5.398504972457886,12
-7689.0,-6810.0,-6261.0,6272,5.407754182815552,11
-6194.0,-7203.0,-6192.0,6422,5.531000137329102,17
-6366.0,-7304.0,-5899.0,6425,5.533064126968384,16
-6027.0,-6748.0,-6435.0,6432,5.53669810295105,13
-5986.0,-6630.0,-6749.0,6435,5.538135051727295,12
-6850.0,-7152.0,-6214.0,6442,5.541840076446533,11
-6349.0,-6868.0,-6311.0,6444,5.546156167984009,6
-6548.0,-6051.0,-6842.0,6551,5.634895086288452,12
-6825.0,-6849.0,-6378.0,6552,5.635339975357056,11
-7412.0,-6573.0,-6307.0,6553,5.635825157165527,10
