z1,z2,z3,node,time,depth
-62.0,-39.0,-36.0,1,0.024910926818847656,1
-62.0,-30.0,-40.0,1,0.024914979934692383,1
-38.0,-63.0,-32.0,1,0.02491903305053711,1
-58.0,-47.0,-30.0,1,0.024923086166381836,1
-33.0,-37.0,-59.0,1,0.02492690086364746,1
-39.0,-42.0,-56.0,1,0.024931907653808594,1
-42.0,-50.0,-50.0,1,0.02493596076965332,1
-45.0,-22.0,-59.0,1,0.024940013885498047,1
-55.0,-51.0,-29.0,1,0.02494502067565918,1
-32.0,-63.0,-38.0,1,0.0249478816986084,1
-25.0,-60.0,-46.0,1,0.02495288848876953,1
-26.0,-55.0,-52.0,1,0.024956941604614258,1
-30.0,-51.0,-54.0,1,0.024960994720458984,1
-62.0,-37.0,-39.0,1,0.024966001510620117,1
-58.0,-20.0,-48.0,1,0.02497100830078125,1
-58.0,-46.0,-35.0,1,0.024976015090942383,1
-56.0,-47.0,-37.0,1,0.024982929229736328,1
-42.0,-61.0,-34.0,1,0.024988889694213867,1
-43.0,-62.0,-29.0,1,0.024993896484375,1
-32.0,-56.0,-50.0,1,0.024998903274536133,1
-30.0,-60.0,-45.0,1,0.025004863739013672,1
-40.0,-47.0,-53.0,1,0.025009870529174805,1
-32.0,-47.0,-56.0,1,0.02501392364501953,1
-34.0,-52.0,-52.0,1,0.025017976760864258,1
-55.0,-27.0,-51.0,1,0.025022029876708984,1
-48.0,-39.0,-53.0,1,0.02502608299255371,1
-52.0,-39.0,-50.0,1,0.025029897689819336,1
-56.0,-35.0,-48.0,1,0.02503490447998047,1
-59.0,-41.0,-42.0,1,0.025038957595825195,1
-38.0,-61.0,-39.0,1,0.025042057037353516,1
-35.0,-59.0,-45.0,1,0.02504587173461914,1
-39.0,-59.0,-42.0,1,0.025049924850463867,1
-36.0,-57.0,-47.0,1,0.025053977966308594,1
-49.0,-50.0,-43.0,1,0.02505803108215332,1
-49.0,-55.0,-35.0,1,0.025062084197998047,1
-51.0,-54.0,-33.0,1,0.025066852569580078,1
-52.0,-54.0,-28.0,1,0.02507185935974121,1
-46.0,-59.0,-31.0,1,0.025075912475585938,1
