z1,z2,z3,node,time,depth
-39.0,-50.0,-21.0,1,0.008033990859985352,1
-47.0,-47.0,-20.0,1,0.00803685188293457,1
-51.0,-40.0,-29.0,1,0.00803995132446289,1
-49.0,-44.0,-25.0,1,0.008043050765991211,1
-38.0,-26.0,-53.0,1,0.008044958114624023,1
-46.0,-47.0,-22.0,1,0.008048057556152344,1
-39.0,-49.0,-26.0,1,0.008050918579101562,1
-24.0,-45.0,-40.0,1,0.008053064346313477,1
-28.0,-42.0,-46.0,1,0.008055925369262695,1
-39.0,-32.0,-51.0,1,0.008059024810791016,1
-46.0,-33.0,-43.0,1,0.008060932159423828,1
-42.0,-33.0,-48.0,1,0.008064031600952148,1
-41.0,-27.0,-50.0,1,0.008066892623901367,1
-48.0,-44.0,-27.0,1,0.008069038391113281,1
-46.0,-42.0,-34.0,1,0.0080718994140625,1
-49.0,-37.0,-38.0,1,0.008074045181274414,1
-45.0,-38.0,-41.0,1,0.008076906204223633,1
-33.0,-31.0,-53.0,1,0.008080005645751953,1
-34.0,-35.0,-51.0,1,0.008081912994384766,1
-29.0,-40.0,-48.0,1,0.008085012435913086,1
-31.0,-37.0,-50.0,1,0.00809788703918457,1
-34.0,-48.0,-32.0,1,0.008100032806396484,1
-41.0,-46.0,-31.0,1,0.008102893829345703,1
-34.0,-42.0,-44.0,1,0.008105993270874023,1
-37.0,-46.0,-34.0,1,0.008107900619506836,1
-38.0,-40.0,-45.0,1,0.008111000061035156,1
-37.0,-32.0,-52.0,1,0.008113861083984375,1
-40.0,-36.0,-48.0,1,0.008116960525512695,1
-35.0,-39.0,-48.0,1,0.008120059967041016,1
-42.0,-48.0,-23.0,2,0.0297238826751709,2
-44.0,-45.0,-29.0,2,0.02972698211669922,2
-41.0,-39.0,-41.0,61,0.14765095710754395,10
-47.0,-38.0,-35.0,106,0.2230830192565918,24
-44.0,-34.0,-44.0,108,0.23025202751159668,10
-47.0,-41.0,-31.0,108,0.23025989532470703,10
-50.0,-39.0,-30.0,385,0.5395228862762451,2
-48.0,-36.0,-39.0,385,0.5395689010620117,2
-44.0,-41.0,-37.0,385,0.5395748615264893,2
-30.0,-33.0,-52.0,386,0.5926299095153809,3
-41.0,-47.0,-27.0,386,0.5926520824432373,3
-40.0,-43.0,-36.0,386,0.5926568508148193,3
-37.0,-42.0,-40.0,422,0.6589150428771973,8
-35.0,-46.0,-35.0,478,0.7048299312591553,5
-33.0,-44.0,-40.0,478,0.7048730850219727,5
-31.0,-43.0,-42.0,478,0.7048759460449219,5
-32.0,-47.0,-34.0,509,0.7436459064483643,9
-40.0,-49.0,-20.0,603,0.8098690509796143,5
-27.0,-38.0,-49.0,613,0.8170318603515625,5
-35.0,-43.0,-41.0,615,0.8248710632324219,3
-30.0,-46.0,-36.0,615,0.8248739242553711,3
-29.0,-43.0,-43.0,615,0.8248789310455322,3
-42.0,-44.0,-32.0,616,0.884896993637085,4
-36.0,-43.0,-40.0,616,0.884937047958374,4
-31.0,-40.0,-47.0,616,0.8849399089813232,4
-40.0,-38.0,-45.0,704,1.044097900390625,6
-41.0,-40.0,-40.0,704,1.0441200733184814,6
-46.0,-35.0,-40.0,740,1.1415119171142578,10
-36.0,-38.0,-48.0,814,1.223818063735962,13
-39.0,-22.0,-52.0,915,1.3071010112762451,4
-40.0,-28.0,-50.0,915,1.3071038722991943,4
-47.0,-32.0,-41.0,915,1.307116985321045,4
-35.0,-40.0,-46.0,915,1.3071329593658447,4
-42.0,-43.0,-35.0,915,1.3071410655975342,4
-44.0,-39.0,-38.0,915,1.3071439266204834,4
-38.0,-44.0,-37.0,915,1.3071489334106445,4
-38.0,-41.0,-42.0,915,1.307154893875122,4
-42.0,-34.0,-46.0,915,1.3071630001068115,4
-47.0,-33.0,-40.0,916,1.379762887954712,5
-37.0,-43.0,-39.0,916,1.379791021347046,5
-38.0,-42.0,-39.0,922,1.3998169898986816,9
-41.0,-41.0,-38.0,942,1.4141769409179688,7
-35.0,-36.0,-49.0,955,1.425044059753418,7
-37.0,-34.0,-49.0,961,1.4301879405975342,9
-39.0,-39.0,-43.0,987,1.449639081954956,8
-40.0,-39.0,-42.0,988,1.4505839347839355,8
-43.0,-32.0,-46.0,1003,1.4628980159759521,7
-36.0,-39.0,-46.0,1086,1.518841028213501,9
-45.0,-40.0,-35.0,1104,1.532254934310913,7
-41.0,-36.0,-43.0,1123,1.5498199462890625,9
-48.0,-40.0,-32.0,1173,1.591681957244873,5
-40.0,-42.0,-38.0,1173,1.5917279720306396,5
-36.0,-42.0,-41.0,1176,1.6269629001617432,7
-35.0,-45.0,-36.0,1294,1.7876839637756348,16
-41.0,-44.0,-33.0,1303,1.7972960472106934,18
-37.0,-48.0,-28.0,1324,1.8179330825805664,16
-39.0,-45.0,-33.0,1331,1.825118064880371,16
